-4.18965664, -4.21131513, -4.22711312, -4.24595377, -4.27408024, -4.30719295, -4.32756935, -4.34759966, -4.38734196, -4.39469894, -4.41146973, -4.43422727, -4.52319485, -4.58523199, -4.64238500, -4.66828393, -4.69155474, -4.71394641, -4.73591002, -4.75674475, -4.77540038, -4.78755941, -4.80642623, -4.83056958, -4.85214524, -4.87223865, -4.89197190, -4.91125967, -4.93026810, -4.95147081, -4.97246281, -4.99261516, -4.99012883, -5.01281323, -5.03132162, -5.04459460, -5.05287079, -5.06380581, -5.07439308, -5.08203471, -5.12155444, -5.11584655, -5.30420106, -5.30911877, -5.31325328, -5.31741579, -5.32165869, -5.30783344, -5.30704566, -5.31620882
4.58526269, 4.59825596, 4.60576276, 4.62135148, 4.65097864, 4.69361197, 4.72402837, 4.74558583, 4.76130545, 4.77380161, 4.78518054, 4.79587978, 4.78878069, 4.78436866, 4.79868326, 4.81009833, 4.78773453, 4.78667127, 4.79044603, 4.79404370, 4.79763310, 4.80121376, 4.80341272, 4.78694626, 4.77723902, 4.77550911, 4.77881215, 4.78495766, 4.77353868, 4.77464858, 4.77653621, 4.72223303, 4.76797033, 5.25702901, 5.24540774, 5.24767362, 5.25673888, 5.26653971, 5.26695706, 5.25084742, 5.25127187, 5.26319024, 5.27882687, 5.30058285, 5.32191465, 5.34033911, 5.35570161, 5.32514168, 5.34412055, 5.37230797
-1.12610557, -1.15016109, -1.16618683, -1.17691590, -1.20425893, -1.19900250, -1.21939478, -1.32764068, -1.34860762, -1.39409234, -1.40978723, -1.42394202, -1.44378531, -1.44025077, -1.45393207, -1.46334628, -1.47415904, -1.48548040, -1.49639890, -1.50743828, -1.51838569, -1.52832521, -1.53717970, -1.53605984, -1.55833136, -1.57443508, -1.58833268, -1.60110359, -1.61439643, -1.68267061, -1.68827688, -1.71381013, -1.73219720, -1.74372036, -1.75268666, -1.75894652, -1.76560614, -1.77192301, -1.77670299, -1.77944382, -1.78719757, -1.78488594, -1.78236666, -1.78296113, -1.42548533, -1.52462423, -1.52816773, -1.49901846, -1.50168843, -1.51389227
-0.05370964, -0.05722034, -0.06935094, -0.06815563, -0.08433657, -0.09665213, -0.10647291, -0.10826502, -0.12159166, -0.13098303, -0.13050887, -0.13436696, -0.07943712, -0.08477224, -0.09622388, -0.09450562, -0.09342781, -0.09083477, -0.08579531, -0.08190125, -0.07902984, -0.07656408, -0.08497546, -0.08001390, -0.07569013, -0.06828209, -0.05974818, -0.04864043, -0.03978169, -0.03237227, -0.02639788, -0.19764314, -0.17566383, -0.16298380, -0.15046226, -0.12793296, -0.10131640, -0.08980916, -0.08448500, -0.08118789, -0.09077277, -0.11858895, -0.12662976, -0.13496815, -0.02641678, 0.23927431, 0.29473502, 0.31029755, 0.32069286, 0.32675294
-2.87144067, -2.86869584, -2.87071703, -2.87490021, -2.88006358, -2.88913511, -2.86265314, -2.86598752, -2.85764237, -2.85267659, -2.85464656, -2.85687197, -2.80822769, -2.78456760, -2.75600220, -2.72308131, -2.72649213, -2.74076500, -2.74934109, -2.75631443, -2.75793417, -2.76223836, -2.77262772, -2.76598621, -2.77881959, -2.79277057, -2.80670157, -2.82066450, -2.84475860, -2.86417510, -2.88040828, -2.89825603, -2.91632415, -2.92237299, -2.92760934, -2.93680824, -2.93972831, -2.93130173, -2.92798152, -2.92818899, -2.88920551, -2.76639683, -2.68185246, -2.71710990, -2.74222921, -2.76063282, -2.77992821, -2.79907619, -2.82199371, -2.84458311
2.01869196, 2.00711124, 1.95679770, 1.94000794, 1.94320943, 1.98844970, 2.03449390, 2.06650939, 2.07696742, 2.08145250, 2.08685402, 2.09455558, 2.10038850, 2.11345638, 2.15928531, 2.19983307, 2.27647656, 2.28361215, 2.28410048, 2.28501193, 2.28666793, 2.28871734, 2.26475562, 2.23921463, 2.24271348, 2.25505449, 2.26837955, 2.28307146, 2.29658743, 2.30610717, 2.31655120, 2.37503649, 2.40899251, 2.18477517, 2.19850822, 2.20301644, 2.20502758, 2.20099134, 2.15279484, 2.15295652, 2.15677962, 2.16854409, 2.19002345, 2.21509434, 2.23516801, 2.25109368, 2.26121108, 2.26935989, 2.27838527, 2.28806864
-2.07570987, -2.08890919, -2.11077206, -2.11462921, -2.17171946, -2.21144465, -2.23843600, -2.25971501, -2.29969710, -2.32160958, -2.33365772, -2.27982211, -2.26583848, -2.31330417, -2.37328798, -2.41062408, -2.43868573, -2.45407026, -2.46217855, -2.47056445, -2.48010503, -2.49076967, -2.50847751, -2.53058630, -2.54018848, -2.54806304, -2.55451860, -2.54476826, -2.54982062, -2.55994379, -2.57128389, -2.57830069, -2.58409206, -2.58981003, -2.59346986, -2.58960641, -2.58417891, -2.58381664, -2.59742620, -2.61359090, -2.56621387, -2.63770496, -2.69793983, -2.76101464, -2.81025727, -2.83304510, -2.82442042, -2.79815948, -2.79488928, -2.79716440
-0.66568247, -0.72993277, -0.76248972, -0.77895415, -0.78598213, -0.77446914, -0.74875191, -0.72698470, -1.21420271, -1.25541361, -1.25869432, -1.25384370, -1.25385760, -1.26485922, -1.29098617, -1.29193148, -1.28166197, -1.27277774, -1.26511461, -1.25964430, -1.23781318, -1.23309697, -1.21175423, -1.20161579, -1.19925531, -1.19781386, -1.19608411, -1.19538906, -1.19568909, -1.19420525, -1.19278976, -1.17750961, -1.16861383, -1.15772956, -1.13945650, -1.10825525, -1.10686629, -1.10104183, -1.08740936, -1.07368149, -1.05100529, -1.03918134, -1.02594073, -1.01891636, -1.01857069, -1.01658579, -1.01494216, -1.01533700, -1.01826717, -1.02259816
-0.27275632, -0.47767011, -0.50152903, -0.52101764, -0.53482781, -0.53609711, -0.53567089, -0.53614684, -0.51059240, -0.50122879, -0.50329742, -0.56289043, -0.56064789, -0.56026047, -0.54524298, -0.57021380, -0.59304082, -0.59977072, -0.60066964, -0.59753376, -0.55803251, -0.56671730, -0.58979473, -0.58269416, -0.57329538, -0.56672652, -0.56131943, -0.55583678, -0.54981125, -0.54617079, -0.54233803, -0.53884977, -0.53200247, -0.51943044, -0.50808720, -0.50885324, -0.49235860, -0.47401733, -0.43616960, -0.41891501, -0.40567551, -0.42601941, -0.38395943, -0.37510889, -0.37319138, -0.37214530, -0.37326661, -0.37611297, -0.38087508, -0.38613643
4.69662651, 4.71435094, 4.74110623, 4.76351810, 4.82019190, 4.88035262, 4.92435321, 4.96753525, 5.00471692, 5.03230995, 5.05695078, 5.08131400, 5.10519360, 5.12665670, 5.12022056, 5.13716160, 5.16036662, 5.18323666, 5.21024446, 5.23960075, 5.26950771, 5.29953661, 5.90153916, 5.95665321, 5.98355624, 6.00102684, 5.99258792, 6.02173760, 6.06119931, 6.10319716, 6.15140455, 6.16179355, 6.14909249, 6.26621741, 6.31603868, 6.35413279, 6.38601715, 6.41246739, 6.43468068, 6.45368000, 6.47782904, 6.50707247, 6.54223899, 6.58085978, 6.62086131, 6.65910478, 6.69244159, 6.72181923, 6.75044003, 6.78076561
-0.59322882, -0.59435141, -0.59725361, -0.60089146, -0.62568041, -0.63646818, -0.66957158, -0.68621545, -0.70002150, -0.71013076, -0.72236635, -0.73182024, -0.75167311, -0.75430357, -0.77014192, -0.78393161, -0.79687181, -0.80826454, -0.81874792, -0.82861915, -0.83768057, -0.84572497, -0.85373087, -0.83838625, -0.84655717, -0.85494194, -0.86266401, -0.86972940, -0.87670803, -0.40930095, -0.39239883, -0.38843488, -0.38518575, -0.38284456, -0.38178074, -0.38211853, -0.38362724, -0.38533561, -0.38684272, -0.38409195, -0.38241702, -0.38139936, -0.38554892, -0.38894937, -0.39290756, -0.40469690, -0.42462488, -0.45087576, -0.45819983, -0.46153622
1.70268133, 1.71753370, 1.71952828, 1.72510491, 1.90302023, 1.92821017, 1.95015874, 1.98850103, 2.00676448, 2.02087104, 2.03517394, 2.04847603, 2.05757118, 1.98256895, 2.00552576, 2.03071635, 2.05147962, 2.07473667, 2.09203343, 2.10807424, 2.12456399, 2.14161415, 2.15850093, 2.19652870, 2.22617954, 2.25318580, 2.27897272, 2.30362773, 2.32773307, 2.36746934, 2.39517128, 2.62322233, 2.63737690, 2.63201064, 2.60095014, 2.55529358, 2.54480568, 2.54240674, 2.55139356, 2.57029155, 2.58530685, 2.54175008, 2.54640775, 2.55754399, 2.56899019, 2.56184232, 2.56608394, 2.56790625, 2.57244280, 2.58088169
3.47265616, 3.48748232, 3.50775893, 3.52403405, 3.58507733, 3.63755049, 3.67607173, 3.71205390, 3.74265067, 3.76523462, 3.78558785, 3.80555748, 3.82465456, 3.83787715, 3.85356773, 3.87373496, 3.89538627, 3.91603980, 3.93730593, 3.95736209, 3.97677092, 3.99555583, 3.83042451, 3.88187371, 3.94056830, 3.99300541, 4.04349027, 4.07166590, 4.09570012, 4.12758409, 4.15683008, 4.10314373, 4.10275991, 4.45228062, 4.54156676, 4.57559627, 4.59716283, 4.61524989, 4.63134647, 4.64839887, 4.66934261, 4.69748884, 4.73080453, 4.76749140, 4.80492036, 4.83847273, 4.86591248, 4.90445235, 4.92807177, 4.95321818
-1.23663837, -1.22185675, -1.23717174, -1.24444835, -1.26963543, -1.29322390, -1.31922821, -1.33548928, -1.34928315, -1.36754580, -1.37358169, -1.34761734, -1.23785435, -1.25146925, -1.27931712, -1.29372701, -1.30573349, -1.31194734, -1.31279840, -1.31412885, -1.31618233, -1.31970150, -1.32773419, -1.34394642, -1.34869929, -1.34859978, -1.34724180, -1.33654193, -1.33385750, -1.33623530, -1.33953187, -1.33277611, -1.32722190, -1.32497579, -1.32168803, -1.28053374, -1.28272500, -1.29610942, -1.30846762, -1.31984216, -1.37589129, -1.62169032, -1.66208274, -1.70470514, -1.73395281, -1.75826527, -1.72133342, -1.70980861, -1.71250799, -1.71896954
-4.20986021, -4.22259827, -4.24946947, -4.26441353, -4.28625642, -4.31890675, -4.33795965, -4.35163338, -4.37160564, -4.39228940, -4.39887334, -4.42484350, -4.41937324, -4.40070196, -4.39031494, -4.38632913, -4.33510608, -4.31158296, -4.32276187, -4.33987096, -4.35879815, -4.37883798, -4.39940461, -4.46577454, -4.50394937, -4.53689319, -4.56797980, -4.60292225, -4.65260490, -4.69090160, -4.72207088, -4.74840263, -4.77238527, -4.79384029, -4.81015797, -4.82503909, -4.82874548, -4.83067340, -4.84345396, -4.86071726, -4.94656334, -5.11416266, -5.57097287, -5.60929973, -5.63579526, -5.66681868, -5.68568904, -5.69477108, -5.70125410, -5.71357964
1.88235813, 1.88245748, 1.88539324, 1.88972127, 1.96038271, 1.91626821, 1.87783957, 1.85882094, 1.84805564, 1.84911859, 1.84344442, 1.84301963, 1.84724156, 1.81939602, 1.80328616, 1.80106375, 1.80203622, 1.80435252, 1.80740469, 1.81052641, 1.81448176, 1.81920755, 1.82332738, 1.84010687, 1.84835406, 1.85319359, 1.85735303, 1.86165958, 1.86607384, 1.85291469, 1.85103683, 1.89663958, 1.91928123, 1.92838340, 1.93572650, 1.94147027, 1.94149877, 1.94217709, 1.94733767, 1.94707935, 1.95219849, 1.96755943, 1.97645995, 1.98547149, 1.67843069, 1.69653034, 1.64421469, 1.63350817, 1.63955047, 1.64812148
-0.78018061, -0.84919405, -0.86200195, -0.85387057, -0.95970737, -0.99961645, -1.02341558, -1.03836141, -1.09184493, -1.10437538, -1.11072803, -1.16756208, -1.18063153, -1.19020448, -1.20135749, -1.20159300, -1.20124431, -1.20098136, -1.20144708, -1.20288378, -1.20477713, -1.20711840, -1.18574202, -1.14050114, -1.14439574, -1.14833877, -1.15121981, -1.15367258, -1.15222903, -1.14954082, -1.14885517, -1.19378836, -1.19556831, -1.19376677, -1.19011316, -1.17826634, -1.16504476, -1.15702574, -1.15353163, -1.15216809, -1.13496963, -1.12946625, -1.13922618, -1.14843332, -0.81281366, -0.74374420, -0.73403904, -0.72939669, -0.72694848, -0.72858945
4.79606892, 4.81451873, 4.83214594, 4.85149308, 4.86837018, 4.88008925, 4.88765416, 4.90429193, 4.92594073, 4.94826329, 4.97137587, 4.99557486, 5.01875390, 5.10068677, 5.14345915, 5.16138681, 5.17641774, 5.16271443, 5.17555009, 5.19067014, 5.20545012, 5.21950080, 5.26903587, 5.31038969, 5.32071511, 5.31955798, 5.31568107, 5.31432439, 5.31769278, 5.33260818, 5.34258773, 5.37408022, 5.38777102, 5.42226587, 5.44181652, 5.45796693, 5.47262638, 5.48689233, 5.49263725, 5.50378774, 5.52084552, 5.54021760, 5.56131070, 5.58351690, 5.62579460, 5.64896991, 5.67086660, 5.68892505, 5.70388482, 5.71936788
-1.82071563, -1.83061899, -1.83700311, -1.88331422, -1.93368936, -1.92766879, -1.92993582, -1.92875826, -1.90770626, -1.91507198, -1.92655626, -1.89403630, -1.89249978, -1.90409817, -1.93236929, -1.94801687, -1.95972791, -1.97043361, -1.98024962, -1.99042380, -2.00083591, -2.01042781, -2.01739696, -2.00777510, -2.02716915, -2.04259842, -2.05574968, -2.06819137, -2.08233257, -2.09302819, -2.10106618, -2.14106064, -2.16263683, -2.17255425, -2.17752110, -2.17560862, -2.17562578, -2.17592582, -2.17571232, -2.17558823, -2.18047469, -2.15452657, -2.14077546, -2.11990116, -2.16787851, -2.21195853, -2.22405969, -2.25178826, -2.27547716, -2.29542301
0.73404503, 0.73254419, 0.73186469, 0.73114206, 0.72878357, 0.72756670, 0.72628711, 0.72451442, 0.72207684, 0.71962184, 0.71706865, 0.71459148, 0.71279725, 0.71081756, 0.71513948, 0.71137386, 0.70445825, 0.69565458, 0.68681678, 0.67753026, 0.60528686, 0.59562782, 0.56768844, 0.57901896, 0.59601122, 0.61003119, 0.62292771, 0.63537133, 0.64944171, 0.66079917, 0.67208682, 0.68391465, 0.69430606, 0.71056934, 0.72695213, 0.73492135, 0.75432670, 0.77931676, 0.83831907, 0.85518780, 0.86313580, 0.85631702, 0.88327973, 0.90309545, 0.91555338, 0.92618787, 0.93300353, 0.93725363, 0.94026055, 0.94300067
1.03611190, 0.73008949, 0.76131298, 0.77423642, 0.77735650, 0.78914307, 0.79851061, 0.80193550, 0.79792158, 0.79301002, 0.78828285, 0.78303659, 0.76708627, 0.75849796, 0.75432677, 0.75318516, 0.75480669, 0.76167152, 0.76945605, 0.77518236, 0.77960302, 0.78172655, 0.77226987, 0.73841137, 0.74078470, 0.75497577, 0.77021004, 0.78425567, 0.79613470, 0.80240207, 0.81020442, 0.77361063, 0.76709970, 0.75914513, 0.73220924, 0.70584850, 0.67859392, 0.63602644, 0.61237490, 0.59465375, 0.58435550, 0.63814586, 0.65831948, 0.66846632, 0.67284088, 0.65473808, 0.63725356, 0.62630356, 0.62636277, 0.63132361
1.22127652, 1.21619833, 1.21478783, 1.21436689, 1.25113688, 1.26325708, 1.30262201, 1.37497980, 1.40150440, 1.41689666, 1.42835447, 1.43932178, 1.44338894, 1.23998377, 1.20473389, 1.21582849, 1.23262850, 1.25097209, 1.27093398, 1.29248668, 1.31693246, 1.34320609, 1.37188259, 1.41227990, 1.45800293, 1.50343419, 1.54678712, 1.58690916, 1.62414870, 1.72989832, 1.77973054, 1.86546599, 1.91413478, 1.95429284, 1.98831549, 2.02082012, 2.04624373, 2.06758016, 2.10553824, 2.12520748, 2.13388717, 2.14481118, 2.14709177, 2.15008932, 2.13484752, 2.17071440, 2.19428509, 2.19266978, 2.18866551, 2.18999008
1.51457537, 1.51440782, 1.51956678, 1.52371212, 1.53679773, 1.54605668, 1.09578540, 1.04417693, 1.04146902, 1.04340483, 1.04544367, 1.04931196, 1.05344620, 1.05625245, 1.05118066, 1.05147807, 1.05193895, 1.05155322, 1.05169036, 1.05254726, 1.05483828, 1.05783367, 1.05825878, 1.06500919, 1.07129662, 1.07524122, 1.07863929, 1.08208064, 1.08553232, 1.21178304, 1.23573628, 1.25300466, 1.26673848, 1.28044471, 1.29373287, 1.30642686, 1.32011052, 1.33407214, 1.35186112, 1.37950037, 1.39305412, 1.40649382, 1.41921399, 1.43040573, 1.42538335, 1.43855622, 1.47084055, 1.48912452, 1.50221719, 1.51461009
-2.01489298, -2.01453165, -2.00737481, -2.00616356, -2.01273952, -2.01642951, -2.01204204, -2.00442373, -1.60670912, -1.58797570, -1.57632756, -1.52535355, -1.51466010, -1.52736211, -1.52717345, -1.58018887, -1.59418451, -1.60275439, -1.60583477, -1.60664414, -1.59411410, -1.59690377, -1.60637331, -1.60008167, -1.60263680, -1.60786746, -1.61372629, -1.62200752, -1.63470434, -1.64517288, -1.65340071, -1.67613116, -1.68612118, -1.68655387, -1.68572627, -1.69456884, -1.68722713, -1.67530422, -1.65598091, -1.64572219, -1.62380438, -1.66309007, -1.60152760, -1.61298592, -1.62494063, -1.63401165, -1.64442273, -1.65561310, -1.66842529, -1.68104522
-3.35353576, -3.36495095, -3.38825617, -3.40451237, -3.45124488, -3.49846800, -3.53981096, -3.57015476, -3.61167903, -3.63973736, -3.65710348, -4.19381528, -4.15378346, -4.15665290, -4.19324087, -4.22477119, -4.25332650, -4.28694746, -4.31364362, -4.33819875, -4.36260170, -4.38682487, -4.41044897, -4.38800257, -4.40486264, -4.42657232, -4.44764413, -4.46527998, -4.48132131, -4.50485574, -4.52670547, -4.55793353, -4.58218396, -4.60260931, -4.62097886, -4.63742280, -4.66680650, -4.67075395, -4.68411619, -4.70224970, -4.72391230, -4.73345880, -4.73410419, -4.75635283, -4.78983020, -4.88756376, -4.91981857, -4.94381452, -4.97464449, -5.00277107
-2.66774190, -2.67711657, -2.68972848, -2.70082936, -2.73113320, -2.76200938, -2.78764040, -2.79833000, -2.80738895, -2.81993621, -2.83700576, -2.85433400, -2.73696571, -2.71668615, -2.73169178, -2.76937524, -2.80053958, -2.82813050, -2.85399080, -2.87882384, -2.90281895, -2.92570685, -2.94756083, -2.93122700, -2.94038204, -2.95566949, -2.97249280, -2.98959412, -3.00777100, -3.02914110, -3.02742287, -3.04120327, -3.06769460, -3.09301713, -3.11522059, -3.13590161, -3.15508917, -3.17308465, -3.19090412, -3.20639119, -3.22063480, -3.24626285, -3.26316987, -3.28391133, -3.31294470, -3.39328832, -3.43718059, -3.45124581, -3.45241798, -3.46155271
2.57642079, 2.57752438, 2.57981583, 2.58523193, 2.56247214, 2.55538715, 2.54728600, 2.53749216, 2.56415344, 2.58381807, 2.60010767, 2.61641411, 2.62786470, 3.04904526, 3.08835922, 3.10983942, 3.12764313, 3.14050833, 3.15216999, 3.16127579, 3.16830555, 3.17444455, 3.17264232, 3.17214376, 3.16681400, 3.15844026, 3.15153394, 3.14800063, 3.14694345, 3.14810556, 3.13466644, 3.10670042, 3.13393777, 3.15284610, 3.16868971, 3.18306650, 3.18702807, 3.19213465, 3.20050082, 3.20767817, 3.21755209, 3.23101674, 3.24413028, 3.25841611, 3.31743289, 3.30700366, 3.28995539, 3.27492654, 3.27261647, 3.27455342
4.26582534, 4.28665342, 4.31082371, 4.33264129, 4.41539791, 4.47600826, 4.51859843, 4.56215855, 4.60239090, 4.63555199, 4.66459193, 4.69187259, 4.71488368, 4.83023680, 4.86622639, 4.88397325, 4.90005963, 4.92522809, 4.94318701, 4.95874459, 4.97188298, 4.98142799, 5.32097346, 5.37378707, 5.38408264, 5.37940126, 5.37220563, 5.36808367, 5.36599550, 5.32524900, 5.33158746, 5.34647883, 5.34190814, 5.34756288, 5.35976708, 5.36856068, 5.37633254, 5.38360697, 5.37051067, 5.36548001, 5.37034342, 5.38236095, 5.39756420, 5.41378409, 5.44702635, 5.47321880, 5.50010056, 5.52128756, 5.53874824, 5.55629868
-4.38771320, -4.38742151, -4.39971735, -4.38923545, -4.40684016, -4.43329243, -4.45527165, -4.47676411, -4.49436719, -4.51349097, -4.52454207, -4.55134918, -4.54895174, -4.54789711, -4.55449067, -4.57137244, -4.59024441, -4.60887858, -4.62898805, -4.64944711, -4.67018615, -4.69065965, -5.14267515, -5.20925413, -5.22362335, -5.23300119, -5.23979075, -5.24485145, -5.24786530, -5.25253798, -5.25736982, -5.26069493, -5.26266372, -5.26356261, -5.26399615, -5.26423987, -5.21854283, -5.21178639, -5.21263934, -5.21642348, -5.22064682, -5.20893300, -5.25183675, -5.27780094, -5.29777410, -5.31849714, -5.33004303, -5.33845210, -5.27726262, -5.30083012
-3.80053242, -3.82021097, -3.83861180, -3.85920979, -3.88738085, -3.91182508, -3.93251474, -3.96322512, -3.98002562, -4.00007709, -4.02198351, -4.04616002, -4.10740488, -4.20668417, -4.28773982, -4.34082086, -4.38217255, -4.41783521, -4.45131924, -4.48349249, -4.51449875, -4.54406533, -4.32831273, -4.36381546, -4.40874313, -4.44015753, -4.46678991, -4.49107279, -4.51261969, -4.55195848, -4.56836250, -4.58774463, -4.61220711, -4.63470224, -4.65547987, -4.67531227, -4.69787612, -4.71893814, -4.73812473, -4.75581342, -4.77242292, -4.79820938, -4.81864871, -4.81977062, -4.82915310, -4.86431182, -4.89409965, -4.92236760, -4.94713191, -4.97233903
