-6.36023764, -6.39184389, -6.42415366, -6.46575859, -6.51701958, -6.28140039, -6.30862309, -6.33771770, -6.36882285, -6.40481590, -6.44729602, -6.48687318, -6.54236001, -6.56358807, -6.57216044, -6.57849121, -6.59305621, -6.60631584, -6.62141302, -6.63873186, -6.65841560, -6.67958676, -6.70038834, -6.72210544, -6.74461227, -6.75841670, -6.76153734, -6.77410538, -6.79990935, -6.82804936, -6.85605380, -6.85537719, -6.87691113, -6.90576357, -6.96781148, -7.00869146, -7.04325638, -7.07299350, -7.10598946, -7.13617191, -7.16559679, -7.18825722, -7.21612858, -7.24152640, -7.26579693, -7.29737497, -7.32999569, -7.36640634, -7.40642489, -7.44471941
6.82376384, 6.85534435, 6.88846934, 6.92085806, 6.95190241, 6.98505063, 7.01908323, 7.05422529, 7.09010638, 7.12501407, 7.16009741, 7.18161026, 7.20060340, 7.22300814, 7.24599551, 7.26863150, 7.29120633, 7.33118138, 7.35911431, 7.37873791, 7.38283964, 7.39033375, 7.41386519, 7.44391433, 7.47730041, 7.51280582, 7.54389778, 7.60240043, 7.65344291, 7.69011812, 7.70801353, 7.74199530, 7.77651617, 7.81181919, 7.84827317, 7.88551028, 7.91793454, 7.95385627, 7.99213156, 8.03075883, 8.06217727, 8.09595033, 8.13072030, 8.16487125, 8.19784741, 8.23111666, 8.26517258, 8.30020455, 8.22868093, 8.25862011
-1.91681926, -1.92603143, -1.93494541, -1.94116020, -1.95060681, -1.95396531, -1.95421786, -2.23040184, -2.24262474, -2.21377157, -2.23251470, -2.24928913, -2.27526467, -2.30081270, -2.34778367, -2.38136199, -2.40717169, -2.43297859, -2.45808305, -2.40441579, -2.36196416, -2.37233665, -2.38927015, -2.40752375, -2.42315006, -2.43592276, -2.44680637, -2.45744913, -2.46945888, -2.48308175, -2.52552722, -2.53067655, -2.54019853, -2.55947635, -2.58072772, -2.59646758, -2.61235890, -2.63182373, -2.63818238, -2.65068220, -2.66832753, -2.67284197, -2.67843224, -2.69175523, -2.70758203, -2.72373450, -2.73971538, -2.75547010, -2.76723388, -2.74830176
-0.25660982, -0.20514391, -0.17778427, -0.20467783, -0.20281031, -0.19343379, -0.18537027, -0.06835672, -0.07139013, -0.07587141, -0.08835372, -0.10899506, -0.12556864, -0.13881975, -0.16076260, -0.16344364, -0.16278306, -0.16504772, -0.16587704, -0.16605635, -0.16781453, -0.16289796, -0.17014170, -0.17751932, -0.18182255, -0.18310093, -0.18303703, -0.22708549, -0.26038699, -0.27965345, -0.32172035, -0.36215942, -0.39718711, -0.42489545, -0.44525428, -0.45141249, -0.45576488, -0.46121080, -0.48544200, -0.51844029, -0.54151392, -0.56006572, -0.58218416, -0.59791553, -0.60971857, -0.62052994, -0.63189334, -0.64344900, -0.65825946, -0.67824388
-3.62187564, -3.64412341, -3.66551032, -3.43057942, -3.34321585, -3.30947007, -3.34512134, -3.37321580, -3.39686861, -3.41783610, -3.42494001, -3.43462600, -3.44721260, -3.46062369, -3.47156949, -3.48175241, -3.49899421, -3.51256164, -3.52659334, -3.54093767, -3.55356732, -3.56840689, -3.60373686, -3.62670833, -3.64786513, -3.67459436, -3.69608897, -3.73054334, -3.73824110, -3.74555443, -3.75486509, -3.75420578, -3.76204566, -3.77800986, -3.78169382, -3.76898351, -3.75759821, -3.74277747, -3.73624977, -3.73878063, -3.74725858, -3.76114823, -3.76958443, -3.77944172, -3.78743460, -3.79493918, -3.80879251, -3.89921175, -3.92922411, -3.95400446
2.80589069, 2.82281658, 2.82869530, 2.83688715, 2.85924312, 2.87914942, 2.90416781, 2.92676467, 2.94836368, 2.96946532, 2.98992225, 3.00359070, 3.01948022, 3.03479349, 3.04902161, 3.06137004, 3.07196137, 3.08350994, 3.09458706, 3.10589576, 3.11774546, 2.63087928, 2.71826858, 2.78157210, 2.81873737, 2.86355132, 2.89180542, 2.85989945, 2.86725820, 2.88334553, 2.90503023, 2.92457572, 2.94333404, 2.96041113, 2.98821699, 3.02167620, 3.02863134, 3.03362352, 3.04137043, 3.05103298, 3.05927121, 3.07013430, 3.08285340, 3.09716800, 3.11311165, 3.13074707, 3.14862256, 3.16750570, 3.18547984, 3.20109087
-4.10278864, -4.12216348, -4.13877443, -4.15774829, -4.21794378, -4.22869582, -4.23939148, -4.26425396, -4.31538152, -4.34562884, -4.37481449, -4.40703479, -4.43106734, -4.45610325, -4.47670794, -4.49684673, -4.52154693, -4.54664600, -4.57296422, -4.61153826, -4.70144713, -4.73832647, -4.76912812, -4.79649262, -4.82365978, -4.84938933, -4.87837177, -4.91571557, -4.95457412, -4.98861370, -5.02702937, -5.06841581, -5.10836793, -5.14585898, -5.19057260, -5.22959755, -5.26317948, -5.55377637, -5.67554527, -5.73731604, -5.78510854, -5.84946968, -5.87771778, -5.90479932, -5.93280881, -5.95959605, -5.98492212, -6.01510715, -6.05893549, -6.07464563
-1.10584685, -1.11087700, -1.11574164, -1.10591814, -1.08189878, -1.07452004, -1.06812444, -1.06688604, -1.06856504, -1.06976478, -1.07339802, -1.07769664, -1.08483354, -1.09514823, -1.10665979, -1.14709512, -1.15358348, -1.16303056, -1.17130585, -1.17923942, -1.18689772, -1.19909622, -1.27133614, -1.32440091, -1.36159195, -1.38845882, -1.41021191, -1.54399980, -1.60354327, -1.65723710, -1.70595928, -1.75296308, -1.79638955, -1.83993094, -2.18886310, -2.16090830, -2.15351347, -2.15926089, -2.16540978, -2.17110189, -2.17609016, -2.19713016, -2.20779941, -2.21605906, -2.23540534, -2.24762575, -2.25947875, -2.27253899, -2.28950362, -2.30755272
-0.46842792, -0.47432391, -0.47901804, -0.46909501, -0.45995907, -0.44254968, -0.42301854, -0.41101129, -0.40311133, -0.39755881, -0.39271186, -0.38470106, -0.38444689, -0.38698636, -0.39084975, -0.40262974, -0.40788755, -0.41145845, -0.41545101, -0.41936787, -0.42261331, -0.53151854, -0.55038709, -0.55720137, -0.57391214, -0.58857332, -0.60813240, -0.33623611, -0.37454225, -0.38907208, -0.38928724, -0.37845993, -0.36077740, -0.33908795, -0.29178196, -0.25294303, -0.23319694, -0.23731321, -0.23752720, -0.23820421, -0.24118135, -0.24762357, -0.25459516, -0.26574555, -0.26230470, -0.26419943, -0.26623686, -0.27016234, -0.27189745, -0.27342730
9.27688542, 9.31764965, 9.36416289, 9.41439133, 9.46597617, 9.51949670, 9.57465037, 9.63462311, 9.69540679, 9.75711828, 9.81795044, 9.88185827, 9.94173283, 9.99491861, 10.04424236, 10.09026558, 10.27729028, 10.35308290, 10.38925310, 10.42444452, 10.46997123, 10.49845341, 10.51876585, 10.53962220, 10.56117399, 10.56607484, 10.58703322, 10.62033091, 10.66812548, 10.71416576, 10.72738280, 10.75243828, 10.78729337, 10.82844009, 10.87587981, 10.92698631, 10.98015904, 11.03235864, 11.08515743, 11.13910006, 11.20180389, 11.26944988, 11.33483101, 11.41744933, 11.47179659, 11.52112407, 11.56964563, 11.61877191, 11.36593021, 11.49405054
-0.66113992, -0.66455255, -0.67215828, -0.68147857, -0.69054352, -0.68755216, -0.70593448, -0.73373873, -0.73026171, -0.73244749, -0.67034141, -0.64816253, -0.62962116, -0.61529724, -0.60143556, -0.59121005, -0.57347053, -0.57135809, -0.57163163, -0.56752998, -0.55191654, -0.54880754, -0.55100929, -0.55304776, -0.55532903, -0.55651934, -0.55727415, -0.55802503, -0.55904487, -0.55999396, -0.57300155, -0.55326727, -0.56111471, -0.56190765, -0.56621744, -0.57083830, -0.57475387, -0.57848465, -0.58216298, -0.58890361, -0.60148174, -0.60964512, -0.61544110, -0.62172037, -0.62051261, -0.61872261, -0.61804979, -0.61811697, -0.61927390, -0.61913559
3.55054693, 3.57329046, 3.58550974, 3.59398295, 3.60524212, 3.61881349, 3.63947957, 3.65820342, 3.66814488, 3.68911204, 3.70383669, 3.71035368, 3.71808573, 3.72375024, 3.73354677, 3.74652234, 3.75098532, 3.72931297, 3.74321381, 3.76040118, 3.78202830, 3.80583964, 3.82839389, 3.84741175, 3.86304087, 3.87810869, 3.89196296, 3.91665395, 3.95139647, 3.98215876, 4.04867953, 4.07425565, 4.08813849, 4.10959412, 4.13138118, 4.15271810, 4.17277812, 4.19370521, 4.21561984, 4.34452664, 4.37754521, 4.40014245, 4.42283975, 4.45184619, 4.47333506, 4.49250093, 4.50985880, 4.52733427, 4.53204212, 4.53721250
6.87661974, 6.90833496, 6.94060959, 6.97370760, 7.00620767, 7.04050026, 7.08206248, 7.12335622, 7.16135759, 7.19382942, 7.22391488, 7.24460718, 7.26474120, 7.28070822, 7.29326576, 7.30388718, 7.32053004, 7.34078921, 7.35303117, 7.36047788, 7.32079821, 7.33963562, 7.36862533, 7.39865320, 7.43044415, 7.46712597, 7.49524473, 7.53520738, 7.57440407, 7.60631185, 7.63878765, 7.67671917, 7.71333647, 7.75007080, 7.78773697, 7.82527448, 7.86120412, 7.89834041, 7.93639677, 7.96542242, 7.99174086, 8.01906237, 8.04485014, 8.05349076, 8.07448127, 8.10197245, 8.13313208, 8.16668274, 8.07124065, 8.10538852
-2.51331493, -2.50560400, -2.49873569, -2.18071668, -2.09484227, -2.09975492, -2.11618774, -2.11032544, -2.10645811, -2.11481748, -2.13119551, -2.14395096, -2.15181942, -2.14226057, -2.14316766, -2.15506272, -2.16619930, -2.17817857, -2.19049653, -2.20065605, -2.20587244, -2.20968146, -2.23066867, -2.25220531, -2.26855616, -2.28362276, -2.29714966, -2.34284537, -2.38687594, -2.41431463, -2.48408372, -2.51394307, -2.55171290, -2.58495051, -2.61330005, -2.63026779, -2.64697839, -2.62885158, -2.63523792, -2.68207845, -2.71413887, -2.74396548, -2.77438049, -2.80019426, -2.82229006, -2.84911273, -2.87147747, -2.89292865, -2.91970158, -2.97437410
-7.12387242, -7.15934672, -7.19485199, -7.29522062, -7.41568682, -7.33014647, -7.34397468, -7.36348311, -7.38744502, -7.40927594, -7.42252401, -7.44101157, -7.43812205, -7.46109750, -7.50147262, -7.54418286, -7.57627819, -7.60739684, -7.63829941, -7.66898245, -7.70359993, -7.73890993, -7.77367589, -7.80841194, -7.84195585, -7.84009224, -7.85788521, -7.88687466, -7.91783038, -7.94998606, -7.98426357, -8.02383197, -8.05904721, -8.09215486, -8.11754282, -8.14328323, -8.16690850, -8.18933398, -8.21058764, -8.23375773, -8.25911617, -8.27598563, -8.29309966, -8.31843259, -8.34702389, -8.37540658, -8.40703564, -8.44573659, -8.49065554, -8.53537473
2.76760623, 2.79772098, 2.82246376, 2.84609374, 2.88119772, 2.92074037, 2.46034357, 2.17471433, 2.17587486, 2.18939329, 2.21617602, 2.24361787, 2.26155537, 2.29187287, 2.32174402, 2.34523340, 2.37695050, 2.39978400, 2.41791094, 2.43355641, 2.45798650, 2.48223965, 2.50108472, 2.51703135, 2.53150867, 2.54564324, 2.56025544, 2.57519807, 2.59056911, 2.60615419, 2.62168993, 2.62073901, 2.62793101, 2.60703112, 2.60982119, 2.61745697, 2.62684680, 2.63691531, 2.64779891, 2.64861665, 2.65336564, 2.66421437, 2.67748753, 2.69213397, 2.70999457, 2.72518047, 2.73974228, 2.75403293, 2.76778509, 2.78068636
-1.20109620, -1.17322810, -1.15563489, -1.14332665, -1.12723170, -1.13395579, -1.14305763, -1.55626106, -1.58324421, -1.60549440, -1.61912600, -1.65281074, -1.66947346, -1.68026134, -1.69463797, -1.70189906, -1.70990044, -1.72005244, -1.73070509, -1.74951087, -1.73857601, -1.73736971, -1.74113348, -1.74893484, -1.75741498, -1.76598595, -1.77437553, -1.79060915, -1.80931510, -1.81320719, -1.82459156, -1.90575398, -1.93656528, -1.95605230, -1.97343260, -1.99720115, -2.01797949, -2.06281507, -2.13065762, -2.17323535, -2.20602796, -2.22980029, -2.25421601, -2.27625678, -2.29444733, -2.31046432, -2.32668899, -2.34310693, -2.36078559, -2.35222754
6.84366193, 6.87010898, 6.89829271, 6.92578044, 6.95306085, 6.98048685, 7.00348585, 7.02031327, 7.00017988, 6.99261175, 7.00312511, 7.00237454, 7.01238167, 7.02066680, 7.03235205, 7.04889013, 7.16128744, 7.21302191, 7.39467476, 7.50148782, 7.57456100, 7.61531463, 7.64033295, 7.67205504, 7.70734171, 7.74557939, 7.78421914, 7.82461563, 7.86847440, 7.91935336, 7.97383981, 8.02250663, 8.06450749, 8.10753965, 8.14717864, 8.20000592, 8.24313378, 8.27835119, 8.31177896, 8.42160655, 8.48932349, 8.54994109, 8.60829146, 8.66189184, 8.70518128, 8.74775904, 8.78857762, 8.82756282, 8.84847798, 8.86343239
-2.61091701, -2.61926476, -2.62585808, -2.62974429, -2.63592981, -2.63404384, -2.63254387, -2.70784076, -2.72733908, -2.73200436, -2.75122658, -2.77457941, -2.80212801, -2.82817470, -2.85168003, -2.88007694, -2.90367507, -2.92864620, -2.95236893, -2.81879211, -2.87363657, -2.88775126, -2.90666323, -2.91984448, -2.94434026, -2.95923899, -2.97250811, -2.98590243, -3.00304025, -3.02144489, -3.06944215, -3.07752968, -3.09749890, -3.12484910, -3.15256169, -3.17718786, -3.20108898, -3.22643221, -3.24161595, -3.24459355, -3.27184414, -3.29325629, -3.32240347, -3.34293426, -3.36363790, -3.38450779, -3.40475342, -3.42464799, -3.44370557, -3.43577857
0.80426745, 0.80807428, 0.80929098, 0.81707666, 0.84035111, 0.85709226, 0.87828872, 0.89449674, 0.90869182, 0.92057164, 0.93072456, 0.94283249, 0.94922208, 0.95325472, 0.95579135, 0.95437991, 0.95168484, 0.95262220, 0.95318383, 0.95391155, 0.95552796, 1.39765696, 1.47879493, 1.51104263, 1.52702734, 1.54630954, 1.55407556, 1.51784083, 1.49317652, 1.48648817, 1.49383293, 1.51326618, 1.53600456, 1.55779194, 1.64685432, 1.69310843, 1.72491312, 1.74096271, 1.75303283, 1.76438196, 1.77368773, 1.78155350, 1.78827091, 1.79314741, 1.80220893, 1.81241156, 1.82230454, 1.83187268, 1.84220445, 1.84971355
0.78399464, 0.78902078, 0.79517283, 0.81038468, 0.89779779, 0.93552800, 0.96043856, 0.97478716, 0.99337495, 1.00728403, 1.01657215, 1.02781580, 1.04122176, 1.05283216, 1.06419765, 1.07296859, 1.08260851, 1.08930607, 1.09541735, 1.10194280, 1.11113627, 1.05099943, 0.95928205, 0.96596948, 0.96952516, 0.97161203, 0.96782972, 1.17795752, 1.20803387, 1.21901118, 1.23614289, 1.25289104, 1.26697017, 1.27631810, 1.26832468, 1.24632912, 1.21543212, 1.18828265, 1.17138591, 1.16596915, 1.16595668, 1.16922432, 1.17468211, 1.18238984, 1.19209196, 1.20073750, 1.20999512, 1.22475402, 1.24188863, 1.25761932
3.19501629, 3.20956018, 3.22758993, 3.24722461, 3.27151599, 3.28850695, 3.32027067, 3.36938751, 3.41592665, 3.44297553, 3.46023493, 3.50523530, 3.52073467, 3.52916069, 3.53591908, 3.54213077, 3.51885085, 3.51626874, 3.54938430, 3.56753476, 3.58300730, 3.59810796, 3.61499545, 3.63255181, 3.64962371, 3.66658565, 3.68345548, 3.70181848, 3.72398641, 3.96559737, 3.89108818, 3.86081616, 3.85249937, 3.87522863, 3.90440494, 3.93254261, 3.95913627, 3.98434894, 4.01170778, 3.88481730, 3.94094780, 3.99118249, 4.04318819, 4.07152488, 4.09426380, 4.11303861, 4.12918915, 4.14411465, 4.13033443, 4.12465045
2.16839854, 2.20526381, 2.24797915, 2.27657681, 2.29688927, 2.33991798, 2.38781807, 2.41991675, 2.43191067, 2.43986820, 2.45788876, 2.49303603, 2.52624844, 2.54266449, 2.56232908, 2.58052376, 2.59732235, 2.61305514, 2.63214472, 2.64781013, 2.67434223, 2.70106194, 2.72153259, 2.73815579, 2.75282732, 2.76706434, 2.78174293, 2.79674212, 2.81171411, 2.82660955, 2.83246694, 2.84237700, 2.54173688, 2.52579318, 2.51769999, 2.51812715, 2.52303884, 2.53072989, 2.53975311, 2.54455765, 2.54865481, 2.55570380, 2.56524298, 2.57618121, 2.58895599, 2.60589621, 2.62434133, 2.64562002, 2.66508027, 2.68305380
-1.69548256, -1.71397481, -1.72653913, -1.66909325, -1.54021630, -1.49391219, -1.49670862, -1.50618887, -1.51627874, -1.52079037, -1.53525767, -1.53842837, -1.53919629, -1.54246452, -1.54369842, -1.54488344, -1.55106266, -1.55636884, -1.56231443, -1.56780874, -1.57118325, -1.59221001, -1.62563851, -1.63602986, -1.64748470, -1.66252298, -1.68117496, -1.68786246, -1.67685518, -1.67470063, -1.67475053, -1.67062296, -1.67286034, -1.67464832, -1.69148246, -1.68527136, -1.66885775, -1.69618805, -1.69690279, -1.70177736, -1.70866293, -1.71310118, -1.71722535, -1.72321354, -1.72673862, -1.72782803, -1.73380539, -1.72026148, -1.71535354, -1.71730125
-6.49203258, -6.52070143, -6.54553373, -6.55514344, -6.59201172, -6.56925686, -6.62021846, -6.66676785, -6.73334204, -6.78309998, -6.82975031, -6.87688959, -6.91970320, -6.95938749, -6.99996869, -7.04364006, -7.08248542, -7.12393344, -7.16521494, -7.20627851, -7.27301443, -7.32346638, -7.36743219, -7.41107560, -7.45625159, -7.50274980, -7.55001669, -7.59804280, -7.64802957, -7.69359721, -7.73801100, -7.78361949, -7.83081000, -7.87674956, -7.92664103, -7.97714185, -8.02016731, -8.82941167, -8.87816121, -8.88611204, -8.90750807, -8.92316008, -8.94754154, -8.98536816, -9.02767446, -9.07234497, -9.11740015, -9.16402670, -9.21743917, -9.27630145
-4.62061532, -4.64792401, -4.67773122, -4.70797365, -4.73970430, -4.77260236, -4.80247123, -4.83414596, -4.86105935, -4.87257969, -4.88737627, -4.90483382, -4.92212085, -4.93690312, -4.94664172, -4.95286572, -4.96326570, -4.97614139, -4.98722017, -5.00236763, -5.09141528, -5.13587854, -5.16864906, -5.19564368, -5.22721911, -5.25252691, -5.28050657, -5.30901312, -5.33812298, -5.36835746, -5.40010143, -5.43433298, -5.46971463, -5.50721664, -5.54630923, -5.58670031, -5.62863697, -5.67157536, -6.20714209, -6.26330033, -6.24699394, -6.22135167, -6.18415338, -6.16815987, -6.16452324, -6.17025304, -6.18631372, -6.20647560, -6.19755896, -6.18197725
4.26046955, 4.28286584, 4.30643678, 4.32916935, 4.35615855, 4.38042072, 4.40395078, 4.42877400, 4.47594377, 4.50520066, 4.53163749, 4.54712831, 4.57934893, 4.60066950, 4.61271600, 4.62222058, 4.54206459, 4.62162737, 4.70745159, 4.73770837, 4.75300438, 4.76894080, 4.78903884, 4.81200452, 4.83535868, 4.85866901, 4.88171934, 4.90551756, 4.93207528, 4.95614676, 4.94681386, 5.00653533, 5.07985267, 5.16419617, 5.21802200, 5.26075393, 5.29875295, 5.33459468, 5.37108311, 5.24803854, 5.20302486, 5.18402693, 5.16738605, 5.16446600, 5.17803492, 5.19286398, 5.20804339, 5.22248594, 5.23735627, 5.24925015
5.69222047, 5.69847504, 5.71423282, 5.73091851, 5.74797991, 5.76470009, 5.77874259, 5.81573975, 5.87237054, 5.90825155, 5.91635351, 5.89460006, 5.89897366, 5.90202302, 5.91199979, 5.92743249, 5.87117563, 5.78262383, 5.79589194, 5.82609668, 5.85580186, 5.89386261, 5.92305499, 5.94918075, 5.97447407, 5.99923569, 6.02349108, 6.05040633, 6.08402391, 6.12098389, 6.20371240, 6.23654656, 6.26164245, 6.29297631, 6.32661270, 6.35941502, 6.39069659, 6.42267674, 6.45517973, 6.64020821, 6.67010277, 6.70261304, 6.73116649, 6.75587047, 6.78465491, 6.81731734, 6.84965214, 6.88162945, 7.17724973, 7.28980851
-7.14577781, -7.18071621, -7.21096318, -7.23720145, -7.26401158, -7.31053155, -7.34521695, -7.37840421, -7.45165371, -7.50563308, -7.54808939, -7.58952775, -7.62563498, -7.66643147, -7.71368795, -7.72755511, -7.77584069, -7.82165569, -7.86588018, -7.91285312, -7.95536866, -7.98875141, -8.02168909, -8.05841950, -8.09982078, -8.14205887, -8.18519699, -8.23117183, -8.28204369, -8.33104954, -8.37823354, -8.42919446, -8.48132904, -8.53204904, -8.58319856, -8.63937371, -8.69292272, -8.66134404, -8.66066631, -8.67709521, -8.70176108, -8.72167245, -8.74968524, -8.78813050, -8.83141161, -8.87720673, -8.92308530, -8.93001054, -8.73605724, -8.71947759
-6.59024316, -6.62630818, -6.66346254, -6.70116491, -6.73746412, -6.77566653, -6.81561250, -6.85337055, -6.89588977, -6.93253818, -6.96390858, -7.00137992, -7.03990282, -7.07327167, -7.09380996, -7.11698124, -7.13610752, -7.15521812, -7.16771328, -7.29782566, -7.37275765, -7.42035616, -7.46383188, -7.50690999, -7.55170780, -7.59290802, -7.63328595, -7.67335603, -7.71386822, -7.75557167, -7.79899291, -7.84537170, -7.89136099, -7.93774069, -7.98548866, -8.03494661, -8.08580957, -8.13799214, -8.16633720, -8.23764156, -8.31624144, -8.38562616, -8.43439939, -8.48440765, -8.53151394, -8.57463451, -8.61349139, -8.65167586, -8.34405889, -8.44607815
