0.37501972, 0.35207309, 0.35866544, 0.36010372, 0.35758783, 0.35537705, 0.36212943, 0.41611884, 0.42930714, 0.42020198, 0.41528072, 0.40576251, 0.39394461, 0.37644941, 0.37234543, 0.37512485, 0.87489331, -24.97185342, 0.56352885, 0.50932552, 0.49142720, 0.49769450, 0.46283236, 0.48860783, 0.50852178, 0.50782638, 0.43846606, 0.49796638, 0.49248670, 0.46517641, 0.45815668, 0.46790389, 0.45774984, 0.45689968, 0.45559608, 0.45776621, 0.46622953, 0.47006439, 0.46871887, 0.46531957, 0.47235589, 0.47133430, 0.44539128, 0.42880813, 0.42369615, 0.42285887, 0.42158915, 0.48867181, 0.36465803, 0.54023372
0.18454428, 0.14530554, 0.20979203, 0.23350492, 0.21878048, 0.24592297, 0.10811915, 0.40131493, 0.33490378, -0.63039993, -0.21032732, -0.23413628, 2.52826432, -0.69958153, -1.57308951, -0.90047086, -0.23042722, 0.00001071, 0.03148449, -0.05518307, 0.16359731, 0.20378087, 0.20960782, 0.22353104, 0.23135293, 0.21963773, 0.21414434, 0.20678599, 0.19372480, 0.34745674, 0.30503876, 0.18349557, 0.13806878, 0.05746429, -0.03820846, -0.12942042, -0.08005086, -0.00391796, -0.06441087, 0.04669962, 0.09552846, 0.15018020, 0.16754330, 0.19353309, 0.20975392, 0.21493105, 0.23533371, 0.23779365, 0.25001570, 0.27062499
-0.10869376, -0.19850634, -0.18834943, -0.21768123, -0.62528480, 0.01447459, -0.04915755, 0.00532217, -0.03121851, -0.07217845, -0.08006148, -0.06276010, -0.09372674, -0.09850695, -0.09533792, -0.09584620, -0.36382787, -0.20876688, -0.10469049, -0.16996611, 2.14890426, 1.05559260, 4.21023624, 6.87821748, 9.27799370, 7.34969567, 6.04974156, 6.66306241, 5.52006064, 4.57524807, 3.66719795, 3.00266049, 3.58783451, 5.31201620, 4.69308581, 3.69817459, 3.12081950, 2.59911888, 1.78891332, 1.05485680, 0.39237875, 0.03534932, 0.53317505, 0.23611283, -0.18937782, -0.32910455, -0.29913361, -0.29322165, -0.36821456, -0.36908039
0.12582060, 0.08785999, 0.10496983, 0.10776007, 0.10485067, 0.24715854, 2.70491103, 2.10859022, 1.08797118, 0.83672601, 0.34647408, 0.20828469, 0.16898152, 0.17417259, 0.16849924, 0.16042382, -1.34718119, -0.30500994, 0.11614638, 0.01900094, -0.56303527, -0.55037175, -0.84106442, -0.76607197, -0.66057641, -0.22997538, -0.05952297, 0.15775360, 0.11081465, 0.09804470, 0.12970629, 0.14194883, 0.15000483, 0.19241710, 0.17834563, 0.17099001, 0.15643494, 0.16100644, 0.17211675, 0.17978660, 0.10943478, 0.21996734, -0.90107317, -0.27545125, -0.10312021, 0.06640355, 0.16624899, 0.39907814, 0.20235888, 0.12262903
0.35506231, 0.35196886, 0.32136034, 0.31715318, 0.31403065, 0.32480241, 0.51033966, 0.46145865, 0.36258215, 0.39784727, 0.38689421, 0.37302269, 0.36860803, 0.36301142, 0.36898733, 0.37250190, -1.23812273, -0.25601324, 0.33202147, 0.44099324, 0.48732751, 0.50356364, 0.50063874, 0.48657998, 0.79879418, 0.45943640, 0.42056444, 0.41325222, 0.41996374, 0.42350515, 0.42664208, 0.42920173, 0.43019958, 0.46895244, 0.33200299, 0.31821792, 0.33063306, 0.36339016, 0.38999809, 0.40601349, 0.76162301, 0.54223903, 0.48616227, 0.48548187, 0.48436485, 0.46861230, 0.45610452, 0.42067839, 1.08080030, 0.43938354
0.36522800, 0.36555692, 0.34793385, 0.34008994, 0.33769561, 0.34388686, -0.14456954, -0.24066381, 0.31929423, 0.08672537, 0.15911680, 0.23067692, 0.20871493, 0.17280100, 0.24361724, 0.30428766, 0.37906770, 0.37708077, 0.38050130, 0.37805313, 0.37816960, 0.38216052, 0.40016882, 0.42436173, 0.42378545, 0.43924562, 0.44136571, 0.44075373, 0.45066291, 0.45379831, 0.47212744, 0.44192317, 0.44955249, 0.45846717, -2.09977305, 1.08296469, 0.97005345, 0.67680128, 0.57595092, 0.73048607, -2.64835464, -3.35646581, -1.13934834, 0.06352339, 0.34069851, 1.61512634, 1.86523137, 1.93220413, 1.49236622, 0.63438686
-0.03358457, -0.02141776, 0.01396220, 0.00876437, 0.02120030, 0.06265677, 0.10131690, 0.12496330, 0.10593373, 0.07404692, 0.06824766, 0.03306511, -0.16319760, 0.04585359, 0.07467426, 0.09320348, -0.87374245, -0.62914992, -0.25083415, 0.09541934, 0.47210602, 0.41852057, 0.31543828, 0.14035794, 0.11338489, 0.06890710, 0.05009595, 0.05582595, 0.03783611, 0.03861008, 0.04197992, 0.04799453, 1.23780747, 0.18268073, 0.01747480, 0.00281152, 0.02217672, 0.04320387, 0.05921324, 0.07107546, 0.03751174, 0.02254843, 0.03649911, 0.07985183, 0.10065364, 0.11253235, 0.12643672, -0.01951723, -0.00965261, 0.03619573
0.77127523, 0.63371910, 0.56617196, 0.55295442, 0.54725804, 0.54423294, 0.69406819, 0.61932893, 0.61610913, 0.63483811, 0.62377678, 0.60930981, 0.59718177, 0.58807050, 0.57756976, 0.57720631, 1.05573747, 0.70243428, 0.45562162, 0.39447544, 0.43513766, 0.51264880, 0.50370056, 0.58639775, 0.65026861, 0.68708761, 0.66472104, 0.64778093, 0.64205363, 0.64063736, 0.63994439, 0.64152606, 0.64076779, 0.64922122, 0.82890814, 0.61381818, 0.59937450, 0.56837829, 0.59248465, 0.61981779, 1.09858400, 0.88525512, 0.75249421, 0.63252520, 0.63011484, 0.63900615, 0.31862691, 1.02608895, 0.26405733, 0.30827205
0.31962191, 0.32505781, 0.34757790, 0.36264494, 0.37438223, 0.38606640, 0.48659929, 0.45919740, 0.47564039, 0.58011335, 0.51815825, 0.49414238, 0.47788955, 0.45740032, 0.44098248, 0.44297572, 0.79374009, 0.95474441, 0.90701503, 0.67257684, 0.62260325, 0.59380380, 0.58244434, 0.55539310, 0.55304980, 0.52764895, 0.52899947, 0.53400070, 0.54442531, 0.54949440, 0.55351444, 0.55609768, 0.55439364, 0.56150205, 1.70064241, 0.97211973, 0.80948965, 0.81043480, 0.76429421, 0.38680221, 1.09646741, 0.70730945, -0.11894225, -0.05493578, -0.25229743, -0.41353862, -0.35192425, 0.25576086, 1.67171066, 2.55678105
0.35789337, 0.25114135, 0.23895648, 0.29576900, 0.25026597, 0.23930948, 0.23044352, 0.11836610, 0.15468521, 0.35726129, 0.47191821, 0.32787942, 0.30203943, 0.24930853, 0.27186074, 0.10503210, 0.12928607, 0.13896086, 0.14432676, 0.14324789, 0.06539444, 0.20713840, 0.19854135, 0.19928330, 0.19421564, 0.18179097, 0.16953032, 0.16468008, 0.16394577, 1.18129639, 0.03781698, 0.14915185, 0.07971311, 0.26550306, 0.26953579, 0.23640567, 0.24693992, 0.26059985, 0.33983822, 0.32345419, 0.22648308, 0.19641076, 0.19527457, 0.22659824, 0.26130788, 0.24019174, 0.22690168, 0.22479180, 0.22112546, 0.21763751
-0.24885550, -0.27549471, -0.29727388, -0.29106022, -5.77075133, -0.61570650, -0.43300427, -0.62119635, -0.77370086, -0.83471734, -0.94868633, -0.76596940, -0.62035115, -0.53219341, -0.44087733, -0.37609451, -0.35270637, -0.40872082, -0.32366088, -0.53577018, -0.18833067, 0.27584046, 0.04875167, -0.78247174, -0.75504552, -0.67720722, -0.64192959, -0.58972587, -0.58978154, -0.56247756, -0.54743025, -0.52156797, -0.31463044, -0.44595852, -0.42417924, -0.25786220, -0.42079823, -0.44817144, -0.47340572, -0.44636036, -0.43248444, -0.43103137, -0.48559330, -0.72447300, -0.58534545, 0.14604470, -0.26067942, -0.14984690, -0.53147597, -0.60035699
0.00934286, -0.00854179, -0.00338768, 0.06253783, 0.07838885, 0.13710993, -0.50553617, -0.22791415, -0.64598881, -0.25953869, -0.36460222, -0.19261928, -0.14056944, -0.13545045, -0.10782279, -0.08876739, -0.08027580, -0.09311374, -0.08493510, 0.00340363, -0.04169924, -0.06787163, -0.09834517, 0.01859863, -0.01757393, 0.08144897, 0.14938897, 0.16880522, 0.17131582, 0.26727267, 0.01521465, -0.07183107, -0.04767304, 0.02968651, 0.02110015, 0.13879994, 0.00227638, 0.00140870, 0.00521110, 0.02040946, -0.11006287, -0.04091637, -0.40859637, 0.24369754, 0.14943712, 0.03471493, 0.00250473, -0.03293922, -0.02401790, -0.01214631
0.16795264, 0.10851539, 0.17522559, 0.17254888, 0.14870357, 0.18427179, -0.09092241, 0.30264945, 0.24568234, 0.16860715, -0.18895503, -0.12266401, -0.78870344, -0.27890766, -0.33347522, -0.04336551, 0.00781322, -0.01440792, 0.09743781, 0.22273675, 0.19016873, 0.16602186, 0.15903624, 0.15086163, 0.13975934, 0.13519354, 0.13816304, 0.13635020, 0.13153431, 0.60635111, 0.09174189, -0.03943157, -0.04085615, -0.03234301, -0.28523159, -0.23669614, -0.16522845, -0.10537464, -0.13962585, -0.10613630, -0.04890009, 0.05508414, 0.08220804, 0.12829924, 0.09867464, 0.11977227, 0.13065673, 0.14261789, 0.14785434, 0.16085724
0.32543554, 0.23234529, 0.15877198, 0.15883215, 0.12694161, 0.20277302, 1.85735539, 0.36075803, 0.26679452, 0.35037292, 0.21066501, 0.18227677, 0.17540077, 0.18376166, 0.18575582, 0.17862526, -1.24942555, -0.59802510, -0.79943301, 0.28268596, 3.98936267, 5.11685943, 1.09125807, 0.19510020, 0.15697811, 0.57795934, 0.90755835, 1.72009400, 1.38537890, 1.10248843, 1.04485362, 0.84972069, 1.19345506, 0.84618546, -0.05926350, -0.04250215, 0.01940511, 0.06103994, 0.08580097, 0.10314494, 0.01655319, 0.13661439, 1.14046381, 0.32543126, 0.13071552, 0.07984898, 0.06785319, -0.02280669, 0.04146824, 0.07075685
0.30596766, 0.27279501, 0.26306571, 0.25810834, 0.25245364, 0.25090740, 0.26099593, 0.30692968, 0.32557698, 0.32035313, 0.31274527, 0.30293183, 0.29197120, 0.27129808, 0.26828267, 0.27235861, 0.63223568, 2.68374362, -0.34697146, -0.34290905, -0.73333440, -0.76664710, -0.17524514, 0.14623031, 0.13468093, 0.20985371, 0.23180736, 0.28690608, 0.30765041, 0.35979321, 0.32089309, 0.16801689, 0.29920278, 0.33784783, 0.34797781, 0.38058043, 0.35957128, 0.34980613, 0.34377368, 0.34043698, 0.33370344, 0.34184208, 0.35501884, 0.36999317, 0.38534344, 0.39311468, 0.39598895, 0.38193734, 0.34127266, 0.33703005
1.74055964, -0.42215031, -0.42433266, -0.39481490, 6.41966088, -0.12330132, -0.40874368, -0.55566507, -0.24558064, -0.16267072, -0.00050366, -0.25920023, -0.37139193, -0.33190330, -0.36307540, -0.37968213, -0.35911580, -0.36889437, -0.39734807, 2.29081034, -0.07935863, 3.85735482, 0.00684606, -0.05708086, 0.31424627, 0.27419356, 0.16229605, 0.02032653, -0.14212348, -0.29548041, -0.33286880, -0.36793153, -0.39960730, -0.32035011, -0.30729135, -0.32375017, -0.34277838, -0.37056898, -0.39264420, -0.42265530, -0.44260938, -0.45391482, -0.80868830, -0.51355306, -0.47285432, 0.05491459, -0.56895961, -0.87144374, -0.99664176, -0.98695989
-0.09080795, -0.04592167, -0.01518652, 0.00306909, 0.36420134, 0.19114877, -0.02434043, 0.12348164, 0.10074354, 0.11123418, 0.09420797, 0.10209410, 0.09300469, 0.08921506, 0.08502230, 0.07602125, -0.66415656, -0.30482031, -0.22729951, 0.04337960, 2.67619885, 1.53775564, 3.00486379, 5.38232703, 5.29542744, 3.82635509, 3.08669352, 2.49884973, 2.40833789, 1.97988714, 1.54895679, 1.25235855, 1.46254886, 0.99034016, 0.99975747, 0.83709631, 0.79086354, 0.67252107, 0.46244808, 0.27747147, 0.08234802, 0.09240361, 1.64991081, 0.28545681, 0.20036421, 0.04134365, 0.00417757, -0.07585721, -0.06003386, -0.07325299
-0.04053754, -0.00485006, -0.04109742, -0.06295457, -0.04583738, -0.05383171, -0.11106735, -0.19431158, -0.06233019, -0.17763709, -0.13114690, -0.12197827, -0.10838805, -0.10837779, -0.09911448, -0.12400168, -0.14255710, -0.15552275, -0.16274589, 0.64742560, 0.09375950, -0.07960718, -0.08595327, -0.11279495, -0.12646362, -0.13733621, -0.12240711, -0.11213253, -0.10495268, 0.64520329, -0.10499117, -0.45196233, -0.74894975, -1.03396519, -0.04971760, 0.08318789, -0.00579453, -0.05790161, -0.07972387, 0.00676735, -0.09144684, -0.08707012, -0.10568451, -0.07873705, -0.10336167, -0.10013429, -0.08681449, -0.08796658, -0.09521477, -0.10673649
-0.07682612, -0.09104147, -0.09862236, -0.12283211, 0.04641586, 0.01775789, -0.01241836, -0.01816009, -0.02008809, -0.04578793, -0.02628707, -0.01018789, -0.00655740, -0.03013711, -0.03455163, -0.03806452, -0.05368111, -0.12251326, -0.01661288, -0.18693319, -0.86883361, -0.80623436, -0.82676270, -0.99401556, -1.35800610, -0.59076132, -0.47801589, -0.58383293, -0.39799745, -0.32879618, -0.29585054, -0.27555489, 0.62179980, 0.29854666, -0.96515795, -1.50884920, -1.21802022, -1.13474370, -0.92332948, -0.63444524, -0.33096645, -0.26371300, -0.24801881, -0.22781324, -0.12689243, -0.14360848, -0.13681046, -0.17119722, -0.23223839, -0.25773031
0.52713684, 0.50776820, 0.46771396, 0.44887624, 0.44260088, 0.44390462, 0.58770544, 0.55367580, 0.40536458, 0.49474829, 0.44597201, 0.42180775, 0.39109460, 0.33186538, 0.31898140, 0.38772363, 0.39555236, 0.38830597, 0.32453314, 0.40356735, 0.47356564, 0.50590193, 0.53087085, 0.53395745, 0.53284122, 0.49642680, 0.43836929, 0.52889691, 0.56134202, 0.57284248, 0.58476922, 0.59036075, 0.59000333, 0.59000147, -0.44009607, 1.12101158, 0.64966283, 0.93798163, 0.85732633, 0.70670527, 1.14883320, 0.44815715, 0.82134355, 1.38569069, 1.30332814, 1.81024415, 1.68747471, 1.55089472, 0.26823719, -1.08449195
0.26496903, 0.23071804, 0.23730269, 0.24445588, 0.25067803, 0.26293466, 0.77553355, 0.44713828, 0.37905748, 0.21384516, 0.32932707, 0.38428216, 0.38491432, 0.35685577, 0.33842094, 0.32025266, 0.81817547, 0.57858640, 0.50586867, 0.43071348, 0.41858910, 0.41691112, 0.38477937, 0.38321319, 0.35950963, 0.36417963, 0.39046288, 0.43343791, 0.47126740, 0.47216986, 0.47716647, 0.46914730, 0.48361672, 0.47731037, 0.13614890, 0.81677902, 0.55657901, 0.56895195, 0.52857088, 0.27668225, 0.41633874, 0.71890011, 0.19756127, -0.48716644, -1.21738683, -1.41266049, -1.67779369, -1.56049764, -1.09786027, -1.15832784
-0.24511186, -0.19813424, -0.25000558, -0.25472365, 0.05572771, -0.16905763, -1.22130769, -0.94879000, -0.97704353, -0.73361835, -0.24952731, -0.30064475, -0.30988805, -0.26152431, -0.22958280, -0.22331149, -0.22888567, -0.22566591, -0.22860687, -0.94590939, 0.09126576, -0.38350031, -0.38925694, -0.57760503, -0.16161929, -0.09676517, -0.08204804, -0.09044817, -0.12573689, -0.31968096, -0.15148681, -0.19059953, -0.20533532, -0.19776871, -0.20062853, -0.17693794, -0.17977724, -0.17730670, -0.16166922, -0.13877009, -0.18400238, -0.19008922, 3.93962527, 1.72071626, 2.39904362, 1.80457740, 1.96580375, 2.08244305, 2.01021140, 1.37990909
-0.30541343, -0.37893677, -0.24327582, 0.82838023, -6.66367955, -0.77239619, -0.52142310, -0.56786308, -0.34772128, -0.29879393, -0.31717789, -0.35481297, -0.35698104, -0.39761672, -0.41631352, -0.42668806, -0.43804201, -0.40975626, -0.43418270, -0.37686203, -0.60067613, -0.78227659, -0.82639153, -0.75393775, -0.57915013, -0.52070749, -0.49675459, -0.50699768, -0.53542361, -0.58928887, -0.58757041, -0.57335489, -0.59280999, -0.56955310, -0.56045240, -0.55717212, -0.55094504, -0.55761133, -0.55082938, -0.60268292, -0.57697751, -0.59392436, -0.78455723, -0.75058255, -0.69607183, -0.80442868, -0.58045701, 0.22797555, 0.03362446, -0.15120936
0.27310688, 0.32943713, 0.31830604, 0.31545527, 0.31355413, 0.32906933, 1.08469565, 0.27821024, 0.31420402, 0.31975189, 0.33238919, 0.35584150, 0.37395730, 0.39194118, 0.40624938, 0.39365486, -0.37638690, 0.13339311, 0.26215279, 0.28677218, 0.30822168, 0.37397364, 0.39624034, 0.43385771, 0.58805553, 0.45540777, 0.42443343, 0.39447370, 0.39519687, 0.39409606, 0.39605800, 0.40134834, 0.39473002, 0.43265890, -0.01466257, 0.41627852, 0.35824446, 0.40383695, 0.41687325, 0.41550706, -0.33373163, 0.03892081, -0.17038841, 0.29908276, 0.53025233, 0.69264021, 0.36653955, -0.74295302, -0.20395501, -0.01672212
0.30449638, 0.25021813, 0.23517906, 0.21694338, 0.16968742, 0.13518840, 0.13168806, 0.07340592, 0.03910397, 0.02594629, 0.01956651, 0.03037107, 0.02774754, 0.05416343, 0.06188936, 0.05967528, 0.07363429, 0.66028231, 0.30070251, 0.14549934, 0.16255384, 0.24258443, 0.34091988, 0.28809569, 0.78791898, 0.22963827, 0.16336208, 0.14099462, 0.12775318, 0.15456041, 0.12433341, 0.10005596, 0.17182571, 0.18590230, 0.15651540, 0.19687136, 0.16822059, 0.14936593, 0.13540272, 0.12482705, 0.11293156, 0.09733166, 0.10105727, 0.12170431, 0.13126959, 0.13002012, 0.12477536, 0.06249556, 0.05415496, 0.06419719
-0.36382066, -0.38495447, -0.36912393, -0.29394747, -0.43921423, -0.42336786, -0.32701300, -0.32561994, -0.31867716, -0.25239825, -0.26510868, -0.30076092, -0.30496558, -0.25317890, -0.28701879, -0.30855250, -0.32596122, -0.34831044, -0.40194002, -0.42430445, -0.81510397, -0.48687315, -0.43427087, -0.34468739, -0.36774644, -0.39207755, -0.40699428, -0.41834218, -0.42157478, -0.41779045, -0.41575102, -0.41574930, -2.87676911, -0.44568467, -0.28177281, -0.27634946, -0.41547464, -0.45283685, -0.50898769, -0.52632079, -0.51026245, -0.50434672, -0.50364751, -0.50669049, -0.50615702, -0.48508992, -0.56236189, -0.56474155, -0.57646750, -0.57850916
-0.28655673, -0.15042500, -0.25054011, -0.29798919, -0.39921546, -0.66749722, -0.81404160, -0.71750288, -0.80715176, -0.83947928, -0.70064074, -0.41736604, -0.35567964, -0.31684259, -0.28094988, -0.27045752, -0.28214780, -0.27746339, -0.27682126, 0.58965398, -0.21201597, -0.31747322, -0.31344970, -0.41288304, 0.53026552, 0.17158650, 0.02394856, -0.05085788, -0.09322992, -0.19457822, -0.10686407, -0.10708746, -0.12090142, -0.13468034, -0.15901031, -0.16761470, -0.18682036, -0.19102786, -0.13021118, -0.13790819, -0.19450360, -0.21742310, -1.04757209, -0.43851567, -0.96332557, -0.81206640, -0.72207910, -0.50195223, -0.34943460, -0.30183706
0.18289399, 0.14028770, 0.02016002, 0.04026567, -0.03122163, 0.02722992, -0.59522324, -0.15597586, -0.00546002, -0.00505734, 0.07657429, 0.00113219, 0.05972928, -0.01645019, -0.03368442, -0.04965119, -0.05737953, -0.05702472, -0.07142848, 0.04703461, 0.04861637, 0.00690594, -0.01509299, -0.05317145, -0.06881448, -0.04735052, -0.02738678, -0.02583903, -0.01804269, -0.43400782, 0.05856596, -0.09909473, -0.24072124, -0.35217226, -0.75960618, -0.66649884, -0.61598661, -0.46101743, -0.35659144, -0.41000205, -0.19178839, -0.04535268, -0.01981359, 0.05604359, 0.01172907, 0.00410839, 0.01319548, 0.00567862, -0.00079806, -0.00639152
0.11309996, 0.07103231, 0.04870164, 0.03610882, -0.01987683, -0.02466572, -0.01994476, -0.10990577, -0.08511727, -0.11412254, -0.10820181, -0.10386632, -0.08262589, -0.08611121, -0.07680716, -0.06679408, -0.14820303, -0.04241879, 0.10764330, -0.16227573, 0.20985749, 0.25340932, 0.24071852, 0.18407657, 0.19520716, 0.13964800, 0.07569118, 0.04000797, 0.01966944, 0.01610193, 0.00585887, 0.00432453, 0.09908280, 0.04716302, 0.03416940, 0.04774358, 0.04270839, 0.03380376, 0.02478013, 0.01613944, 0.01017475, -0.00907801, -0.01199188, 0.00815985, 0.02083970, 0.01993992, 0.01443986, -0.00328378, -0.02922543, -0.03935501
-0.35795627, -0.32261723, -0.28422012, -0.28553573, -0.25359475, -0.09446074, -0.17905768, -0.19707545, -0.22699415, -0.17458574, -0.21848755, -0.15159486, 0.11059307, -0.12097078, -0.28330632, -0.31868793, -0.33943003, -0.45245375, -0.50628199, -0.48861733, -0.44154984, -0.42725018, -0.36512745, -0.35670449, -0.33412370, -0.30993004, -0.30634575, -0.31487729, -0.32614503, -0.33385065, -0.33908272, -0.34210868, -1.90630983, 0.24395836, -0.04865140, -0.19764509, -0.25034515, -0.27925865, -0.29320998, -0.29996847, -0.30407125, -0.32876518, -0.31464709, -0.32036044, -0.33012428, -0.33045813, -0.31769732, -0.31360866, -0.31908969, -0.32379529
