8.62816516, 8.66431739, 8.69983148, 8.73581399, 8.77172037, 8.80730402, 8.84313256, 8.88199975, 8.92467790, 8.96722303, 9.00906308, 9.05020788, 9.09016660, 9.12863966, 9.16602321, 9.20334288, 9.27338593, 9.11637520, 9.03745522, 9.09094651, 9.14212264, 9.19158371, 9.23891509, 9.28634398, 9.33684978, 9.38775209, 9.43456067, 9.48256045, 9.53217809, 9.58080828, 9.62660308, 9.67260594, 9.71851884, 9.76421391, 9.80986487, 9.85549487, 9.90170854, 9.94855339, 9.99553008, 10.04224508, 10.08883085, 10.13655108, 10.18240309, 10.22606092, 10.26862392, 10.31095358, 10.35318443, 10.39937401, 10.43984474, 10.48726305
4.64444240, 4.66343645, 4.68280960, 4.70221916, 4.72487567, 4.74809698, 4.77380425, 4.80901439, 4.84637480, 5.06879087, 5.10780392, 5.14302246, 5.18000519, 5.22375683, 5.23727338, 5.24636949, 5.25657205, 5.26893068, 5.27704672, 5.28019927, 5.28638454, 5.30495571, 5.32574885, 5.34650146, 5.36935698, 5.39181198, 5.41360973, 5.43475098, 5.45486184, 5.47494680, 5.51061945, 5.53529379, 5.55099153, 5.55831794, 5.53824110, 5.52212520, 5.51027593, 5.50555139, 5.50442903, 5.50231995, 5.50621151, 5.51886486, 5.53553269, 5.55415196, 5.57365926, 5.59555047, 5.61825051, 5.64232671, 5.66710666, 5.69324099
-3.37268649, -3.38848964, -3.40806264, -3.43091936, -3.44682116, -3.44798116, -3.45086744, -3.45930729, -3.45775579, -3.46869751, -3.47454522, -3.47370425, -3.47918052, -3.48625911, -3.49497340, -3.50377107, -3.51686294, -3.54062728, -3.55476462, -3.57015952, -3.17573122, -3.13766119, -3.16929033, -3.20475440, -3.29796347, -3.35114324, -3.38447744, -3.43315391, -3.45350369, -3.46926770, -3.48527912, -3.50158602, -3.51845234, -3.50629429, -3.51542020, -3.52909994, -3.55357461, -3.57581742, -3.59794017, -3.62017169, -3.64234780, -3.66868811, -3.69756174, -3.71329103, -3.72173274, -3.73685241, -3.75775251, -3.78104355, -3.80983902, -3.84488417
2.00515521, 2.01165143, 2.02159389, 2.03139701, 2.04184710, 2.06168287, 1.91414900, 1.97753361, 2.00245523, 2.02228134, 2.03812850, 2.05685883, 2.07316894, 2.09054769, 2.10760624, 2.12396012, 2.16021502, 2.19024679, 2.22427190, 2.24591033, 2.28588157, 2.33147092, 2.34240494, 2.34640589, 2.34678227, 2.35019811, 2.35847562, 2.37218727, 2.38754975, 2.40597316, 2.42103372, 2.43939581, 2.45597667, 2.47642819, 2.49566053, 2.51228758, 2.53186522, 2.55100480, 2.57042695, 2.58954292, 2.63159353, 2.64322320, 2.69278946, 2.59357984, 2.57926434, 2.58704564, 2.57692110, 2.59632777, 2.61930654, 2.63144639
6.66555345, 6.70190806, 6.73535643, 6.76714965, 6.79880672, 6.83040839, 6.86493053, 6.91529684, 6.95510747, 6.99152213, 7.03091950, 7.06888489, 7.10585632, 7.14218197, 7.17874053, 7.21586437, 7.65217749, 7.62689550, 7.55174466, 7.58910394, 7.63217038, 7.67689904, 7.73064112, 7.77626311, 7.82527154, 7.87649461, 7.91890932, 7.96046001, 8.00217312, 8.04422424, 8.08654225, 8.12916336, 8.17206040, 8.21724472, 8.26413598, 8.29846693, 8.33077254, 8.36509700, 8.40274624, 8.44253648, 8.48770618, 8.55115885, 8.60128455, 8.64901429, 8.69527522, 8.74080416, 8.78491513, 8.68098862, 8.76202894, 8.82534426
6.96255388, 6.99928639, 7.03505123, 7.06943385, 7.10336048, 7.13727681, 7.15776207, 7.15610753, 7.17674222, 7.19951088, 7.22492693, 7.25217319, 7.27486714, 7.28417875, 7.29806160, 7.32152022, 7.35106661, 7.38833449, 7.42595603, 7.46400507, 7.50209011, 7.53672368, 7.57682945, 7.61842292, 7.66070562, 7.70390374, 7.74606018, 7.79057719, 7.83540054, 7.88042135, 7.92684030, 7.97277361, 8.01698717, 8.06223410, 7.94705874, 7.97321382, 8.04850912, 8.12685422, 8.18604177, 8.25625077, 8.47540638, 8.52128947, 8.56012455, 8.60230985, 8.65197793, 8.69622961, 8.74630276, 8.79648957, 8.84746901, 8.89585581
1.87515851, 1.87128871, 1.87086909, 1.87123570, 1.87293044, 1.87732683, 1.88426580, 1.89487061, 1.90596960, 1.91406051, 1.92063714, 1.92548752, 1.92291140, 1.92144520, 1.92741787, 1.93587387, 1.92372338, 1.82065478, 1.75357358, 1.74845013, 1.76297389, 1.80183470, 1.82264579, 1.83726857, 1.84626127, 1.85473105, 1.85739671, 1.85988357, 1.86094210, 1.86175614, 1.86405886, 1.86694424, 1.90006672, 1.91198338, 1.91720635, 1.91847260, 1.92173429, 1.92643971, 1.93251061, 1.93957096, 1.94648500, 1.94913134, 1.95208286, 1.95924292, 1.96832378, 1.97889653, 1.99125192, 1.99789155, 1.99568195, 1.99700936
10.45664932, 10.52886376, 10.58816434, 10.64397425, 10.69897452, 10.75351085, 10.82446817, 10.88952735, 10.95096246, 11.01318524, 11.07638410, 11.13804696, 11.19838802, 11.25768015, 11.31597044, 11.37365269, 11.44294396, 11.53085814, 11.61612242, 11.65535102, 11.69774521, 11.74555342, 11.79520269, 11.85006420, 11.91078785, 11.97873367, 12.04628007, 12.11189802, 12.17629653, 12.24042665, 12.30443366, 12.36849655, 12.43266889, 12.49691132, 12.56978350, 12.63987485, 12.70009068, 12.75780328, 12.81569018, 12.87640652, 12.96705733, 13.06013763, 13.14325046, 13.21251252, 13.27583359, 13.34003740, 13.33772342, 13.32978843, 13.38479699, 13.41651152
8.39473126, 8.41804647, 8.45169254, 8.48719203, 8.52404246, 8.56195952, 8.59905948, 8.64706389, 8.69579464, 8.74871189, 8.80308284, 8.85342341, 8.90203578, 8.94855894, 8.99246657, 9.03674796, 9.08785733, 9.18557864, 9.27581884, 9.36026600, 9.40867806, 9.46683907, 9.52419243, 9.58053464, 9.63633047, 9.69017527, 9.74331750, 9.79631113, 9.85009231, 9.90476332, 9.95980968, 10.01531593, 10.07070502, 10.12631727, 10.21455600, 10.28025981, 10.36564863, 10.44437015, 10.52010725, 10.64418216, 10.60277658, 10.71172045, 10.78560912, 10.85537490, 10.91942254, 10.97915813, 11.03197387, 11.07850296, 11.12507080, 11.18291999
2.21202970, 2.24264683, 2.26773258, 2.31189290, 2.33853581, 2.36307113, 2.38660059, 2.40322860, 2.41751515, 2.44006810, 2.48496120, 2.52437831, 2.55552703, 2.58288559, 2.61966197, 2.63151017, 2.64311699, 2.65628348, 2.67020815, 2.68453081, 2.69446942, 2.71145579, 2.73175262, 2.75163134, 2.77139014, 2.79026829, 2.80781624, 2.82449493, 2.84089978, 3.04643650, 3.08022588, 3.08637511, 3.10459222, 3.12168366, 3.14589118, 3.17299177, 3.19725172, 3.22302856, 3.25432294, 3.29290194, 3.32017574, 3.34092511, 3.36043163, 3.38098455, 3.40546260, 3.43057300, 3.45385150, 3.47639825, 3.49874147, 3.52068851
-6.20445905, -6.23091052, -6.26044309, -6.28977239, -6.68872284, -6.83450983, -6.88726535, -6.93887648, -7.02245936, -7.06811074, -7.09012090, -7.10911698, -7.12867422, -7.14512070, -7.16864050, -7.19633279, -7.22644635, -7.27452068, -7.30598815, -7.33203117, -7.36314213, -7.33389133, -7.31734410, -7.30981459, -7.33919177, -7.37203426, -7.40760527, -7.44342343, -7.48064145, -7.51970680, -7.56130982, -7.60406859, -7.64606931, -7.67751179, -7.71369673, -7.75157007, -7.78391962, -7.82384640, -7.86631285, -7.91071813, -7.95353071, -7.99557224, -8.03878393, -8.11677062, -8.17552860, -8.18881816, -8.19984911, -8.23025392, -8.25944649, -8.31523111
0.29784364, 0.29831288, 0.29637059, 0.29983729, 0.30627517, 0.31869925, 0.37223121, 0.31572323, 0.29330482, 0.24235908, 0.22301156, 0.20099523, 0.18461739, 0.17173006, 0.16048023, 0.15165238, 0.14358470, 0.13435316, 0.12568741, 0.11714160, 0.12051421, 0.10589904, 0.10240698, 0.10190681, 0.09968547, 0.10075701, 0.10995298, 0.12315745, 0.13847297, 0.15546786, 0.15891802, 0.15613687, 0.14974400, 0.14691087, 0.14730508, 0.15733388, 0.16583627, 0.16513011, 0.16538868, 0.16652970, 0.16258091, 0.15701888, 0.16944599, 0.18740986, 0.20743190, 0.21456026, 0.21906219, 0.22377210, 0.22636231, 0.22845271
3.30104380, 3.31512662, 3.33045754, 3.34859241, 3.36340510, 3.38030955, 3.39762308, 3.41885256, 3.44629278, 3.11108253, 3.15263816, 3.16973150, 3.20733608, 3.22216779, 3.23215765, 3.24361559, 3.25641502, 3.26830110, 3.28084986, 3.29134883, 3.30825481, 3.32635797, 3.34253871, 3.35752279, 3.37203095, 3.38572517, 3.39945184, 3.41326109, 3.42669132, 3.44935594, 3.47275458, 3.47528735, 3.47176527, 3.46488508, 3.45797163, 3.43493732, 3.41396191, 3.40004863, 3.38829961, 3.37923386, 3.36943772, 3.37031759, 3.37729956, 3.38794909, 3.40223341, 3.41347453, 3.42627206, 3.44033461, 3.45492191, 3.47041814
2.03168492, 2.08550155, 2.10451236, 2.12511868, 2.13925074, 2.15788953, 2.17971089, 2.21413499, 2.22586792, 2.24536654, 2.26342598, 2.28016255, 2.29803231, 2.31667395, 2.33521489, 2.35347572, 2.03578164, 1.95286779, 1.87981361, 1.82410587, 1.85185658, 1.83317959, 1.84507201, 1.84953031, 1.85255596, 1.86655676, 1.88011024, 1.87979727, 1.89137059, 1.90381775, 1.91448021, 1.92544672, 1.93842446, 1.96453403, 1.96929421, 1.95978665, 1.95878002, 1.96349242, 1.97140820, 1.98128083, 1.96266183, 1.97679089, 1.99346162, 2.02791986, 2.04752877, 2.05793847, 2.06540326, 2.06773490, 2.06869305, 2.07422210
6.64739646, 6.67619512, 6.70288952, 6.72899105, 6.75452011, 6.77959199, 6.80502708, 6.83352601, 6.86535592, 6.89772303, 6.92936069, 6.96024914, 6.98995154, 7.01791799, 7.04484710, 7.07182842, 7.10736949, 6.75049889, 6.84317374, 6.88288362, 6.90736691, 6.92606909, 6.93468203, 6.95776905, 6.97449142, 6.99362135, 7.01534977, 7.04214519, 7.07197340, 7.10612318, 7.14063775, 7.17496336, 7.20341905, 7.23563297, 7.26992997, 7.30463008, 7.34108721, 7.37655837, 7.41123192, 7.44544060, 7.47926159, 7.51300785, 7.54782763, 7.58395450, 7.62173229, 7.66068108, 7.70015830, 7.73577696, 7.76837643, 7.80155327
-6.84111605, -6.85466936, -6.89904821, -6.93973463, -7.11808105, -7.22378941, -7.26242988, -7.30575663, -7.33952085, -7.35658290, -7.36918501, -7.39132735, -7.42214990, -7.45485523, -7.49053470, -7.52809629, -7.56573864, -7.60043991, -7.63901973, -7.74852947, -7.74015853, -7.72422962, -7.67870217, -7.69722006, -7.71951483, -7.75493136, -7.79586198, -7.83689098, -7.87628704, -7.91829961, -7.96509071, -8.01153547, -8.05747103, -8.10292264, -8.14389040, -8.18402430, -8.22343246, -8.26327178, -8.30421821, -8.34630177, -8.39067496, -8.43625416, -8.48485144, -8.54056378, -8.60733053, -8.64128101, -8.68119165, -8.75715447, -8.86076587, -8.96170074
-0.00877371, -0.02237186, -0.02493351, -0.03650289, -0.03605785, -0.01190788, 0.00207815, 0.01063163, 0.01813061, 0.02663091, 0.03572057, 0.04535320, 0.05481359, 0.06342659, 0.07211115, 0.08014514, 0.06693913, 0.00353390, -0.02679667, -0.04958700, 0.41675779, 0.45475274, 0.46282751, 0.45371750, 0.48084012, 0.49988557, 0.50898527, 0.51714863, 0.53762059, 0.54795378, 0.55567999, 0.56236471, 0.57072481, 0.58126749, 0.58238958, 0.58297759, 0.58326057, 0.58583518, 0.59009098, 0.59514385, 0.58042912, 0.58373425, 0.58994934, 0.62070860, 0.62570123, 0.62484132, 0.62107760, 0.61816844, 0.61624398, 0.60785403
-1.56517057, -1.57504977, -1.57668803, -1.58197402, -1.58142869, -1.58684290, -1.59268880, -1.61824301, -1.62914401, -1.64509702, -1.66076333, -1.67363025, -1.68559432, -1.69687128, -1.70768171, -1.71860095, -1.73172613, -1.74672277, -1.76272519, -1.77137526, -1.74345578, -1.74389897, -1.75208183, -1.76161487, -1.77368867, -1.78713324, -1.80001766, -1.81163999, -1.82245854, -1.94996302, -2.01016988, -1.95866829, -1.91760048, -1.87404327, -1.83312374, -1.80242716, -1.78402566, -1.77789138, -1.78002803, -1.78158605, -1.77827931, -1.78642263, -1.79511074, -1.80085163, -1.80995234, -1.82023383, -1.82916358, -1.83797724, -1.84767588, -1.85838057
-2.35029367, -2.35596293, -2.36601989, -2.38170417, -2.39128919, -2.39928182, -2.39831345, -2.40390584, -2.40494435, -2.41300185, -2.41760364, -2.42050171, -2.42273340, -2.42607173, -2.43011364, -2.43386166, -2.45086814, -2.47954808, -2.48461572, -2.50195912, -2.54241498, -2.66169675, -2.73025300, -2.81483266, -2.86966579, -2.91644391, -2.94657394, -2.97206382, -2.99603244, -3.01645750, -3.03567444, -3.05433611, -3.00367670, -3.00811908, -3.05459154, -3.10584331, -3.13858506, -3.15820815, -3.17625897, -3.19488115, -3.19389967, -3.20355604, -3.22055341, -3.23719421, -3.24815324, -3.26436169, -3.27981336, -3.29620232, -3.31682410, -3.34187671
8.81397231, 8.86709758, 8.91571081, 8.96144559, 9.00597348, 9.05015708, 9.09565096, 9.16159321, 9.20448379, 9.25518735, 9.30196282, 9.34537184, 9.38607991, 9.42083760, 9.45126787, 9.48652358, 9.52663563, 9.56565863, 9.60298947, 9.63562431, 9.67678415, 9.72621715, 9.77811970, 9.83142960, 9.88551789, 9.93657283, 9.97876099, 10.02783652, 10.08247112, 10.13918548, 10.19697917, 10.25640207, 10.31525134, 10.37425305, 10.63251596, 10.60986326, 10.65757863, 10.63646912, 10.70350255, 10.77644501, 10.92679982, 11.05726830, 11.11358835, 11.16798668, 11.21207075, 11.26433620, 11.32249204, 11.39061027, 11.45191280, 11.50629328
5.61017495, 5.63460483, 5.65791559, 5.68199547, 5.70676041, 5.73224605, 5.76352692, 5.80920185, 5.84885093, 5.87954533, 5.91578467, 5.95613067, 5.99548483, 6.03297955, 6.06541140, 6.09665742, 6.14084240, 6.20946082, 6.26513149, 6.31424788, 6.35721800, 6.39906100, 6.43885117, 6.47630507, 6.51541511, 6.55025565, 6.58540145, 6.62726298, 6.67240703, 6.71932730, 6.76650573, 6.81363327, 6.86222967, 6.91024292, 6.92686498, 6.98774299, 7.04933871, 7.10571767, 7.15962740, 7.50287038, 7.68141737, 7.72521956, 7.76475172, 7.81676231, 7.85386192, 7.89259770, 7.92956659, 7.96343858, 8.00408209, 8.04952480
-2.59746088, -2.61898710, -2.64144140, -2.66664999, -2.69333424, -2.70124318, -2.73450297, -2.81935450, -2.93296688, -3.01866048, -3.08197916, -3.11817529, -3.14670719, -3.18049262, -3.20478901, -3.22724816, -3.24944700, -3.27204070, -3.29510572, -3.30698179, -3.32290626, -3.35500456, -3.39247090, -3.42818397, -3.46864903, -3.47828587, -3.48543947, -3.49188474, -3.50122503, -3.50180479, -3.51936266, -3.53479187, -3.55326357, -3.57213858, -3.59108938, -3.61052101, -3.62740903, -3.64557711, -3.66299972, -3.67744811, -3.69281984, -3.71210065, -3.26429104, -3.12313705, -3.12786075, -3.14470248, -3.15714508, -3.16583581, -3.17374279, -3.18240881
-8.21492766, -8.25225654, -8.28381845, -8.30979830, -8.29298150, -8.41368101, -8.47023230, -8.53214346, -8.57377517, -8.60422993, -8.63063695, -8.65780270, -8.69226550, -8.72974819, -8.76941193, -8.81097420, -8.85422179, -8.89666992, -8.93869903, -9.00472485, -9.04921706, -9.12162189, -9.20233434, -9.28696396, -9.35890662, -9.43179688, -9.50011043, -9.56422207, -9.62556739, -9.68667641, -9.75011691, -9.81093187, -9.87138243, -9.93113187, -9.98973050, -10.04755707, -10.10428442, -10.16062508, -10.21743581, -10.27530693, -10.33284992, -10.39161851, -10.45137742, -10.52828389, -10.60253103, -10.14025156, -10.20064777, -10.22264946, -10.19193567, -10.20564598
6.16819693, 6.19896833, 6.23137799, 6.26296483, 6.29444872, 6.32619777, 6.36598101, 6.41749041, 6.44803229, 6.48176934, 6.51409094, 6.54844594, 6.58497725, 6.62308060, 6.66334941, 6.70336370, 6.71650780, 6.73512749, 6.74219151, 6.76419377, 6.78803214, 6.81849373, 6.85675522, 6.89486828, 6.94082898, 6.98334818, 7.02655734, 7.06767512, 7.10881724, 7.14897998, 7.18886401, 7.22904136, 7.26875266, 7.31053121, 7.33136356, 7.35999639, 7.39476539, 7.43246745, 7.47368835, 7.51532157, 7.51649116, 7.45997201, 7.44278228, 7.43414684, 7.44845939, 7.47213238, 7.34597631, 7.03064682, 7.04414217, 7.07095282
2.77346729, 2.80059618, 2.82488252, 2.84748416, 2.86801849, 2.88268769, 2.89597456, 2.90801955, 2.91310081, 2.91663032, 2.91870529, 2.92094125, 2.92436901, 2.92840896, 2.93421720, 2.94034025, 2.94502663, 2.96593223, 2.98506442, 3.00587329, 3.01659758, 3.03759141, 3.07075218, 3.10175168, 3.13861949, 3.17457152, 3.19385363, 3.20891778, 3.22234570, 3.23596134, 3.24973739, 3.26227979, 3.27193129, 3.29534546, 3.31214474, 3.33238341, 3.35050097, 3.36638037, 3.38061750, 3.39363413, 3.40565573, 3.41605769, 3.42585243, 3.43673729, 3.44948326, 3.46260473, 3.47535817, 3.48592752, 3.49236013, 3.49812646
-7.05625305, -7.10393484, -7.14793025, -7.19330316, -7.22142134, -7.25734073, -7.29325055, -7.32613275, -7.35895032, -7.38989237, -7.41681106, -7.44795583, -7.47940390, -7.50972702, -7.53730743, -7.56741718, -7.59900564, -7.63332914, -7.67085713, -7.71207225, -7.76348624, -7.82014560, -7.86698670, -7.90888351, -7.94703291, -7.98746729, -8.02979800, -8.07237378, -8.11527580, -8.15780515, -8.19992005, -8.24187162, -8.37840345, -8.45993031, -8.51323794, -8.56839205, -8.61144421, -8.66553303, -8.71871233, -8.77113409, -8.82303898, -8.87324537, -8.92369187, -8.97415490, -9.02476983, -9.07502050, -9.12771067, -9.18410855, -9.23825260, -9.29618986
-3.38674480, -3.40683540, -3.42636900, -3.45388894, -3.48864483, -3.55541127, -3.62356850, -3.70248226, -3.75000748, -3.84674121, -3.91961556, -3.97211832, -4.01002819, -4.07472119, -4.10433121, -4.13183600, -4.15902575, -4.18694797, -4.21469038, -4.21397206, -4.22580213, -4.25187186, -4.28591877, -4.32528203, -4.37885472, -4.34527235, -4.32881918, -4.33153446, -4.33963509, -4.38026603, -4.39110088, -4.40360177, -4.41944440, -4.43798432, -4.45772439, -4.47786573, -4.49711766, -4.51682226, -4.53561770, -4.54726177, -4.56358935, -4.58451666, -4.63431231, -4.60718425, -4.62302809, -4.63437878, -4.63131302, -4.64270038, -4.66121387, -4.68491782
0.51255742, 0.52839242, 0.53511141, 0.53866323, 0.51139174, 0.51262147, 0.51065631, 0.48343021, 0.48535876, 0.44480113, 0.45033040, 0.45030127, 0.45076894, 0.44980639, 0.44719969, 0.44424652, 0.43903819, 0.43268826, 0.42542771, 0.41781270, 0.42512061, 0.43076181, 0.42993638, 0.42701316, 0.42086608, 0.41485429, 0.41091269, 0.40814160, 0.40570917, 0.47923451, 0.47347948, 0.45543894, 0.43768010, 0.40740181, 0.36060534, 0.30362973, 0.23909834, 0.18523329, 0.14497303, 0.07554193, 0.02333327, 0.01330964, 0.01101391, 0.01979717, 0.02116750, 0.01962577, 0.01895868, 0.01864848, 0.01797228, 0.01697271
0.79031186, 0.79924459, 0.80504782, 0.80934791, 0.81095995, 0.80856528, 0.80631121, 0.79990319, 0.79032304, 0.78054973, 0.76938543, 0.75895347, 0.74863909, 0.73969886, 0.73150540, 0.72430614, 0.71103552, 0.69848424, 0.68952466, 0.70048749, 0.70902069, 0.73449141, 0.75945774, 0.78126713, 0.79955587, 0.81848247, 0.82907454, 0.83481259, 0.83787265, 0.83931004, 0.84054788, 0.84083504, 0.84629559, 0.86172012, 0.86545806, 0.86972389, 0.87442326, 0.87832352, 0.88129605, 0.88335696, 0.88463790, 0.88480610, 0.88360329, 0.88312438, 0.88469917, 0.88681091, 0.88849439, 0.88952918, 0.88790594, 0.88437630
-5.41655969, -5.45228485, -5.48186333, -5.51167802, -5.53811935, -5.55507028, -5.56826061, -5.58740287, -5.60876372, -5.62855910, -5.64818045, -5.66650326, -5.67687159, -5.67975531, -5.69636679, -5.72693646, -5.75922968, -5.79844243, -5.84694261, -5.89713140, -5.94386556, -5.98681887, -6.02639298, -6.06231132, -6.09703002, -6.12943087, -6.16010593, -6.19111469, -6.22308732, -6.25603510, -6.28965313, -6.32369257, -6.54730787, -6.57632992, -6.56467818, -6.58758707, -6.61729315, -6.64744822, -6.67738865, -6.70724635, -6.73750043, -6.77214229, -6.80411196, -6.83571716, -6.86822340, -6.90143505, -6.93361255, -6.96518407, -6.99682162, -7.02888849
