-0.32800016, -0.31260792, -0.29732469, -0.28293328, -0.26220916, -0.21387764, -0.19815622, -0.18781551, -0.16357252, -0.14969702, -0.14541204, -0.13936799, -0.13263849, -0.12535060, -0.10639461, -0.06667813, -0.05135904, -0.04776282, -0.04704272, -0.03642319, -0.06281749, -0.07923674, -0.09266361, -0.10905740, -0.11752070, -0.12118076, -0.12498271, -0.12862176, -0.13374596, -0.13757572, -0.14002505, -0.14059393, -0.14209240, -0.14465108, -0.14778415, -0.15238528, -0.15731907, -0.20222048, -0.24146480, -0.26251609, -0.27147358, -0.28262870, -0.29458703, -0.30335308, -0.31034919, -0.31503815, -0.31890531, -0.34599563, -0.20268911, -0.19807727
-0.98374564, -0.98049661, -0.97698109, -0.97301170, -0.96646941, -0.96061202, -0.96197268, -0.96839683, -0.97779706, -0.98211504, -0.99028296, -0.99570417, -0.99863919, -1.00153332, -1.01257434, -1.00916129, -1.00347630, -1.00663527, -1.01257167, -1.01053534, -1.01980122, -1.04356773, -1.06420507, -1.09061634, -1.10954470, -1.12234662, -1.13322073, -1.14306793, -1.15450814, -1.16474318, -1.17288495, -1.17947216, -1.18695112, -1.19512882, -1.20320935, -1.21333916, -1.22359287, -1.25530462, -1.27929725, -1.28152777, -1.27860019, -1.27988625, -1.28429684, -1.29098866, -1.29847643, -1.30416647, -1.31086481, -1.32578713, -1.20468335, -1.19571353
-2.08601334, -2.08736411, -2.08819372, -2.08839777, -2.08612379, -2.08193630, -2.08019464, -2.08607231, -2.09456531, -2.09877812, -2.10803314, -2.11489759, -2.12130049, -2.12966118, -2.13994064, -2.14123646, -2.12607406, -2.13118002, -2.14068286, -2.15047231, -2.19798561, -2.23232285, -2.25838075, -2.28609543, -2.30591467, -2.32316255, -2.33858920, -2.35336563, -2.36962116, -2.38571654, -2.40035941, -2.41438473, -2.42925451, -2.44449640, -2.45941353, -2.47609348, -2.49343541, -2.53171773, -2.57758542, -2.57624200, -2.56572795, -2.57223814, -2.58308158, -2.59821681, -2.61396228, -2.62760798, -2.64287563, -2.66088176, -2.73280498, -2.70606572
-4.81136701, -4.82434663, -4.83692923, -4.84928819, -4.85943933, -4.87013019, -4.88531633, -4.90232680, -4.92666726, -4.95342042, -4.97859181, -5.00845962, -5.03904440, -5.06881576, -5.09475699, -5.11947965, -5.13534749, -5.15162292, -5.17200602, -5.22814490, -5.30800813, -5.35186065, -5.39001375, -5.42710104, -5.46145972, -5.49520193, -5.52894791, -5.56206734, -5.59533196, -5.62966594, -5.66473483, -5.70100176, -5.73688470, -5.77213662, -5.80716363, -5.84259107, -5.87881443, -5.91604258, -5.96230790, -5.97730671, -6.02937081, -6.07943809, -6.12276902, -6.16853790, -6.21211321, -6.25235772, -6.28809175, -6.32267608, -6.66043080, -6.75844261
-4.40737635, -4.44914529, -4.49206528, -4.53986312, -4.59057633, -4.66047596, -4.69673630, -4.75563478, -4.81602759, -4.85821875, -4.89934057, -4.93272890, -4.96090334, -4.99851209, -5.03416824, -5.06759917, -5.10689905, -5.13848281, -5.17042374, -5.19927303, -5.22582371, -5.25669431, -5.28932987, -5.32172683, -5.35292965, -5.38306840, -5.41225734, -5.44138630, -5.47328650, -5.50627081, -5.64211647, -5.68174951, -5.66247345, -5.67664866, -5.70402674, -5.73369855, -5.76365091, -5.79312401, -5.82403455, -5.86780952, -5.90585637, -5.93829896, -5.96729169, -5.99487928, -6.02035102, -6.04549666, -6.07080166, -6.09671987, -6.12330419, -6.15359123
-3.55527816, -3.58290633, -3.60971349, -3.63785986, -3.68038389, -3.71959313, -3.75409517, -3.78202244, -3.69744924, -3.66688772, -3.69513289, -3.71701399, -3.66861525, -3.67005108, -3.66125222, -3.67037001, -3.68097151, -3.69755584, -3.71633447, -3.74781249, -3.81674404, -3.85280939, -3.87957022, -3.90414356, -3.92753496, -3.95007047, -3.97243527, -3.99533112, -4.02054869, -4.04670549, -4.10070604, -4.10301437, -4.11939393, -4.12750643, -4.13740453, -4.15396952, -4.17263725, -4.19287481, -4.20557689, -4.22787392, -4.25494676, -4.28125626, -4.30657470, -4.33409430, -4.35742142, -4.37875083, -4.40016919, -4.42197262, -4.44372049, -4.46660425
-6.34427737, -6.37678056, -6.40805829, -6.45248167, -6.48618382, -6.51170930, -6.55766533, -6.60125564, -6.66038273, -6.69126628, -6.69425230, -6.72159895, -6.76289099, -6.80457559, -6.84170510, -6.87644597, -6.90849747, -6.94388328, -6.98155963, -7.04328260, -7.11434367, -7.16085172, -7.20333756, -7.24458598, -7.28584226, -7.32750905, -7.36962104, -7.41183341, -7.45505183, -7.49953375, -7.55817552, -7.60728184, -7.64660728, -7.66549422, -7.69658191, -7.72964282, -7.76402379, -7.79884952, -7.82707998, -7.85128142, -7.89449043, -7.93346685, -7.96885568, -8.00623612, -8.04340230, -8.08150903, -8.12090538, -8.16115758, -8.20244585, -8.25180758
-4.76657586, -4.78884135, -4.80651963, -4.82111900, -4.84342693, -4.86186424, -4.86382340, -4.92180908, -5.00346633, -5.02081855, -5.00185461, -5.00383366, -5.00479904, -5.01268649, -5.02431616, -5.04241012, -5.06510364, -5.08872535, -5.11328660, -5.17942637, -5.26548306, -5.30126058, -5.33221307, -5.35932395, -5.38934947, -5.42241859, -5.45649254, -5.49077327, -5.52589801, -5.56167749, -5.59875308, -5.62381302, -5.64311939, -5.66419274, -5.68484262, -5.70700971, -5.72977176, -5.75305597, -5.76252057, -5.78720922, -5.82738558, -5.86286552, -5.89171001, -5.91985676, -5.94835487, -5.97835536, -6.01078027, -6.04464148, -6.08013660, -6.12064125
2.50312898, 2.52568879, 2.54053297, 2.55009386, 2.58783265, 2.60574953, 2.62788225, 2.66171263, 2.69774297, 2.71997644, 2.74109802, 2.76338149, 2.78145622, 2.80422683, 2.82428671, 2.84135673, 2.85773773, 2.87515105, 2.89235507, 2.90772938, 2.92507445, 2.93693494, 2.92210590, 2.94375445, 2.96516142, 2.98708739, 3.00996353, 2.97889209, 2.97331951, 2.97742896, 3.01573419, 3.03874246, 3.06291389, 3.08385177, 3.10265065, 3.11377345, 3.12345234, 3.13349207, 3.15312058, 3.16033809, 3.16604335, 3.17437753, 3.18560024, 3.19575623, 3.20809424, 3.22366180, 3.23502869, 3.24834590, 3.26416174, 3.28009502
1.32387246, 1.32280706, 1.32822798, 1.31908500, 1.31193877, 1.30594538, 1.30250665, 1.31787805, 1.38156711, 1.38579847, 1.38575959, 1.39841576, 1.41203138, 1.42994215, 1.44551207, 1.45972549, 1.47191526, 1.48805181, 1.49778725, 1.50826979, 1.52379372, 1.53890800, 1.54091084, 1.55409261, 1.56591176, 1.57940799, 1.59345887, 1.56256276, 1.53108207, 1.50638283, 1.50371388, 1.50246911, 1.51273955, 1.52082243, 1.53742305, 1.55624419, 1.58247942, 1.60106868, 1.61611583, 1.65805070, 1.68764400, 1.71421729, 1.73384746, 1.74946394, 1.76482748, 1.77971895, 1.79378378, 1.80658273, 1.81577047, 1.81162376
2.63811120, 2.57417988, 2.54189523, 2.51168899, 2.49258571, 2.47325575, 2.45836493, 2.45329769, 2.42539781, 2.44012189, 2.45230444, 2.47384449, 2.49473241, 2.51965916, 2.54199833, 2.56190918, 2.58018234, 2.59856255, 2.61449461, 2.63032165, 2.64861036, 2.66897293, 2.68892720, 2.70953684, 2.73096900, 2.75799598, 2.78238005, 2.70802622, 2.67168498, 2.65195487, 2.67707680, 2.69789842, 2.71921285, 2.73892911, 2.76410474, 2.79126972, 2.83439586, 2.86043594, 2.88568575, 2.93226783, 2.97056498, 3.00530914, 3.02981873, 3.05096107, 3.07076759, 3.09085711, 3.11035460, 3.12808321, 3.14481311, 3.14752530
2.83056117, 2.85364249, 2.86053109, 2.86206485, 2.86248826, 2.86283705, 2.86466974, 2.87566191, 2.90337927, 2.92304592, 2.93653769, 2.96842803, 2.98300065, 2.99925217, 3.01655981, 3.03410848, 3.05203043, 3.07030928, 3.08871972, 3.10662883, 3.12111340, 3.12632955, 3.13138208, 3.16766892, 3.18509679, 3.20630911, 3.22510048, 3.22914602, 3.23583701, 3.24095516, 3.26603949, 3.28011144, 3.29348007, 3.30892859, 3.32742209, 3.35260466, 3.36769173, 3.38614109, 3.40231189, 3.43921857, 3.49729551, 3.53839745, 3.56539703, 3.59636820, 3.61990317, 3.63997383, 3.65901105, 3.67803003, 3.70073007, 3.70760447
5.08771897, 5.11570772, 5.14864958, 5.18321585, 5.21693284, 5.24970441, 5.28039103, 5.30881118, 5.33775574, 5.36689754, 5.39785349, 5.42624053, 5.45219646, 5.48074006, 5.51228445, 5.54566899, 5.58041071, 5.63298831, 5.68372997, 5.72572204, 5.76162028, 5.78954109, 5.82473746, 5.85438949, 5.88228896, 5.90862661, 5.93746549, 5.98524125, 6.03613129, 6.08118833, 6.13424977, 6.17803854, 6.21903298, 6.25514378, 6.28952600, 6.32295854, 6.35448560, 6.38613160, 6.41902397, 6.45237911, 6.48094852, 6.51344634, 6.54787191, 6.58040311, 6.61127784, 6.64213973, 6.67286725, 6.70338255, 6.74832477, 6.79354053
2.70328725, 2.74860378, 2.77200565, 2.78956606, 2.80232586, 2.81427778, 2.82681027, 2.84255315, 2.86734991, 2.89207956, 2.91116742, 2.83724449, 2.81664655, 2.81524064, 2.82072197, 2.82937778, 2.84323248, 2.86997249, 2.88603792, 2.89594298, 2.91699031, 2.93185230, 2.94058345, 2.95819796, 2.97535404, 2.98948673, 3.00605983, 3.02932481, 3.06288599, 3.09058957, 3.11943029, 3.13849727, 3.15366627, 3.16906222, 3.18732966, 3.20585658, 3.21963883, 3.23490731, 3.25179134, 3.26530547, 3.29814590, 3.33413846, 3.36632141, 3.40305300, 3.43738500, 3.46427327, 3.48611240, 3.50528394, 3.55895299, 3.64422560
6.71802775, 6.73594515, 6.76837503, 6.80587889, 6.84511290, 6.88707640, 6.92948889, 6.97114617, 7.01366262, 7.05767828, 7.10221714, 7.15116430, 7.20345933, 7.25366464, 7.30300385, 7.35187202, 7.40026951, 7.45296315, 7.50776034, 7.55910074, 7.60713860, 7.65209874, 7.67354394, 7.70505775, 7.74447240, 7.78491913, 7.82569990, 7.88022968, 7.91919397, 7.95678671, 7.98581231, 8.02508438, 8.06283053, 8.10164559, 8.14132891, 8.18146856, 8.21563535, 8.24971997, 8.28475775, 8.32097550, 8.35893682, 8.40066843, 8.44347821, 8.48580513, 8.52729840, 8.56868504, 8.61020483, 8.65182251, 8.70166268, 8.75400615
4.08590418, 4.11318760, 4.14218982, 4.17060259, 4.19741057, 4.22307301, 4.24520928, 4.26662900, 4.28863118, 4.31039882, 4.33439352, 4.35056393, 4.36752196, 4.38894785, 4.41343956, 4.43937069, 4.46774385, 4.52261886, 4.56440673, 4.59491826, 4.61942916, 4.63952220, 4.66428545, 4.68843110, 4.71232509, 4.73367170, 4.75924774, 4.79547348, 4.83583626, 4.87363484, 4.93167499, 4.96820780, 5.00105068, 5.03059929, 5.05945374, 5.08753352, 5.11320108, 5.13806603, 5.16377360, 5.18480723, 5.20679917, 5.23530774, 5.26466832, 5.28955445, 5.31587891, 5.34260579, 5.36887131, 5.39465926, 5.46158367, 5.49457220
4.46276390, 4.48063954, 4.49886186, 4.31474736, 4.17907660, 4.18567733, 4.18718102, 4.19221268, 4.20372145, 4.21040526, 4.22256604, 4.23837792, 4.24822676, 4.26346248, 4.28018203, 4.30141825, 4.32761099, 4.35305783, 4.37845840, 4.40399966, 4.43795750, 4.47396581, 4.50960258, 4.54386752, 4.57775245, 4.63794748, 4.66990082, 4.69758838, 4.73096464, 4.76423246, 4.79840712, 4.84272981, 4.87595147, 4.90609059, 4.92580694, 4.94251210, 4.96160788, 5.00237514, 5.06078690, 5.11056281, 5.14903303, 5.19399595, 5.22565357, 5.25342671, 5.28053236, 5.30527789, 5.33047931, 5.35198660, 5.37744024, 5.39898431
2.15266321, 2.16603455, 2.17727810, 1.85424748, 1.93052521, 1.97898369, 1.99925268, 2.00826701, 2.04297294, 2.08836133, 2.11900257, 2.14800377, 2.17199530, 2.19393843, 2.22435494, 2.23415529, 2.24494463, 2.25726986, 2.26892695, 2.27848182, 2.29963312, 2.31812345, 2.32246238, 2.33221328, 2.34500903, 2.36047152, 2.37852597, 2.37306946, 2.37993710, 2.38837261, 2.43407154, 2.43449951, 2.44876472, 2.46325910, 2.46265199, 2.46102553, 2.46616901, 2.49903813, 2.51093529, 2.50494020, 2.50466564, 2.51110392, 2.52068978, 2.52566572, 2.53289493, 2.53020328, 2.53932458, 2.55282548, 2.57062059, 2.58966626
3.21829117, 3.22793017, 3.23988971, 3.76005687, 3.78319019, 3.77385822, 3.77820499, 3.79271197, 3.81067681, 3.82369629, 3.83363599, 3.84267414, 3.85353702, 3.86541440, 3.87631722, 3.89271825, 3.91064828, 3.93023868, 3.95044851, 3.97207768, 4.01105212, 4.04496506, 4.07274487, 4.10122206, 4.12970776, 4.17418868, 4.19987330, 4.21921732, 4.24431346, 4.27076042, 4.30137414, 4.34807881, 4.37169296, 4.39232918, 4.40136113, 4.40762247, 4.41980494, 4.48011818, 4.51716796, 4.54875595, 4.57727145, 4.58094220, 4.60403802, 4.62591880, 4.64982948, 4.66676381, 4.68782977, 4.70890483, 4.73799213, 4.74309432
3.31453459, 3.32658322, 3.34061525, 3.28459372, 3.48215413, 3.57654524, 3.62628880, 3.66540698, 3.69328928, 3.71886060, 3.78072972, 3.79458118, 3.80279194, 3.81462191, 3.82651280, 3.84052945, 3.85444663, 3.86741950, 3.88211974, 3.89771728, 3.91631651, 3.93727270, 3.95988282, 3.98312099, 4.00183755, 4.01935027, 4.03756228, 4.08794444, 4.10371949, 4.12001791, 4.14940682, 4.16688926, 4.18887029, 4.20612437, 4.07521779, 4.08404410, 4.10869633, 4.16093418, 4.17637712, 4.20645016, 4.23784534, 4.26610926, 4.29943965, 4.32969315, 4.37717602, 4.42310366, 4.45231991, 4.50362008, 4.54903702, 4.58897962
7.02039756, 7.05324117, 7.08454502, 7.12214407, 7.19826811, 7.76444837, 7.77002228, 7.77375129, 7.77604597, 7.77681890, 7.77602852, 7.77410862, 7.74597504, 7.76896437, 7.78475197, 7.80151362, 7.83218443, 7.86695597, 7.90421758, 7.94314910, 7.98518845, 8.03107128, 8.07637655, 8.11845689, 8.15761513, 8.15181862, 8.16921678, 8.21190964, 8.25916272, 8.30763126, 8.35666105, 8.40342186, 8.45048573, 8.50559072, 8.55619683, 8.59602994, 8.63114794, 8.66578153, 8.70800877, 8.74958490, 8.79403058, 8.84002323, 8.88641576, 8.93242532, 8.98307097, 9.02695133, 9.06873275, 9.11247113, 9.15894449, 9.20450795
3.38833333, 3.40554881, 3.42128180, 3.45765408, 3.50000144, 3.11718961, 3.13201258, 3.16164538, 3.17400262, 3.17331782, 3.18453905, 3.20478307, 3.24308130, 3.26059384, 3.27651029, 3.29125359, 3.30086292, 3.31344969, 3.32764312, 3.34352831, 3.37140770, 3.39422948, 3.41120636, 3.42541331, 3.44184806, 3.45941953, 3.47740883, 3.49803046, 3.52071808, 3.54326708, 3.56548012, 3.59022195, 3.61441149, 3.63877598, 3.66297718, 3.68609240, 3.70522858, 3.77847939, 3.78733941, 3.80473815, 3.82543812, 3.84601764, 3.87035381, 3.89321818, 3.91678792, 3.93943410, 3.95958224, 3.97795572, 3.99479021, 4.02243493
6.88266186, 6.91152380, 6.94046023, 7.11915898, 7.18487194, 6.85503775, 6.90832038, 6.95056187, 6.99376705, 7.03856309, 7.07991378, 7.11744660, 7.15848726, 7.20046248, 7.24695503, 7.29433222, 7.35756522, 7.40184206, 7.44240447, 7.48269378, 7.52351296, 7.56595844, 7.60623966, 7.64698109, 7.68531743, 7.72576524, 7.75286072, 7.79999556, 7.83875136, 7.87001644, 7.89882200, 7.90158058, 7.92489641, 7.95576036, 8.00184564, 8.03508147, 8.07009891, 8.11091353, 8.16795648, 8.22451891, 8.29025772, 8.34684997, 8.39244029, 8.43304083, 8.46289510, 8.50523006, 8.54942652, 8.58726427, 8.61524482, 8.64675075
5.70621718, 5.73031956, 5.75415840, 5.79481136, 5.82942383, 5.19973522, 5.20519026, 5.22235001, 5.24041146, 5.25858329, 5.27756066, 5.29794497, 5.30731324, 5.32950088, 5.35466747, 5.38454767, 5.42042236, 5.45339857, 5.48610764, 5.51907189, 5.55860383, 5.60092784, 5.64382510, 5.68569616, 5.72688805, 5.79300074, 5.83197892, 5.86628642, 5.90480860, 5.94336063, 5.98225487, 6.02751879, 6.06713534, 6.10381442, 6.12161352, 6.14488769, 6.17020490, 6.20624285, 6.26149083, 6.31455206, 6.35953238, 6.42186177, 6.45984090, 6.49520036, 6.52781108, 6.55784460, 6.58965754, 6.62172016, 6.65180593, 6.68026286
-5.07680217, -5.09021228, -5.10545672, -5.12245413, -5.14268835, -5.16517027, -4.82616093, -4.56270770, -4.57141733, -4.58805300, -4.59882945, -4.61440009, -4.62594946, -4.63855926, -4.64909393, -4.66295632, -4.71539293, -4.81462630, -4.86637908, -4.90051313, -4.93182805, -4.96472928, -4.99898335, -5.03338063, -5.06675675, -5.09881786, -5.12966695, -5.15990661, -5.19082905, -5.22363475, -5.25770886, -5.28707143, -5.30789871, -5.33558193, -5.36843578, -5.39880885, -5.42700553, -5.45521319, -5.48346008, -5.48697280, -5.50107443, -5.52171545, -5.54101927, -5.56647083, -5.58723651, -5.62082387, -5.65370274, -5.69283892, -5.73093431, -5.77717235
-3.59000970, -3.62511457, -3.66042412, -3.69986454, -3.73607261, -3.77201921, -3.45240791, -3.39944545, -3.44538082, -3.48397145, -3.51584824, -3.53395817, -3.59362824, -3.64480630, -3.67657974, -3.70438090, -3.73143310, -3.76625078, -3.79111808, -3.80909425, -3.82839715, -3.84794722, -3.87020192, -3.89363114, -3.91590799, -3.93769391, -3.95877022, -3.98048119, -4.00623478, -4.11579558, -4.24088224, -4.25745431, -4.25245422, -4.21489003, -4.22615120, -4.24644453, -4.26871769, -4.29101776, -4.31513939, -4.34379519, -4.40569792, -4.46570079, -4.51613852, -4.56617704, -4.60594927, -4.64284480, -4.67860407, -4.71431091, -4.75143239, -4.79169307
-3.84291396, -3.85884570, -3.87571372, -3.89361204, -3.91375029, -3.93520543, -4.15575914, -4.53036861, -4.62473571, -4.67349554, -4.72292312, -4.75053257, -4.78243746, -4.79697806, -4.81760166, -4.83793613, -4.85237698, -4.91235181, -4.95410882, -4.98726600, -5.01564485, -5.04540137, -5.07564874, -5.10737737, -5.13899701, -5.16955310, -5.19896928, -5.22831845, -5.25873736, -5.29020547, -5.31687463, -5.34524475, -5.37433074, -5.41541425, -5.45119230, -5.48417909, -5.51476309, -5.54587951, -5.57749757, -5.61872975, -5.66181596, -5.69387314, -5.71948805, -5.73749045, -5.76672825, -5.79587301, -5.82794448, -5.86539940, -5.90137648, -5.94597264
-4.97040474, -4.99784022, -5.02555830, -5.05349958, -5.08434583, -5.11558083, -5.28751676, -5.52016229, -5.63139406, -5.66649605, -5.71264453, -5.74209743, -5.77158296, -5.79499627, -5.82488104, -5.85677270, -5.88769176, -5.92873557, -5.98031872, -6.01212323, -6.04343864, -6.07727239, -6.11222233, -6.14915590, -6.18642611, -6.22314208, -6.25877026, -6.29393041, -6.32991141, -6.36689370, -6.39989971, -6.43444588, -6.46377914, -6.51266375, -6.55107111, -6.58958081, -6.62661239, -6.66353767, -6.70081430, -6.80699768, -6.87119037, -6.91218951, -6.94371468, -6.98132323, -7.01075100, -7.04459596, -7.08659823, -7.12930838, -7.17194984, -7.22225670
-2.53555394, -2.54682599, -2.55417608, -2.56397276, -2.57933235, -2.59428552, -2.61438594, -2.26763345, -2.33902284, -2.37771385, -2.39807395, -2.42277441, -2.44773346, -2.47093658, -2.49580065, -2.51336240, -2.53294373, -2.54833538, -2.56705116, -2.75920544, -2.88739887, -2.89490844, -2.90083098, -2.91390036, -2.92783912, -2.94462000, -2.96107999, -2.97826383, -3.00071980, -3.02318313, -3.05336044, -3.08254022, -3.11180118, -3.13578039, -3.16084391, -3.18910652, -3.21618378, -3.22720742, -3.22849447, -3.22637355, -3.25287477, -3.29805878, -3.35825863, -3.37845058, -3.39919653, -3.41793556, -3.43387329, -3.44932980, -3.46152570, -3.46537762
-0.23259431, -0.22899872, -0.22749535, -0.29565245, -0.30503119, -0.30321769, -0.30731412, -0.17246590, -0.22702997, -0.26106078, -0.28967122, -0.33157981, -0.35566109, -0.37044840, -0.39134293, -0.40836322, -0.41983663, -0.42887226, -0.43610485, -0.46616071, -0.43976992, -0.45251837, -0.46104885, -0.47090420, -0.48012006, -0.48222391, -0.48097633, -0.48924540, -0.50821283, -0.51997952, -0.48625344, -0.50425128, -0.51700214, -0.53530368, -0.55863469, -0.57903838, -0.59103802, -0.81621413, -0.99584387, -1.07139026, -1.09624778, -1.11426751, -1.13728364, -1.15441161, -1.16795173, -1.17918616, -1.18888365, -1.19743286, -1.20469291, -1.18651664
-2.51043186, -2.53324181, -2.55627472, -2.58584482, -2.62771473, -2.65606844, -2.68306893, -2.73401270, -2.70436996, -2.71602575, -2.73406741, -2.74749506, -2.74069681, -2.74165228, -2.74215392, -2.74941093, -2.75774209, -2.77305318, -2.78837911, -2.80163853, -2.81699396, -2.84372763, -2.86596822, -2.88586354, -2.90390721, -2.92043187, -2.93610348, -2.95252767, -2.97101866, -2.98568251, -2.99897799, -2.97803872, -2.98345683, -2.97703074, -2.98240172, -2.99365908, -3.00642494, -3.02621662, -3.04178787, -3.05682526, -3.07596908, -3.09396708, -3.11135227, -3.12947058, -3.14711443, -3.16308624, -3.17892730, -3.19476623, -3.21042058, -3.22441440
-1.35407632, -1.37609250, -1.39932809, -1.42665447, -1.46625952, -1.48772112, -1.50615436, -1.87098396, -1.82486881, -1.80028704, -1.80584189, -1.80005308, -1.80975157, -1.82123405, -1.82517039, -1.83494344, -1.84812422, -1.86597930, -1.87856595, -1.88721274, -1.88624545, -1.90548549, -1.92283541, -1.93819100, -1.95155198, -1.96288749, -1.97266338, -1.98305725, -1.99394008, -1.96029392, -1.93225737, -1.90425392, -1.90811202, -1.90354323, -1.90646436, -1.91184084, -1.91809064, -1.93378658, -1.94426765, -1.95220534, -1.96258666, -1.97204958, -1.98151259, -1.99181392, -2.00340658, -2.01370863, -2.02393346, -2.03411160, -2.04425052, -2.05402209
0.34811879, 0.36111495, 0.37857390, 0.39744696, 0.41657596, 0.43519998, 0.45545146, 0.48938029, 0.51980793, 0.54507249, 0.56244257, 0.57230045, 0.57731769, 0.58040946, 0.58503116, 0.58807198, 0.14074395, 0.19185332, 0.22023743, 0.24300467, 0.27475122, 0.30299932, 0.33530653, 0.36748474, 0.39852737, 0.45067370, 0.46748843, 0.47254699, 0.46840468, 0.46582015, 0.44172845, 0.44451068, 0.45023360, 0.45916781, 0.47069870, 0.48487689, 0.49581078, 0.50541891, 0.51338486, 0.54277011, 0.56459122, 0.58155262, 0.59811131, 0.63680499, 0.65307232, 0.66030598, 0.66523976, 0.66912138, 0.65025268, 0.57365557
-1.84263041, -1.84118438, -1.83922773, -1.83622291, -1.83198549, -1.82669766, -1.82134781, -1.79551215, -1.77235442, -1.72185127, -1.69500125, -1.65886235, -1.65060525, -1.64486251, -1.63858717, -1.63925821, -1.44812515, -1.47551745, -1.49979782, -1.49807343, -1.47863527, -1.44623728, -1.43125942, -1.42548235, -1.42424052, -1.41872725, -1.42192000, -1.43168551, -1.44704478, -1.46542165, -1.48345776, -1.49709200, -1.50937846, -1.51427607, -1.51732189, -1.51774574, -1.52343062, -1.52582645, -1.52837538, -1.52322547, -1.52108563, -1.52064272, -1.52106195, -1.49908393, -1.49451053, -1.49905119, -1.50719345, -1.51691715, -1.53174441, -1.56726223
-0.92685334, -0.91423911, -0.90000578, -0.88561273, -0.87162969, -0.85830883, -0.84185499, -0.81645033, -0.80031620, -0.78934032, -0.78451923, -0.78207941, -0.78786595, -0.79524532, -0.80142636, -0.80907074, -0.99258302, -1.01345599, -1.01103761, -1.00998872, -1.01108598, -1.01969087, -1.02102547, -1.01934729, -1.01635789, -1.01235868, -1.00760089, -1.00445240, -1.00351523, -1.00495324, -0.99549413, -1.01012533, -1.02827316, -1.04731878, -1.06754804, -1.11169976, -1.14254062, -1.16653652, -1.18699101, -1.23022665, -1.26156223, -1.27556782, -1.28382999, -1.30021281, -1.30475413, -1.30873300, -1.31559089, -1.32446019, -1.35397312, -1.38162003
-2.64506407, -2.66009022, -2.67675682, -2.69623151, -2.71618826, -2.73564547, -2.75324372, -2.64183430, -2.60320425, -2.61810118, -2.62489531, -2.62970949, -2.63039679, -2.63524027, -2.64670237, -2.66166445, -2.62258611, -2.57001892, -2.48305992, -2.47855167, -2.49519984, -2.51461683, -2.53478671, -2.55264206, -2.56793269, -2.58251879, -2.59624623, -2.61017521, -2.62749609, -2.64466414, -2.65645394, -2.66491595, -2.65908257, -2.64774553, -2.65080346, -2.65838714, -2.66738839, -2.67653492, -2.68577335, -2.80783017, -2.92672244, -3.00717582, -3.12036109, -3.16697551, -3.20389093, -3.23068425, -3.25480582, -3.27810021, -3.34977359, -3.38206002
-3.81022986, -3.82807838, -3.84298155, -3.85819567, -3.87772838, -3.89642128, -3.91952988, -4.00094800, -3.96605366, -3.94455297, -3.93931478, -3.94296570, -3.95030378, -3.95783339, -3.97287078, -3.99533597, -4.02150448, -4.04520947, -4.07136458, -4.05352992, -3.88441910, -3.88020664, -3.88235710, -3.88652947, -3.90630559, -3.93022684, -3.95368831, -3.97703200, -4.00422720, -4.03224162, -4.06920341, -4.10741182, -4.14453104, -4.17545762, -4.20654101, -4.23908315, -4.27142264, -4.29648742, -4.30445602, -4.30911494, -4.34496727, -4.39330070, -4.44627727, -4.46063204, -4.48030396, -4.49779005, -4.51528111, -4.53347529, -4.55606937, -4.57687485
-1.38809105, -1.39369119, -1.39509340, -1.39277628, -1.39934733, -1.41596905, -1.43806594, -1.46725122, -1.48857785, -1.51906938, -1.52809244, -1.53932909, -1.55291618, -1.55306693, -1.54965348, -1.54951968, -1.55611409, -1.55814124, -1.55918575, -1.14225891, -1.08739297, -1.06386258, -1.05664934, -1.07472874, -1.07441718, -1.07789289, -1.08088446, -1.08727074, -1.09868873, -1.10885090, -1.11276671, -1.13028922, -1.14655382, -1.15795779, -1.17247382, -1.19223570, -1.20841681, -1.29872692, -1.30354668, -1.31124102, -1.33089181, -1.36066077, -1.40556941, -1.43158986, -1.45188610, -1.46900736, -1.48269935, -1.49445634, -1.48611891, -1.47631266
-3.94738181, -3.96999996, -3.99286342, -4.01602309, -4.03356009, -4.05700029, -4.09103841, -4.12065755, -4.07529530, -4.08617202, -4.09962781, -4.11581083, -4.13661842, -4.21432682, -4.27266368, -4.31810893, -4.35881950, -4.39601830, -4.44501389, -4.29436227, -4.22301199, -4.17653247, -4.17424845, -4.16825361, -4.18575656, -4.21054510, -4.23582316, -4.26107292, -4.28762829, -4.31529250, -4.34538037, -4.37529213, -4.40679164, -4.43632079, -4.46568643, -4.49510642, -4.52533128, -4.56363740, -4.60722250, -4.62574461, -4.64268550, -4.64624645, -4.65325491, -4.70470755, -4.76229472, -4.80509897, -4.84023983, -4.87401397, -4.89832617, -4.92301254
-2.58159030, -2.59218702, -2.60189730, -2.61152112, -2.61155265, -2.63036958, -2.65612642, -2.67304959, -2.64635507, -2.66424343, -2.66849419, -2.67508920, -2.68580990, -2.64678473, -2.62832780, -2.62941177, -2.63685388, -2.64103250, -2.64483051, -2.66560665, -2.61413685, -2.65057195, -2.67452541, -2.67432475, -2.71448054, -2.73327155, -2.74954858, -2.76593433, -2.78502219, -2.80466474, -2.82366628, -2.84618244, -2.87127124, -2.89438922, -2.91582084, -2.94003085, -2.96436964, -3.01575195, -3.06028434, -3.12952963, -3.19614986, -3.26898912, -3.33535807, -3.37182570, -3.39920053, -3.42094866, -3.44097754, -3.46128051, -3.54606947, -3.58911964
