-7.48017526, -7.51337444, -7.54803862, -7.58520574, -7.62398617, -7.66361407, -7.70380096, -7.74485585, -7.78974710, -7.83582712, -7.88316657, -7.93162941, -7.98024710, -8.02852008, -8.07648132, -8.12411328, -8.22017925, -8.27640898, -8.36775968, -8.44645503, -8.51165510, -8.57215031, -8.63430750, -8.69628602, -8.75410806, -8.81274869, -8.87273012, -8.92400362, -8.97104265, -9.01930630, -9.07072721, -9.12031439, -9.17016378, -9.22033038, -9.27078611, -9.32385214, -9.38031098, -9.43767351, -9.49516895, -9.55233994, -9.61293011, -9.68062094, -9.74323165, -9.80135472, -9.85792392, -9.91524205, -9.97329204, -10.06588254, -10.15915384, -10.22418903
8.29467636, 8.33954292, 8.38342669, 8.43212804, 8.47243476, 8.51025476, 8.55677510, 8.64734669, 8.70037929, 8.53071501, 8.57514303, 8.60546861, 8.63744792, 8.65689338, 8.70017549, 8.74685982, 8.79488368, 8.84369364, 8.89263895, 8.95406866, 9.00454577, 9.04217276, 9.07819756, 9.11512466, 9.15355538, 9.19544001, 9.23714464, 9.27808418, 9.31808459, 9.35760546, 9.40025924, 9.43921285, 9.47591405, 9.51019279, 9.56838407, 9.63767419, 9.70061652, 9.75363078, 9.81010008, 9.85928359, 9.90554279, 9.95288455, 9.99856391, 10.04547500, 10.09047475, 10.14025861, 10.19192931, 10.24478787, 10.29850014, 10.35176877
-2.74884366, -2.75344655, -2.75654832, -2.76013533, -2.77170215, -2.74407595, -2.74269217, -2.73828306, -2.72648028, -2.69830407, -2.69131789, -2.69125315, -2.69714682, -2.70711905, -2.71878373, -2.73001478, -2.73921695, -2.74588868, -2.75783502, -2.76576960, -2.30744533, -2.28529313, -2.26970132, -2.25475082, -2.18524562, -2.16691105, -2.16785447, -2.14621627, -2.15138265, -2.16047610, -2.17150180, -2.18444505, -2.10738970, -2.08368897, -2.09376415, -2.11577894, -2.12827609, -2.14236581, -2.15652542, -2.16981956, -2.18302501, -2.20193002, -2.21692822, -2.24014994, -2.25581186, -2.26739441, -2.28299616, -2.29900641, -2.31456809, -2.32841097
-0.69484314, -0.72306161, -0.73647373, -0.74401602, -0.74836059, -0.75188098, -0.38805881, -0.30490777, -0.25358639, -0.23942426, -0.24065858, -0.24819920, -0.25453427, -0.26176104, -0.26744505, -0.27202570, -0.28198478, -0.22903762, -0.21336266, -0.20360474, -0.17693902, -0.14431590, -0.11924386, -0.01541693, 0.06633168, 0.10726998, 0.13137036, 0.15860535, 0.17667721, 0.18660404, 0.19145135, 0.19028317, 0.18404022, 0.18662539, 0.19073577, 0.19776722, 0.20021663, 0.20018694, 0.19929394, 0.19740758, 0.18805268, 0.18606915, 0.25940495, 0.19300579, 0.18439407, 0.18791885, 0.19576881, 0.20916114, 0.22391526, 0.23770679
-3.97395131, -3.99359767, -4.01441519, -4.03562990, -4.05704752, -4.07846958, -4.09995675, -4.13146231, -4.16274192, -4.19335232, -4.22785349, -4.26081945, -4.29248587, -4.32348983, -4.35330149, -4.38230382, -4.24541270, -4.21539493, -4.11605799, -4.11916612, -4.12213980, -4.13030610, -4.14485148, -4.16094270, -4.18113029, -4.20173988, -4.21777415, -4.23449630, -4.25102009, -4.26749294, -4.28461708, -4.30267567, -4.32113885, -4.33929789, -4.35991167, -4.39458706, -4.42702431, -4.45867565, -4.48788893, -4.51581691, -4.60126020, -4.65126564, -4.66212511, -4.66889187, -4.68207635, -4.69952407, -4.72062094, -4.85544522, -4.94587099, -4.99810616
3.20226621, 3.21708151, 3.23462931, 3.25307770, 3.27167734, 3.29010764, 3.31675359, 3.33919618, 3.36161247, 3.27724623, 3.28506272, 3.30442684, 3.32752414, 3.36074911, 3.38630755, 3.40437153, 3.42007577, 3.44027811, 3.45723376, 3.46530453, 3.47270377, 3.47925207, 3.49067837, 3.50473773, 3.51972705, 3.53319810, 3.54211855, 3.55874673, 3.57610502, 3.59288603, 3.60795777, 3.61682166, 3.63147179, 3.64754946, 3.14146952, 3.08623097, 3.07138867, 3.06496650, 3.06846026, 3.08321110, 3.15603185, 3.20295411, 3.23351387, 3.26760939, 3.30073952, 3.33687430, 3.36853307, 3.41373603, 3.46906030, 3.51693789
-6.11350789, -6.14262738, -6.16997709, -6.19642300, -6.22368890, -6.25238904, -6.28350818, -6.33048789, -6.36846010, -6.40115692, -6.43273776, -6.46888711, -6.50589893, -6.54367664, -6.58122424, -6.61711987, -6.66022447, -6.71856452, -6.77054346, -6.81829151, -6.85993173, -6.91078331, -6.95545629, -6.99856245, -7.04172657, -7.08267664, -7.12126251, -7.15696546, -7.19122044, -7.22502025, -7.25926167, -7.29372950, -7.32858590, -7.36432383, -7.40177768, -7.44016874, -7.47808401, -7.51601998, -7.55396428, -7.59188938, -7.63049414, -7.66757377, -7.70807397, -7.75925825, -7.80873618, -7.85382063, -7.89653634, -7.94030104, -7.98728011, -8.03590091
-2.32905821, -2.35437346, -2.37486862, -2.39195089, -2.40772342, -2.42292694, -2.44552059, -2.46202303, -2.47894814, -2.49907547, -2.52348842, -2.54605153, -2.56713280, -2.58689524, -2.60508867, -2.62201280, -2.63842206, -2.66188868, -2.59630240, -2.59199289, -2.59248410, -2.59561591, -2.61584604, -2.63436045, -2.64557266, -2.65298674, -2.66030208, -2.66863541, -2.67834688, -2.68885488, -2.69971675, -2.71087618, -2.72224912, -2.73366833, -2.77357910, -2.87657326, -2.94558519, -2.99549842, -3.03233745, -3.06692958, -3.14221949, -3.17747763, -3.22297214, -3.26011686, -3.29320219, -3.32576434, -3.85063643, -3.89904348, -3.94996599, -4.03561620
-0.28232057, -0.30572466, -0.31402733, -0.31965926, -0.32400640, -0.32781099, -0.32893492, -0.34084300, -0.35304314, -0.36616559, -0.37795282, -0.38752806, -0.39543906, -0.40165358, -0.40658415, -0.41250368, -0.40851965, -0.35892362, -0.29281451, -0.22178017, -0.15213669, -0.12968811, -0.11512008, -0.10575544, -0.09823439, -0.09117101, -0.08737866, -0.08562052, -0.08489853, -0.08436555, -0.08406333, -0.08409662, -0.08458585, -0.08491814, -0.15758241, -0.23656577, -0.26109561, -0.26693624, -0.27039005, 0.21685213, 0.06847289, 0.17310232, 0.22699955, 0.24474617, 0.26097605, 0.27417001, 0.27648349, 0.34680310, 0.35545852, 0.35504661
11.58731417, 11.65042680, 11.70072712, 11.73180751, 11.76820676, 11.81031732, 11.85659678, 11.90270232, 11.94956757, 11.96805901, 11.99619155, 12.04542242, 12.10375546, 12.16099709, 12.21968800, 12.27217407, 12.32082405, 12.37172721, 12.42391248, 12.47702740, 12.53792610, 12.59604542, 12.65255977, 12.70992775, 12.76868991, 12.82794635, 12.88707436, 12.94627044, 13.00491148, 13.24597633, 13.25305182, 13.24500516, 13.27283358, 13.30085701, 13.34423817, 13.39289485, 13.45573967, 13.52030265, 13.57980705, 13.64106413, 13.70431000, 13.77237300, 13.84152344, 13.91232757, 13.98579289, 14.05966131, 14.13506897, 14.21122691, 14.28776855, 14.36405092
-0.62417908, -0.62369731, -0.62137834, -0.62170328, -0.48204594, -0.32691613, -0.35213074, -0.36827180, -0.39806737, -0.41520178, -0.41707768, -0.41066107, -0.40446881, -0.39318534, -0.38847658, -0.38720626, -0.38766247, -0.39964388, -0.40141423, -0.40144979, -0.38691891, -0.33438155, -0.29257405, -0.26380294, -0.27556625, -0.27995149, -0.27812692, -0.27537139, -0.27279614, -0.27056330, -0.27184943, -0.27345135, -0.27435761, -0.29305179, -0.30781356, -0.31897175, -0.32965616, -0.33495954, -0.33943497, -0.34031727, -0.33749514, -0.33659531, -0.33568873, -0.31500310, -0.30996664, -0.33086485, -0.33296627, -0.32748100, -0.30405547, -0.29334233
4.55925795, 4.57260266, 4.58050884, 4.59497389, 4.61355973, 4.63826748, 5.10163384, 5.05963197, 5.08880791, 5.09128030, 5.11890708, 5.14192820, 5.16947788, 5.19366108, 5.22108934, 5.24928380, 5.27734044, 5.30724183, 5.34026453, 5.37512256, 5.40991464, 5.46392563, 5.50578216, 5.54833507, 5.59071793, 5.63332711, 5.67397018, 5.71365934, 5.75440696, 5.77697328, 5.78949563, 5.81683589, 5.84038292, 5.87640647, 5.91392506, 5.95103589, 6.00632402, 6.02500579, 6.04448332, 6.06430996, 6.08916632, 6.12449831, 6.15813128, 6.21844673, 6.27135425, 6.31461800, 6.35661571, 6.39604167, 6.43465761, 6.47546207
8.15082648, 8.19641820, 8.23257124, 8.27761022, 8.31624455, 8.35385389, 8.39630533, 8.44612303, 8.48672007, 8.61052977, 8.76607877, 8.82129910, 8.87986619, 8.91523344, 8.94809568, 8.98086433, 9.01469414, 9.04939736, 9.08499877, 9.12186666, 9.15783572, 9.19377905, 9.23039038, 9.26794779, 9.30774650, 9.34682720, 9.38523582, 9.42269193, 9.45858814, 9.49612097, 9.53648578, 9.58352278, 9.62577428, 9.65785191, 9.68357772, 9.72431873, 9.76065723, 9.80013229, 9.83731578, 9.87767296, 9.91941192, 9.96586359, 10.01405962, 10.06548728, 10.11973820, 10.17801253, 10.23685731, 10.29685843, 10.35700759, 10.41648538
-3.02281890, -3.08093406, -3.09756191, -3.11073504, -3.12213458, -3.13416761, -3.16357395, -3.20307754, -3.20851152, -3.20714111, -3.22125746, -3.23945659, -3.25961989, -3.28083048, -3.30027757, -3.31922057, -3.06042238, -3.11916073, -3.15200436, -3.16100142, -3.26771431, -3.30165633, -3.30672453, -3.31549205, -3.33642462, -3.36027383, -3.38054944, -3.40847953, -3.43907052, -3.46001544, -3.47688173, -3.49327574, -3.50993121, -3.51437463, -3.53366936, -3.55635338, -3.57468982, -3.59100143, -3.60684103, -3.62277656, -3.63907405, -3.64801915, -3.66245795, -3.74797957, -3.79400408, -3.81908300, -3.83682408, -3.85077843, -3.86506008, -3.87867909
-8.57582207, -8.61285984, -8.65126780, -8.69168252, -8.73294729, -8.77457209, -8.81700848, -8.86293018, -8.91260127, -8.96170167, -9.01136710, -9.06235726, -9.11324010, -9.16321481, -9.21292062, -9.26253013, -9.31384028, -9.00111498, -9.12957240, -9.22883802, -9.30603342, -9.37889301, -9.44378216, -9.51162066, -9.59997137, -9.65225842, -9.70200234, -9.75016782, -9.79672371, -9.84103510, -9.88533310, -9.94419021, -9.98845910, -10.03876214, -10.09080227, -10.14101197, -10.19217070, -10.24517236, -10.29980590, -10.35555338, -10.41226543, -10.47131166, -10.53212910, -10.59472448, -10.66005690, -10.72731943, -10.79505774, -10.86830462, -10.93989419, -11.01019786
2.79505746, 2.83495858, 2.85039446, 2.86389278, 2.95073390, 2.95139115, 2.99358488, 3.03017893, 3.05532662, 3.07046747, 3.09203392, 3.11667453, 3.13515431, 3.15219417, 3.16997873, 3.18779043, 3.20316156, 3.21038741, 3.22450797, 2.81351099, 2.83166135, 2.77292782, 2.68413639, 2.59377013, 2.57085683, 2.57348087, 2.58582642, 2.60379393, 2.62253536, 2.64091241, 2.65392725, 2.67213289, 2.69159906, 2.70998984, 2.72375643, 2.73573360, 2.74699476, 2.75945912, 2.77385582, 2.79463454, 2.81303727, 2.82984520, 2.83993772, 2.85711622, 2.88050480, 2.90031705, 2.90000932, 2.90416753, 2.90780628, 2.91367967
-2.33113778, -2.33033201, -2.33725052, -2.37568344, -2.37870720, -2.39264811, -2.40674028, -2.44629899, -2.45485356, -2.46126420, -2.47226527, -2.47771027, -2.48716198, -2.49687585, -2.50608078, -2.51540347, -2.57692104, -2.56766455, -2.52538185, -2.47306528, -2.19101024, -2.13833361, -2.13911475, -2.14713836, -2.14616572, -2.14746817, -2.15623006, -2.16287017, -2.16013823, -2.16479549, -2.17002470, -2.17645739, -2.18365925, -2.18491870, -2.20036179, -2.20950158, -2.21562832, -2.22208582, -2.22906420, -2.23650978, -2.24845935, -2.25154252, -2.31308486, -2.37471778, -2.37456935, -2.37633958, -2.38027049, -2.38006517, -2.40512978, -2.42434567
8.86879509, 8.85457115, 8.87620439, 8.90168639, 8.92806999, 8.95822189, 8.98696132, 9.00165213, 9.02864967, 9.06549369, 9.10100150, 9.13812183, 9.17700782, 9.21837488, 9.26178144, 9.30688838, 9.35244768, 9.39811391, 9.44440419, 9.48948382, 9.56880991, 9.63461752, 9.69378601, 9.75158841, 9.80815657, 9.86485926, 9.92259431, 9.98068866, 10.03845355, 9.74413852, 9.85339850, 9.94065726, 9.99119707, 10.03106098, 10.07322081, 10.11950569, 10.16781575, 10.21589969, 10.26744586, 10.31616735, 10.36510064, 10.42015099, 10.47514158, 10.54366016, 10.60796961, 10.66927006, 10.73128428, 10.79371009, 10.85490503, 10.91476939
-3.43832972, -3.44155516, -3.44480648, -3.45022959, -3.46046267, -3.47454162, -3.47925446, -3.48731915, -3.49137860, -3.47928738, -3.47852050, -3.48595253, -3.49539506, -3.50809912, -3.52106177, -3.53475423, -3.54833126, -3.56464449, -3.57794888, -3.58387035, -3.72310646, -3.81779316, -3.88825395, -3.95268625, -4.03735916, -4.06092225, -4.08263404, -4.09890393, -4.11907292, -4.14009407, -4.16260281, -4.18636301, -3.81453410, -3.79726445, -3.84058440, -3.87833694, -3.89859312, -3.92200310, -3.94581365, -3.96962771, -4.01610003, -4.04598645, -4.06825937, -4.09936616, -4.12841882, -4.16466186, -4.19106324, -4.21587637, -4.24075794, -4.26481343
1.85372397, 1.84985635, 1.85273179, 1.85913897, 1.86709786, 1.87572966, 1.88387692, 1.88283658, 1.88918908, 1.88546625, 1.88168705, 1.88548577, 1.89398170, 1.90718715, 1.92241013, 1.93452216, 1.94445724, 1.96844631, 1.99922158, 2.03032805, 2.05116253, 2.07275113, 2.09218224, 2.10883264, 2.13252040, 2.14787944, 2.16301573, 2.17481398, 2.18543191, 2.19588256, 2.20604953, 2.21682321, 2.22603730, 2.23575360, 2.16504874, 2.16052174, 2.18495801, 2.19704766, 2.21808836, 2.24276803, 2.27846881, 2.27726145, 2.26873971, 2.25934902, 2.23210224, 2.22132190, 2.21578554, 2.20800877, 2.22063723, 2.22893485
1.26862684, 1.28077378, 1.29311675, 1.30433209, 1.31492895, 1.32514777, 1.33559847, 1.32322518, 1.28665666, 1.26610717, 1.24602365, 1.22491416, 1.20802105, 1.19107661, 1.17593696, 1.16981317, 1.18179611, 1.18665469, 1.18174315, 1.17882132, 1.18670565, 1.18888238, 1.18931930, 1.18922291, 1.18464081, 1.17310982, 1.15022829, 1.15272127, 1.15791205, 1.16357307, 1.16862488, 1.17210028, 1.17634567, 1.18154192, 1.21902233, 1.18992197, 1.18398478, 1.17915759, 1.17601789, 0.77277276, 0.82980324, 0.84200950, 0.85128044, 0.84670492, 0.84238912, 0.83331916, 0.83358958, 0.88374093, 0.89636299, 0.89201978
4.14490393, 4.17504879, 4.20238915, 4.22408920, 4.23244947, 4.22821366, 4.23372283, 4.26141424, 4.29523325, 4.31594692, 4.32507600, 4.33967544, 4.35793375, 4.37999562, 4.40142966, 4.42321840, 4.44519687, 4.46693383, 4.48910355, 4.51018434, 4.53558537, 4.58506117, 4.62464816, 4.66842757, 4.71407184, 4.74912542, 4.78516093, 4.81680192, 4.85012620, 4.86205983, 4.87240139, 4.88312757, 4.89726259, 4.91510076, 4.93544636, 4.95637385, 4.97711607, 4.99746920, 5.01785581, 5.03733365, 5.05872794, 5.08066388, 4.91331772, 4.98270628, 5.00442290, 5.00320357, 5.01530454, 5.03380197, 5.05141737, 5.06782461
2.69981091, 2.71990873, 2.73933813, 2.75655791, 2.83965719, 2.94131357, 2.97584550, 2.97805056, 2.99563198, 3.01507166, 3.03504527, 3.04859335, 3.06678156, 3.08563886, 3.10349944, 3.12059295, 3.13673698, 3.15976713, 3.17452422, 3.13155814, 3.16386947, 3.21780045, 3.26188418, 3.29958376, 3.31791250, 3.32432301, 3.33548364, 3.35198062, 3.37043939, 3.38955559, 3.40675504, 3.42484849, 3.44315672, 3.46210732, 3.48075166, 3.49822292, 3.51481765, 3.53170040, 3.54921662, 3.56834649, 3.58507975, 3.60167765, 3.61837696, 3.62495966, 3.64192694, 3.59628491, 3.60020172, 3.61084710, 3.61342297, 3.60568705
-1.72460743, -1.72658781, -1.73164540, -1.73834033, -1.74553279, -1.75311169, -1.76252523, -1.77690788, -1.80879064, -1.83662767, -1.86630482, -1.89021762, -1.91046689, -1.92841776, -1.94356679, -1.95907165, -2.03239132, -2.06838060, -2.08243093, -2.08923530, -2.08475921, -2.08037263, -2.08340769, -2.08843896, -2.08781723, -2.09443947, -2.10323026, -2.10982207, -2.11393392, -2.11796371, -2.12262601, -2.12841473, -2.13392693, -2.13841841, -2.17393321, -2.19244963, -2.20549520, -2.21979221, -2.23244639, -2.24498210, -2.08723861, -1.96383502, -1.94275852, -1.93777559, -1.95326888, -1.97249137, -2.46389701, -2.34693169, -2.34535610, -2.34856759
-9.33228913, -9.38259285, -9.42650707, -9.46898742, -9.51060896, -9.55224633, -9.59635271, -9.64470966, -9.69753443, -9.75094061, -9.80266473, -9.85505852, -9.90842232, -9.96046678, -10.01364261, -10.06757703, -10.11352790, -10.11247571, -10.10878812, -10.13741862, -10.19307391, -10.25490697, -10.32314246, -10.39273334, -10.45539606, -10.51978535, -10.58055413, -10.63730919, -10.69134310, -10.74272665, -10.79359296, -10.84602628, -10.90136989, -10.96558017, -11.02234814, -11.07451290, -11.12872883, -11.18420087, -11.24053471, -11.29732777, -11.35440901, -11.41257984, -11.47048535, -11.52988832, -11.59370122, -11.65720736, -11.71875101, -11.78079189, -11.84976270, -11.91984179
-6.20021979, -6.21346923, -6.21088371, -6.19503127, -6.21022796, -6.26154897, -6.29207395, -6.31405503, -6.33523707, -6.35492360, -6.37423771, -6.39661651, -6.41824547, -6.44147514, -6.46692472, -6.49062415, -6.51411966, -6.53568584, -6.55366708, -6.57423570, -6.60447993, -6.65481408, -6.69785987, -6.73647382, -6.77216649, -6.81270783, -6.85676220, -6.90095878, -6.94506523, -6.98798968, -7.02981818, -7.07106601, -7.17300423, -7.24153233, -7.23957996, -7.26174660, -7.27488164, -7.30739606, -7.34455140, -7.38315360, -7.42114262, -7.45759541, -7.49278885, -7.52774297, -7.56298740, -7.59843876, -7.64661483, -7.70187990, -7.75372715, -7.81217077
5.25912708, 5.25924397, 5.26241719, 5.26530236, 5.26140265, 5.22548992, 5.21643291, 5.20662838, 5.16805467, 5.14884683, 5.14230114, 5.15346703, 5.17237782, 5.18330742, 5.20895562, 5.23513100, 5.26166508, 5.28796237, 5.31361905, 5.33793501, 5.38388087, 5.43339410, 5.47023197, 5.51451673, 5.55369575, 5.61547233, 5.66445714, 5.70109132, 5.73704431, 5.66727006, 5.68842615, 5.71185654, 5.73843860, 5.76468814, 5.79170656, 5.81887335, 5.84457738, 5.86956607, 5.89406307, 5.91917109, 5.94434137, 5.96961159, 6.08996058, 6.08967980, 6.12288575, 6.15439886, 6.18743348, 6.21788264, 6.24399327, 6.26763183
7.33448846, 7.38493699, 7.45445040, 7.50362543, 7.56171035, 7.60615313, 7.67252315, 7.81958803, 7.89067531, 7.93685637, 7.95965350, 7.98535897, 8.01492853, 8.04670312, 8.07924259, 8.11424420, 8.15210458, 8.19106343, 8.23143735, 8.27282125, 8.31311933, 8.36262170, 8.41702149, 8.47188730, 8.52608563, 8.58107130, 8.64071936, 8.70103086, 8.76060072, 8.71930581, 8.78180321, 8.69854689, 8.68816746, 8.71876548, 8.77123250, 8.87080374, 8.96761995, 9.05047593, 9.12322997, 9.19647358, 9.29056339, 9.34441354, 9.39463063, 9.46434063, 9.52765726, 9.58549128, 9.64211291, 9.69932496, 9.75587492, 9.81156540
-8.76005985, -8.80943121, -8.85760328, -8.90451648, -8.94834162, -8.98918592, -9.03319627, -9.07432650, -9.11896730, -9.16618215, -9.21239579, -9.26105297, -9.31220397, -9.36469305, -9.41881363, -9.47051870, -9.53826252, -9.62978580, -9.73581541, -9.78543307, -9.81420644, -9.86321767, -9.92169462, -9.98678107, -10.05167906, -10.11722380, -10.17815802, -10.23584920, -10.29091273, -10.34449656, -10.39745944, -10.44966322, -10.50628372, -10.57479545, -10.63588669, -10.70376650, -10.77044768, -10.83370169, -10.89443747, -10.95314954, -11.01034810, -11.06694228, -11.12291198, -11.18029352, -11.24088631, -11.30130238, -11.35998520, -11.41776191, -11.47820655, -11.53975826
-8.50758487, -8.52726472, -8.54573800, -8.56429811, -8.58577896, -8.62105658, -8.67122527, -8.71639002, -8.75874588, -8.79641096, -8.83347648, -8.87275338, -8.91642387, -8.95425963, -8.99006517, -9.02756177, -9.06510105, -9.10438000, -9.14297783, -9.17955254, -9.21736139, -9.26133503, -9.30170827, -9.34245904, -9.38694809, -9.43506103, -9.48517879, -9.53596888, -9.58679397, -9.63712506, -9.68680690, -9.73598389, -9.79077175, -9.87036286, -9.91065224, -9.93917485, -9.96821979, -10.00204102, -10.04032728, -10.08151759, -10.12491612, -10.16092701, -10.20024875, -10.24372246, -10.28984413, -10.33721703, -10.38324735, -10.43046923, -10.47944567, -10.53011910
