4.12019329, 4.42972994, 4.54145654, 4.60914981, 4.65996683, 4.67434388, 4.68598696, 4.69654377, 4.80607938, 4.84563569, 4.88452666, 4.92508624, 4.95580872, 4.95764063, 4.96266413, 4.96440748, 4.97552798, 4.98410832, 5.00137217, 5.02135397, 5.03173798, 5.05111548, 5.06167309, 5.08521943, 5.10324722, 5.11665276, 5.12939652, 5.13732145, 5.12826258, 5.13125908, 5.14159644, 5.14368114, 5.14652459, 5.15657826, 5.16400060, 5.13294209, 5.15868133, 5.18597363, 5.20337498, 5.22332247, 5.26684220, 5.41523434, 5.44723887, 5.45773976, 5.48063533, 5.50178703, 5.51547077, 5.53069166, 5.55125434, 5.57492605
2.79674526, 3.29898043, 3.38653969, 3.44455554, 3.48007450, 3.48245879, 3.48154885, 3.48314568, 3.50209623, 3.48881272, 3.48996715, 3.50226295, 3.49203588, 3.50098785, 3.51064723, 3.51887808, 3.51816006, 3.51960664, 3.52499622, 3.53340582, 3.55885899, 3.56854981, 3.55959604, 3.56977801, 3.58495677, 3.60059928, 3.61680556, 3.63318973, 3.64937521, 3.66916937, 3.68998756, 3.82039955, 3.87873534, 3.92579416, 3.97134672, 4.04278044, 4.08736899, 4.10924495, 4.12687651, 4.15278726, 4.19333432, 4.31572260, 4.34987497, 4.36847482, 4.39006749, 4.40112037, 4.40549482, 4.41190920, 4.42393353, 4.43944623
1.45201706, 1.46537833, 1.47900908, 1.48874598, 1.52927580, 1.57570329, 1.60617020, 1.63465017, 1.66387547, 1.68845478, 1.70929107, 1.72766175, 1.74247756, 1.82422827, 1.89281845, 1.92887160, 1.95159481, 1.98760930, 2.01402475, 2.02874361, 2.03841628, 2.04344323, 2.05336907, 2.05124051, 2.04747055, 2.04343561, 2.00317461, 2.02740878, 2.05145162, 2.05668496, 2.04832032, 2.03470732, 2.00686027, 1.89284410, 1.80863861, 1.76640046, 1.73726443, 1.71396264, 1.69479097, 1.68266473, 1.66967850, 1.65464531, 1.63913046, 1.62313999, 1.60837946, 1.59750677, 1.58921700, 1.56596205, 1.55531859, 1.54909659
-2.70508821, -2.70418030, -2.72061492, -2.73460586, -2.80322718, -2.86860718, -2.87677839, -2.80964783, -2.81972650, -2.82828340, -2.84262306, -2.86069198, -2.87444918, -2.88027406, -2.88782699, -2.89967972, -2.91502122, -2.93102168, -2.94765184, -2.96487148, -2.98255424, -2.99985676, -3.01660713, -3.03970759, -3.05192787, -3.06270093, -3.07337774, -3.08420155, -3.09453946, -3.53688657, -3.59789306, -3.63714588, -3.66290464, -3.68202620, -3.70040254, -3.71858698, -3.73834939, -3.76035664, -3.78405479, -3.80860400, -3.83182011, -3.86626060, -3.90613377, -3.94492647, -3.97662687, -4.00243746, -4.04260342, -4.06579507, -4.08139256, -4.09943054
-0.01556147, -0.03479378, -0.02980765, -0.03370890, 0.04822777, 0.07078381, 0.09603135, 0.08308568, 0.08542483, 0.08985409, 0.09241751, 0.09524632, 0.09695495, 0.15300823, 0.17025788, 0.17728030, 0.18467194, 0.19208231, 0.19912480, 0.20806120, 0.21748200, 0.22709399, 0.22904760, 0.24756183, 0.26057275, 0.26786699, 0.27190700, 0.27355018, 0.27485594, 0.31482937, 0.32193495, -0.04320281, -0.02273186, -0.02201141, -0.02228022, -0.04535399, -0.04706355, -0.04633119, -0.04198628, -0.04069344, -0.04433631, -0.06363165, -0.07135482, -0.07669220, -0.04017650, -0.04769828, -0.06632930, -0.08268561, -0.08937382, -0.09167754
1.20816053, 1.21495111, 1.22561799, 1.23122749, 1.25590138, 1.29200810, 1.31615897, 1.34827282, 1.37153216, 1.38764224, 1.40068917, 1.41236967, 1.42407578, 1.44609466, 1.46698721, 1.48876111, 1.49842870, 1.52309585, 1.55295784, 1.57789131, 1.60086915, 1.62251981, 1.65292102, 1.68260853, 1.69889749, 1.70806927, 1.70958010, 1.73298774, 1.74648522, 1.76855035, 1.80181851, 1.87322667, 1.91387454, 2.20987727, 2.19798127, 2.20875264, 2.21710447, 2.22660464, 2.24094614, 2.25750063, 2.27178364, 2.28376815, 2.29727561, 2.31017476, 2.32806337, 2.34558480, 2.35963050, 2.39106470, 2.39178644, 2.39721646
1.62072866, 1.62202789, 1.61797849, 1.63211838, 1.65931113, 1.65962855, 1.66883095, 1.67042417, 1.63012229, 1.63367124, 1.63944174, 1.67786085, 1.70381323, 1.70052299, 1.68594544, 1.66357074, 1.65667899, 1.65535020, 1.65710628, 1.65934710, 1.66094637, 1.66254944, 1.66473273, 1.65339150, 1.65354485, 1.65978241, 1.66766961, 1.67053960, 1.67821735, 1.68575342, 1.69410314, 1.67243208, 1.68444952, 1.69544106, 1.70229349, 1.71613620, 1.72546512, 1.71141282, 1.71575035, 1.72283215, 1.28097405, 1.27326209, 1.29828387, 1.31357601, 1.32033600, 1.26670953, 1.20947236, 1.18689015, 1.18209633, 1.18415927
2.04262068, 2.04110859, 2.05283033, 2.06163341, 2.08091808, 2.10841233, 2.12400006, 2.13514095, 2.13864278, 2.15092410, 2.16267280, 2.20877213, 2.22111869, 2.24669883, 2.27486592, 2.29387417, 2.30200802, 2.30175769, 2.30769217, 2.31527635, 2.32401597, 2.33456460, 2.34584583, 2.34472577, 2.36394816, 2.38545045, 2.40554437, 2.42373948, 2.44318482, 2.46252174, 2.48057681, 2.49764694, 2.52059667, 2.53411483, 2.54180675, 2.54739958, 2.52648307, 2.53088248, 2.54137933, 2.55793657, 2.56735485, 2.62392037, 3.00347562, 3.03533897, 3.07009158, 3.11177712, 3.14218378, 3.16985063, 3.18932945, 3.21214150
-2.27167496, -2.28666833, -2.30031629, -2.31212411, -2.38799459, -2.39102708, -2.39439420, -2.35962303, -2.33278709, -2.32098473, -2.31230957, -2.30859035, -2.31171297, -2.41629659, -2.53292975, -2.59042876, -2.62734152, -2.65428902, -2.67664274, -2.69636305, -2.71428800, -2.73082024, -2.74571538, -2.75890818, -2.76681524, -2.77443525, -2.78146482, -2.78802743, -2.79437932, -2.67587238, -2.57148476, -2.47973900, -2.43563280, -2.40659544, -2.36205305, -2.33461720, -2.35308176, -2.36884364, -2.38187488, -2.38598030, -2.39948967, -2.43202016, -2.45773591, -2.47793714, -3.02221730, -3.14942282, -3.23813115, -3.28456817, -3.31200073, -3.33700702
0.55347304, 0.49859267, 0.49131081, 0.50776391, 0.52724385, 0.51018473, 0.50057162, 0.49841067, 0.45278033, 0.45260532, 0.45267835, 0.44677775, 0.44519348, 0.45367094, 0.43703242, 0.41804144, 0.40718380, 0.40094583, 0.39663035, 0.39287995, 0.38928378, 0.38640193, 0.37997601, 0.37825231, 0.37469121, 0.37580348, 0.37852156, 0.37937149, 0.38209275, 0.38501845, 0.38885558, 0.32608495, 0.32450822, 0.32755182, 0.32867375, 0.33045012, 0.33788408, 0.33684524, 0.33847468, 0.34227346, 0.23637039, 0.23564357, 0.25315013, 0.26646512, 0.55508684, 0.72349779, 0.79989553, 0.81482034, 0.80554354, 0.80156203
-0.80759773, -0.81068515, -0.81333873, -0.81796324, -0.82098142, -0.81043856, -0.80660134, -0.80016983, -0.79083269, -0.78448646, -0.77976164, -0.77592637, -0.77390382, -0.72121854, -0.67977516, -0.66030290, -0.64850800, -0.62280520, -0.61349738, -0.61118703, -0.61260451, -0.61766809, -0.70318603, -0.75308841, -0.78009770, -0.79284137, -0.79407577, -0.79607076, -0.80211486, -0.83250867, -0.84629875, -0.89917078, -0.91574011, -0.94002515, -0.93211784, -0.92447534, -0.92318808, -0.92526737, -0.92452847, -0.92990057, -0.93644170, -0.94289973, -0.95097954, -0.96069919, -0.95631435, -0.96529556, -0.98086976, -0.99566629, -1.01196951, -1.02819139
-0.43113096, -0.42840444, -0.42678842, -0.42145135, -0.39882504, -0.39903117, -0.40206361, -0.40932383, -0.40184099, -0.40464278, -0.40725795, -0.53332828, -0.59435773, -0.58799427, -0.60250168, -0.61368565, -0.62029602, -0.62380517, -0.62940810, -0.63492603, -0.64018948, -0.64506490, -0.64362045, -0.59702959, -0.59957860, -0.60224061, -0.60395092, -0.60254523, -0.59759081, -0.57676839, -0.57910073, -0.60428720, -0.61323309, -0.61855949, -0.62393203, -0.62920473, -0.63237731, -0.63556174, -0.63970502, -0.64335566, -0.66611310, -0.72803695, -0.73842685, -0.74478969, -0.81096486, -0.78899105, -0.77769547, -0.78475266, -0.79032241, -0.79406464
3.48531655, 3.56375196, 3.55694766, 3.55427926, 3.55696998, 3.55505806, 3.55352392, 3.55360871, 3.55551059, 3.55755870, 3.55992990, 3.56204688, 3.56174716, 3.56349932, 3.53928061, 3.55065646, 3.57103422, 3.59466745, 3.61553499, 3.63567295, 3.64807465, 3.66572657, 3.71273621, 3.73899964, 3.75636192, 3.77032333, 3.78220344, 3.79271689, 3.80293308, 3.81553196, 3.82931474, 3.84263446, 3.88323502, 3.91740582, 3.94046351, 3.97166525, 4.00810672, 4.04784370, 4.09271307, 4.13288713, 4.16251171, 4.21482885, 4.25379843, 4.28710912, 4.31682748, 4.34996586, 4.37526867, 4.39442659, 4.40839787, 4.42283820
2.30369079, 2.54279855, 2.52304697, 2.51599211, 2.51102055, 2.50197495, 2.49392557, 2.48762555, 2.48211650, 2.47686324, 2.47185523, 2.46645114, 2.45737479, 2.43564533, 2.41974359, 2.42942577, 2.44512565, 2.46218105, 2.47676928, 2.49112252, 2.50546043, 2.51816243, 2.55558061, 2.57072451, 2.57712434, 2.58270432, 2.58646130, 2.58954908, 2.59297387, 2.60328139, 2.60866264, 2.59841438, 2.64165932, 2.67480790, 2.69362708, 2.71269411, 2.74331018, 2.78510010, 2.82672431, 2.86537471, 2.89378815, 2.91608007, 2.94609387, 2.97570259, 3.00300523, 3.04241395, 3.07456767, 3.09325012, 3.09969677, 3.10671669
-1.21630986, -1.22864131, -1.23373573, -1.24084775, -0.80698784, -0.79641200, -0.78795012, -0.83932147, -0.85656594, -0.86289594, -0.86788061, -0.87078422, -0.87251709, -0.80212404, -0.74769332, -0.74346487, -0.74579626, -0.74914895, -0.75505654, -0.76109196, -0.76766833, -0.77487214, -0.78460608, -0.79099863, -0.79835947, -0.80818955, -0.81985424, -0.83238732, -0.84457378, -0.77791388, -0.80597653, -0.84888849, -0.87837906, -0.92210463, -0.99475677, -1.04932180, -1.07185457, -1.08856978, -1.10177336, -1.10898138, -1.11814568, -1.15766423, -1.17336328, -1.18438655, -1.14106106, -1.15981116, -1.19985524, -1.22253488, -1.23264771, -1.23919476
-3.45449347, -3.47884916, -3.50233932, -3.52070497, -3.58896631, -3.63586747, -3.73622099, -3.82918919, -3.85956221, -3.88037370, -3.89288276, -3.90722304, -3.92761456, -3.95301346, -3.96913264, -3.98343085, -4.00208161, -4.02253722, -4.04422536, -4.06657630, -4.08877064, -4.11084465, -4.13289636, -4.16564389, -4.18660039, -4.20178451, -4.21579839, -4.22981204, -4.24382237, -4.38565401, -4.46728763, -4.50652882, -4.53042692, -4.55108845, -4.57066604, -4.58572917, -4.60203905, -4.62224923, -4.64486549, -4.66055933, -4.68621428, -4.71906509, -4.75688650, -4.79414102, -4.82781796, -4.81625802, -4.79905456, -4.78018478, -4.78907811, -4.80345547
3.90834078, 3.93389442, 3.94482217, 3.96726000, 4.00938718, 4.04201683, 4.09040245, 4.11305602, 3.88374474, 3.89800824, 3.92133362, 3.94145593, 3.95512477, 3.94968900, 3.94333934, 3.94332318, 3.95712025, 3.96451776, 3.97898991, 3.99383049, 4.00091371, 4.01510029, 4.03193309, 4.04947938, 4.05978796, 4.06772302, 4.07579073, 4.07388262, 4.06506827, 4.06747368, 4.07556030, 4.08804905, 4.09289203, 4.10220688, 4.11161089, 4.10711106, 4.11587489, 4.13413770, 4.14252499, 4.15291626, 4.23437018, 4.36215627, 4.35032982, 4.35722066, 4.37215365, 4.39139134, 4.40657252, 4.42352744, 4.44542037, 4.46978370
1.12948658, 1.12578050, 1.13164635, 1.12578850, 1.12521785, 1.12759470, 1.11435806, 1.10383743, 1.08875945, 1.08328684, 1.07981452, 1.13095912, 1.12123381, 1.14042138, 1.15520333, 1.16209309, 1.15902211, 1.14615902, 1.14410920, 1.14461777, 1.14635407, 1.14998484, 1.15435502, 1.14769507, 1.15985887, 1.17577945, 1.19069047, 1.20363312, 1.22015759, 1.23620152, 1.24979473, 1.26153803, 1.27431555, 1.28574826, 1.28778340, 1.28694666, 1.24730939, 1.25098638, 1.25778152, 1.26812658, 1.27907037, 1.33237606, 1.23679231, 1.23364575, 1.23316352, 1.24094426, 1.23290315, 1.22535372, 1.21211249, 1.20983689
-3.34737085, -3.37211644, -3.40160710, -3.43252167, -3.47743128, -3.51194768, -3.54012399, -3.56113769, -3.58345345, -3.60699811, -3.63457018, -3.66082571, -3.35545879, -3.52393642, -3.59819121, -3.61613459, -3.63490460, -3.65331979, -3.67170575, -3.69050748, -3.70956046, -3.72858301, -3.74769355, -3.78205138, -3.80462266, -3.82567873, -3.84554422, -3.86443238, -3.88120860, -3.91726939, -3.92543912, -3.94058181, -3.96218901, -3.98189325, -3.99979068, -4.01671879, -4.03258631, -4.04774118, -4.06246118, -4.07654580, -4.09081592, -4.11771896, -4.13930400, -4.15267058, -4.17466041, -4.19881582, -4.20824186, -4.21036582, -4.21181827, -4.22281671
-1.24280335, -1.24899782, -1.25604047, -1.26159626, -1.25381236, -1.23923930, -1.22868885, -1.16827201, -1.15553887, -1.14914815, -1.14835701, -1.14932395, -1.15065374, -1.36584086, -1.40487023, -1.43766807, -1.46955908, -1.50560396, -1.54348578, -1.58319616, -1.62387762, -1.66304286, -1.71216268, -1.76075971, -1.80587180, -1.84823089, -1.88525113, -1.91633652, -1.94311757, -1.95903869, -1.95632201, -2.11341123, -2.11673489, -2.11830015, -2.11013343, -2.09636993, -2.09060280, -2.09136487, -2.08732516, -2.09988092, -2.11724851, -2.13261396, -2.15150197, -2.17141196, -2.13456997, -2.15886909, -2.17028006, -2.17136281, -2.18512594, -2.20125578
0.24419478, 0.24948235, 0.25705750, 0.26049747, 0.29277988, 0.32994683, 0.35246433, 0.37574758, 0.39752613, 0.41358619, 0.42635353, 0.43733005, 0.44558106, 0.51585440, 0.55751963, 0.58309714, 0.59960057, 0.63283593, 0.65132460, 0.66165829, 0.66795621, 0.67005927, 0.35910455, 0.33247008, 0.32345319, 0.32707883, 0.34223499, 0.35049201, 0.35196041, 0.33055128, 0.32799865, 0.31176046, 0.29859829, 0.28901633, 0.30338767, 0.30531912, 0.30399949, 0.30151425, 0.29381489, 0.29418491, 0.29254103, 0.29025260, 0.28665415, 0.28183214, 0.28638485, 0.28520278, 0.28046585, 0.27689448, 0.26573095, 0.25635131
-0.33103438, -0.32464508, -0.32657989, -0.32333839, -0.32642735, -0.34256438, -0.35666941, -0.36562123, -0.37354562, -0.38362990, -0.39351189, -0.40027090, -0.41046841, -0.39105578, -0.39343490, -0.39306999, -0.38620932, -0.37754387, -0.37028263, -0.36448490, -0.35980701, -0.35603107, 0.02167509, 0.09562933, 0.11529363, 0.12981934, 0.14157879, 0.15131379, 0.15765286, 0.16865018, 0.18149583, 0.19153709, 0.19827376, 0.20170278, 0.20348117, 0.20452314, 0.23771305, 0.23411645, 0.22908365, 0.22494575, 0.22082767, 0.23699028, 0.18647085, 0.17179911, 0.15772690, 0.12440771, 0.09907470, 0.07854433, 0.03075801, 0.02325348
-2.66322065, -2.67889511, -2.69780818, -2.72041648, -2.74627902, -2.76494980, -2.78056519, -2.80310889, -2.82490438, -2.84451249, -2.86265432, -2.88269484, -2.94424368, -2.89699900, -2.88631992, -2.88687418, -2.88841464, -2.88957159, -2.89209710, -2.89608327, -2.90114750, -2.90699696, -2.50216019, -2.60977915, -2.64066249, -2.66892370, -2.69521782, -2.71948170, -2.73845697, -2.75260736, -2.77198884, -2.79476983, -2.82066044, -2.84476361, -2.86661295, -2.88633687, -2.89999651, -2.91313503, -2.92807979, -2.94463921, -2.96194229, -2.98489522, -3.01498195, -3.04049984, -3.06254622, -3.09814214, -3.12215688, -3.14183016, -3.15641238, -3.17735101
