2.99548460, 3.02376452, 3.04552523, 3.06347048, 3.07935628, 3.09433601, 3.10904192, 3.12363746, 3.13198650, 3.14194274, 3.16939650, 3.18401875, 3.19772826, 3.21160076, 3.22113601, 3.22736759, 3.23510089, 3.24870505, 3.32341080, 3.37154359, 3.39142211, 3.40462507, 3.41719989, 3.43129649, 3.44615941, 3.46129614, 3.47673632, 3.49286233, 3.64605741, 4.18315000, 4.23458236, 4.26561105, 4.31871589, 4.35929571, 4.38788470, 4.41310396, 4.43818282, 4.46341367, 4.48827031, 4.51286595, 4.53723696, 4.56146369, 4.58627035, 4.60805673, 4.63173655, 4.65699911, 4.68151407, 4.69964028, 4.71577999, 4.73136276
2.54383717, 2.55260658, 2.55717076, 2.55880495, 2.55943779, 2.55928044, 2.55868355, 2.55783912, 2.55701371, 2.54070437, 2.51000224, 2.49406531, 2.48641934, 2.48575893, 2.48908296, 2.49362139, 2.49899078, 2.49836940, 2.67633692, 2.80408790, 3.15864987, 3.16630910, 3.19261551, 3.21734753, 3.24122780, 3.26440397, 3.28689222, 3.31050792, 3.33610289, 3.35577018, 3.37639588, 3.39937874, 3.43035887, 3.45965961, 3.48693093, 3.50788199, 3.52613249, 3.54264652, 3.55698691, 3.57072642, 3.58356474, 3.59109906, 3.59637689, 3.60349480, 3.61150019, 3.61636138, 3.62179451, 3.62460071, 3.62805885, 3.63285578
-0.94655535, -0.95648800, -0.96765146, -0.97678071, -0.98540976, -0.99331212, -1.00058422, -1.00728035, -1.02861739, -1.02346561, -1.02041047, -1.02149984, -1.02331843, -1.02564758, -1.02904002, -1.03214328, -1.05582501, -1.05402265, -1.08987439, -1.10197991, -1.10649321, -1.11028357, -1.11435980, -1.11826379, -1.12178132, -1.12505344, -1.12818701, -1.13130944, -1.18167792, -1.20988909, -1.23058774, -1.53385153, -1.42482723, -1.44942832, -1.46831213, -1.48467669, -1.49852210, -1.51068001, -1.52445937, -1.53194992, -1.53938516, -1.54672218, -1.55165342, -1.56279715, -1.61387241, -1.61593391, -1.62153904, -1.62459362, -1.62782332, -1.63627459
1.03360196, 1.06132353, 1.07400605, 1.08452528, 1.09292664, 1.09993848, 1.10584888, 1.11088381, 1.11760588, 1.13124033, 1.14792335, 1.15307636, 1.15338628, 1.15464970, 1.15890321, 1.16314254, 1.16869680, 1.17556583, 1.10386084, 1.11984373, 1.12412346, 1.12649631, 1.12430575, 1.12436102, 1.12656486, 1.12941832, 1.13242607, 1.13555745, 1.10489928, 1.13398821, 1.15187195, 1.16172292, 1.19096365, 1.18552735, 1.20137955, 1.22630046, 1.24864158, 1.26897811, 1.28621317, 1.30630522, 1.32768261, 1.35169743, 1.42096748, 1.43860821, 1.43477281, 1.44928192, 1.42592129, 1.43378850, 1.44731641, 1.46187290
2.19652034, 2.20211541, 2.20363830, 2.20565282, 2.20788425, 2.21009061, 2.21222608, 2.21423808, 2.21333359, 2.21479060, 2.22097417, 2.22219115, 2.22319672, 2.22413694, 2.18894835, 2.18208101, 2.17880203, 2.18386753, 2.20951021, 2.21942592, 2.22113477, 2.21977102, 2.22033978, 2.22281042, 2.22634978, 2.23059753, 2.23548021, 2.61764307, 2.57206303, 2.50279901, 2.54179681, 2.56618039, 2.61285242, 2.62456275, 2.64251068, 2.66031802, 2.67927004, 2.69923178, 2.71919956, 2.73957983, 2.76064309, 2.78301410, 2.80788426, 2.82527339, 2.85417305, 2.88363722, 2.90466664, 2.92344773, 2.93858053, 2.95357827
2.44233957, 2.44599089, 2.45888217, 2.47315038, 2.48796725, 2.50259402, 2.51666879, 2.53026143, 2.54481628, 2.55606958, 2.57384987, 2.59152559, 2.60608902, 2.61915262, 2.63185683, 2.64512056, 2.65842730, 2.67140905, 2.68012331, 2.69213669, 2.83650858, 2.88072352, 2.90064047, 2.92832891, 2.95604079, 2.98262623, 3.00808254, 3.02931374, 3.08133668, 3.09179787, 3.10923008, 3.15223486, 3.19470556, 3.21722804, 3.23707213, 3.25206224, 3.26659369, 3.27967260, 3.28958194, 3.29235455, 3.29921862, 3.34119688, 3.34879108, 3.35240740, 3.35205377, 3.35011399, 2.97553250, 3.00811502, 3.02973200, 3.04608174
0.63369506, 0.62270096, 0.61700711, 0.61471728, 0.61466544, 0.61643522, 0.61915223, 0.62244856, 0.61852955, 0.62158591, 0.63928036, 0.64681074, 0.65491337, 0.66235130, 0.66799161, 0.67860397, 0.69610770, 0.71370522, 0.69509441, 0.68413451, 0.68395223, 0.68772747, 0.69321843, 0.69782562, 0.70212746, 0.70639480, 0.71071995, 0.71635291, 0.68242089, 0.65150494, 0.65547019, 0.66170336, 0.66439851, 0.65819594, 0.64176231, 0.63939564, 0.63864635, 0.63879640, 0.63921495, 0.64088233, 0.64319562, 0.64511789, 0.64733349, 0.64154616, 0.69371461, 0.69603049, 0.70271818, 0.70256542, 0.69983223, 0.69995178
3.39836010, 3.39490766, 3.40580316, 3.42281952, 3.44244234, 3.46328738, 3.48448078, 3.50569066, 3.52588186, 3.54840301, 3.57829535, 3.60482614, 3.62903044, 3.65168559, 3.67115899, 3.69199494, 3.71262056, 3.73513762, 3.74751780, 3.74383682, 3.75221645, 3.76952407, 3.78613991, 3.80196720, 3.81671709, 3.83109817, 3.84543522, 3.85656523, 3.93331195, 3.93757973, 3.93799336, 3.94624616, 3.95744685, 3.95685172, 3.95744972, 3.95914411, 3.96237272, 3.96701269, 3.97239180, 3.97825033, 3.98460497, 3.99032972, 3.96576285, 3.96579206, 3.98013906, 4.00340443, 3.99608340, 4.01609796, 4.04130446, 4.06878089
2.42611651, 2.41883761, 2.42306259, 2.43151452, 2.44194036, 2.45350250, 2.46542926, 2.47749187, 2.48779604, 2.50137489, 2.52422089, 2.54213202, 2.55845011, 2.57331245, 2.58722654, 2.60207994, 2.61592233, 2.63210179, 2.62647658, 2.60825887, 2.60489603, 2.61337873, 2.62181067, 2.62903585, 2.63537552, 2.64159427, 2.64802226, 2.65242668, 2.81749495, 2.82444322, 2.82798202, 2.83515101, 2.84274748, 2.83262259, 2.81470974, 2.79827547, 2.78681068, 2.77774567, 2.77019387, 2.76362086, 2.75793140, 2.75248977, 2.70047424, 2.70519169, 2.71080859, 2.73986122, 2.70728189, 2.72024217, 2.73675929, 2.75518527
0.56949968, 0.61962266, 0.64260145, 0.65783004, 0.66724932, 0.67564259, 0.68400354, 0.69237781, 0.70071258, 1.16527878, 1.18132202, 1.19706128, 1.21016199, 1.22240664, 1.23509051, 1.24716478, 1.25795619, 1.25658553, 1.25518311, 1.24143518, 1.19571512, 1.18165020, 1.18639742, 1.19469020, 1.20461535, 1.21551285, 1.22705928, 1.24065334, 1.25390638, 1.27117317, 1.28915218, 1.30994267, 1.32291823, 1.33467925, 1.33035421, 1.32967568, 1.32949650, 1.33032610, 1.32947170, 1.32752160, 1.33266593, 1.38425345, 1.39259914, 1.39264609, 1.39681899, 1.40159237, 1.40516232, 1.41502116, 1.42680950, 1.43872332
-2.52780624, -2.53635234, -2.54803481, -2.55306921, -2.56238323, -2.57589149, -2.58996357, -2.60406598, -2.61765030, -2.63520358, -2.65363316, -2.66760736, -2.67910788, -2.68969967, -2.70087203, -2.70928750, -2.20931814, -2.21548688, -2.25251180, -2.27783360, -2.29144318, -2.30227795, -2.31290511, -2.32348973, -2.33373309, -2.34369059, -2.35345201, -2.36325491, -2.40879335, -2.44334888, -2.47449077, -2.49135701, -2.47132938, -2.50795736, -2.53158467, -2.55486216, -2.57737602, -2.59856790, -2.62237545, -2.63790706, -2.65125254, -2.66341402, -2.67770045, -2.69467898, -2.71866099, -2.71261009, -2.70981010, -2.70989544, -2.70814053, -2.71872527
0.56761418, 0.56120599, 0.55308316, 0.54726715, 0.54118709, 0.53546026, 0.52965605, 0.52355892, 0.51396676, 0.47434159, 0.45947663, 0.44715925, 0.43745125, 0.43489711, 0.43597177, 0.43720979, 0.44459323, 0.43755085, 0.11296310, 0.14657784, 0.16178254, 0.17280839, 0.17977314, 0.18444559, 0.18845095, 0.19212406, 0.19559629, 0.23482204, 0.22016770, 0.21482671, 0.21351573, 0.22591161, 0.22867003, 0.21540961, 0.21117431, 0.21093962, 0.20817483, 0.19927275, 0.19162461, 0.18035460, 0.16931162, 0.15865339, 0.14253070, 0.13568281, 0.10642674, 0.08215783, 0.02911382, 0.01591963, 0.00890908, 0.00239756
1.39245947, 1.39165869, 1.39594319, 1.39910327, 1.40197746, 1.40426419, 1.40623900, 1.40800686, 1.41044210, 1.39537264, 1.39235288, 1.39468637, 1.39800820, 1.40221955, 1.40682277, 1.41194988, 1.41779099, 1.41901857, 1.50559296, 1.56490205, 1.27223432, 1.19626593, 1.18955866, 1.18904763, 1.18784041, 1.18560303, 1.18266976, 1.17743603, 1.17446498, 1.12167835, 1.10459554, 1.13566178, 1.14112038, 1.14213866, 1.14609687, 1.15178081, 1.15884890, 1.16563912, 1.16897511, 1.16642388, 1.17467902, 1.21419209, 1.20647483, 1.20324550, 1.20457890, 1.20249900, 1.18118600, 1.18770929, 1.19350101, 1.19976660
1.44908535, 1.45372440, 1.45561403, 1.45973675, 1.46512004, 1.47137011, 1.47797467, 1.48478748, 1.48340677, 1.49227358, 1.51556081, 1.52561934, 1.53609726, 1.54577095, 1.55786837, 1.56845222, 1.57803176, 1.59195922, 1.61360788, 1.60000373, 1.59347597, 1.59299762, 1.59817894, 1.60439585, 1.61043314, 1.61640729, 1.62228872, 1.18578346, 1.28930517, 1.32755836, 1.32580860, 1.33436925, 1.43853553, 1.44809284, 1.44980408, 1.45655351, 1.46651510, 1.47714745, 1.48772059, 1.50136582, 1.51501510, 1.52641159, 1.54036013, 1.54285649, 1.55592890, 1.56308257, 1.57271982, 1.58228037, 1.59287808, 1.60403934
1.86282790, 1.86772267, 1.88064453, 1.89187862, 1.90259104, 1.91341753, 1.92451253, 1.93587306, 1.94053991, 1.94787095, 1.99121526, 2.00557669, 2.01956846, 2.03389030, 2.05007549, 2.06137973, 2.07379027, 2.09502203, 2.14083469, 2.18458835, 2.20621989, 2.22188326, 2.23704692, 2.25351884, 2.27048235, 2.28743250, 2.30425500, 2.32145110, 2.38250721, 1.99714934, 2.01051948, 2.02137785, 2.02202352, 2.03284526, 2.03193970, 2.03136850, 2.03227931, 2.03454835, 2.03670672, 2.03949305, 2.04298140, 2.04803485, 2.05517757, 2.05837412, 2.06426542, 2.07542421, 2.06554658, 2.06053229, 2.05253804, 2.04733553
-2.17316153, -2.16663678, -2.16529133, -2.17293738, -2.17922119, -2.18253865, -2.18495109, -2.18699573, -2.17153187, -2.16122760, -2.15055021, -2.14806611, -2.11124962, -2.11673353, -2.12657850, -2.13636956, -2.08508878, -2.06859029, -2.11621866, -2.12468998, -2.13044811, -2.13028464, -2.13699208, -2.14644866, -2.15701017, -2.16788151, -2.17882069, -2.18191279, -2.19217474, -2.19864813, -2.21254444, -2.07854892, -2.07603667, -2.05251488, -2.01962925, -2.02625169, -2.03588251, -2.04377300, -2.05037972, -2.06892392, -2.10771794, -2.16479934, -2.17356761, -2.17332055, -2.18306413, -2.19646931, -2.21818560, -2.23562249, -2.24865617, -2.25873106
0.24494038, 0.24723421, 0.24506568, 0.24389484, 0.24322627, 0.24297014, 0.24295581, 0.24317286, 0.22998331, 0.23664953, 0.25083152, 0.25745708, 0.26328836, 0.26689410, 0.26886170, 0.27234675, 0.27298673, 0.28030949, 0.23701880, 0.24126364, 0.24462018, 0.24996212, 0.25124817, 0.25182177, 0.25284565, 0.25411574, 0.25549250, 0.25815494, 0.17863933, 0.17079491, 0.16746682, 0.66793332, 0.49034546, 0.48171212, 0.47538506, 0.47676947, 0.48192623, 0.48705762, 0.49289393, 0.50303690, 0.51149884, 0.51947224, 0.53147608, 0.54223647, 0.52647079, 0.52912619, 0.52328912, 0.52596122, 0.53309770, 0.53873454
-0.91528731, -0.94674085, -0.95551994, -0.93532926, -0.92906164, -0.92740522, -0.92706537, -0.92690745, -0.92161413, -0.88576362, -0.89376442, -0.89836170, -0.90136547, -0.90632739, -0.91237955, -0.91929403, -0.93590408, -0.96236251, -0.97771466, -0.98419520, -0.98175321, -0.95479154, -0.95217632, -0.96056415, -0.96980219, -0.97905084, -0.98818378, -0.99782952, -1.00973743, -1.02489889, -1.03666302, -1.05469595, -1.04381228, -1.03153111, -1.03574692, -1.04724829, -1.05835174, -1.06772399, -1.08287878, -1.09269264, -0.72716040, -0.77347457, -0.78116069, -0.78567342, -0.78596152, -0.78114892, -0.79290869, -0.79919043, -0.80282635, -0.80567347
-0.46194808, -0.46975349, -0.47684504, -0.48275692, -0.48772845, -0.49210893, -0.49581730, -0.49912703, -0.50554390, -0.50867976, -0.49695942, -0.49730670, -0.49923278, -0.50048988, -0.50104788, -0.49946803, -0.47852219, -0.46997784, -0.51085457, -0.51616260, -0.52057086, -0.52296490, -0.52488185, -0.52735955, -0.52975440, -0.53200351, -0.53412809, -0.53587333, -0.56988624, -0.60142703, -0.60744530, -0.61168977, -0.64656565, -0.66054900, -0.67087249, -0.67938552, -0.68751955, -0.69527516, -0.70310144, -0.70920619, -0.71375883, -0.71799747, -0.72119328, -0.45645627, -0.35830313, -0.38033002, -0.38794194, -0.40241712, -0.41787316, -0.42643330
3.19058772, 3.22545250, 3.25270803, 3.27630061, 3.29765515, 3.31721886, 3.33537937, 3.35249046, 3.37287943, 3.39065479, 3.41523361, 3.43742590, 3.45436320, 3.46804567, 3.48182457, 3.49635874, 3.51059050, 3.52601179, 3.58095785, 3.61632564, 3.69851607, 3.70796420, 3.71238810, 3.72529987, 3.74030583, 3.75581924, 3.77143316, 3.76490310, 3.74001560, 3.73666870, 3.74812313, 3.77232723, 3.78455647, 3.79096390, 3.79403221, 3.80045445, 3.80804713, 3.81499879, 3.81912755, 3.82144601, 3.82361428, 3.83055318, 3.82995367, 3.82648026, 3.81157613, 3.74125687, 3.41269093, 3.44176945, 3.46048142, 3.47758780
2.10570076, 2.13696058, 2.15925951, 2.17708082, 2.19203420, 2.20480598, 2.21602050, 2.22610017, 2.24059848, 2.25247996, 2.27168413, 2.28698515, 2.29630847, 2.30248567, 2.30908658, 2.31633268, 2.32350950, 2.33170240, 2.40332004, 2.43749465, 2.46384963, 2.47199620, 2.47045793, 2.47448039, 2.48089798, 2.48829946, 2.49620213, 2.47377968, 2.44047253, 2.43679679, 2.44340464, 2.46398472, 2.46770879, 2.47035327, 2.46690876, 2.47046587, 2.47388003, 2.47645129, 2.47544533, 2.47280985, 2.47024873, 2.47544204, 2.47002088, 2.46408756, 2.43408578, 2.39093349, 2.28521111, 2.30091294, 2.31141819, 2.31948468
-1.06077828, -1.04961849, -1.04140077, -1.03773286, -1.03821670, -1.03698211, -1.03537126, -1.03373811, -1.00950957, -1.00246849, -1.00261261, -1.00189692, -0.98138439, -0.98019602, -0.98302625, -0.98577401, -0.84102715, -0.85569067, -0.94251610, -0.93992163, -0.93946894, -0.93782337, -0.93970238, -0.94316627, -0.94705464, -0.95112283, -0.95526222, -0.93802544, -0.94691668, -0.95366911, -0.96065749, -0.96013267, -0.95770634, -0.96801240, -0.97240503, -0.97913019, -0.98714492, -1.00108458, -1.00541240, -1.01681608, -1.03788224, -1.06597183, -1.08017198, -1.07705889, -1.09991683, -1.12570083, -1.16179894, -1.17845833, -1.18864845, -1.19818803
-2.92379288, -2.93400132, -2.94590571, -2.95442643, -2.96538762, -2.97885154, -2.99299940, -3.00725380, -3.02024154, -3.03146733, -3.04531718, -3.05949335, -3.05604554, -3.06477336, -3.07810419, -3.09097341, -3.10640954, -3.11366808, -3.14730453, -3.17017718, -3.18930116, -3.20345758, -3.21935816, -3.23840633, -3.25871622, -3.27934748, -3.30004900, -3.31806446, -3.33770840, -3.35174125, -3.36808555, -3.37457380, -3.36944465, -3.36470268, -3.36318547, -3.36382638, -3.36465444, -3.35726285, -3.34050739, -3.33898366, -3.26809337, -3.26879706, -3.28425572, -3.29296073, -3.32100273, -3.34655310, -3.37430162, -3.40146340, -3.42246424, -3.43587606
3.33002070, 3.34007414, 3.34718308, 3.35437442, 3.36148825, 3.36835629, 3.37493634, 3.38118739, 3.38613988, 3.39172498, 3.39889782, 3.40355883, 3.40780139, 3.41166565, 3.38174827, 3.36554330, 3.36156510, 3.36701437, 3.36960457, 3.36928643, 3.36911488, 3.36787607, 3.36691985, 3.36669134, 3.36749490, 3.36931010, 3.37202816, 3.37556984, 3.37383364, 3.29529158, 3.28387455, 3.29507843, 3.38192864, 3.42214472, 3.45062718, 3.48009146, 3.51063389, 3.54155952, 3.57152151, 3.60275358, 3.63489749, 3.66571958, 3.69828313, 3.72323657, 3.75064137, 3.77103154, 3.79303672, 3.82216780, 3.85035561, 3.87801880
0.93768645, 0.93159114, 0.93438619, 0.93887646, 0.94383675, 0.94884567, 0.95392240, 0.95909947, 0.96332827, 0.96802155, 1.06403341, 1.07193675, 1.07936951, 1.08691197, 1.13462593, 1.14003621, 1.14432006, 1.15967397, 1.15506652, 1.15592311, 1.15869636, 1.16038841, 1.16317146, 1.16690069, 1.17131468, 1.17616534, 1.18132367, 1.18711670, 1.19232420, 1.11497759, 1.10980975, 1.11390944, 1.12452218, 1.13700512, 1.17418653, 1.17217051, 1.16875585, 1.16631035, 1.16224573, 1.16053038, 1.16110715, 1.16371791, 1.16703001, 1.16928181, 1.16600399, 1.17618069, 1.17313326, 1.16687009, 1.14917479, 1.13749754
-2.53663081, -2.55441172, -2.57085199, -2.58774027, -2.60430270, -2.62042929, -2.63592791, -2.65090202, -2.66865981, -2.68127357, -2.77090852, -2.79143469, -2.81003854, -2.82699347, -2.84392543, -2.85937712, -2.87104496, -2.88193503, -2.93015354, -2.96075885, -2.97974842, -2.99622061, -3.01102792, -3.02556732, -3.04023396, -3.05487569, -3.06946699, -3.08416116, -3.11531992, -3.14823438, -3.16899653, -3.18591116, -3.25381197, -3.26496255, -3.28266607, -3.29746625, -3.31293851, -3.32888041, -3.34325182, -3.36014904, -3.37716386, -3.39411538, -3.40998841, -3.42865534, -3.37291743, -3.34138211, -3.32636407, -3.29471996, -3.29944211, -3.31984898
-0.89603905, -0.91085079, -0.91940786, -0.93024385, -0.93984299, -0.94747088, -0.95464747, -0.96184643, -0.97228008, -0.99885909, -1.01266953, -1.02372984, -1.07831436, -1.09261708, -1.09974866, -1.10543030, -1.10901120, -1.09171630, -1.09651572, -1.10135657, -1.10187919, -1.08657487, -1.08905597, -1.09543757, -1.10308176, -1.11094549, -1.11889277, -1.12718715, -1.13427285, -1.12305828, -1.14276302, -1.07716064, -1.11860603, -1.13591395, -1.16322882, -1.15878244, -1.15582439, -1.15319416, -1.14986021, -1.15252514, -1.15861480, -1.19131970, -1.19041777, -1.19243544, -1.18976992, -1.19536034, -1.21244662, -1.22369069, -1.23141681, -1.23710643
0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23801102, 0.22573584, 0.22591126, 0.22883322, 0.23085161, 0.23179874, 0.23195216, 0.22970934, 0.21370973, 0.20087532, 0.19732611, 0.21381323, 0.25025049, 0.24913740, 0.24680433, 0.24450338, 0.24224718, 0.24003459, 0.23775747, 0.23545541, 0.22166576, 0.21931150, 0.22369907, 0.23240628, 0.23949256, 0.23543790, 0.23063296, 0.22674661, 0.22380959, 0.21664507, 0.20719228, 0.21185470, 0.26384242, 0.25186937, 0.24279452, 0.24118847, 0.23737355, 0.22820130, 0.23016849, 0.23380532, 0.23798991
0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.66980672, -0.46246542, -0.47247006, -0.47968322, -0.48715421, -0.49026485, -0.49448570, -0.50860935, -0.54926451, -0.57869437, -0.60656810, -0.61981880, -0.62826385, -0.63307214, -0.63802171, -0.64323923, -0.64852173, -0.65373187, -0.65887901, -0.69617588, -0.69848018, -0.69899174, -0.70175264, -0.66829640, -0.64728130, -0.62906681, -0.61758011, -0.61578974, -0.61926718, -0.62720911, -0.63760678, -0.64419009, -0.64476156, -0.64228870, -0.63852081, -0.42474284, -0.37419974, -0.35726286, -0.35039934, -0.34644275, -0.33752478
0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -2.27859986, -2.28482868, -2.28987425, -2.29447379, -2.29844141, -2.30163250, -2.31245644, -2.31408425, -2.27503889, -2.27580417, -2.28849438, -2.29955124, -2.30908043, -2.31965236, -2.33131642, -2.34346546, -2.35605220, -2.36920722, -2.40269537, -2.41914464, -2.41447596, -2.42053037, -2.46513507, -2.45398635, -2.44007648, -2.43917987, -2.44481795, -2.45352100, -2.46036313, -2.47279960, -2.48727422, -2.50346490, -2.51957807, -2.53541684, -2.59680200, -2.61423912, -2.62709657, -2.63760045, -2.64975545, -2.66071355
