-0.33630570, -0.33387709, -0.36083093, -0.38176844, -0.39321030, -0.39970305, -0.39568679, -0.43752174, -0.45739822, -0.46517868, -0.48111933, -0.48668510, -0.48526142, -0.48068583, -0.47812191, -0.47436882, -0.99926632, 16.01903994, -0.74558915, -0.64980729, -0.60220592, -0.55371875, -0.63075773, -0.59436957, -0.58694961, -0.56801678, -0.60345343, -0.47009754, -0.47463686, -0.51313856, -0.50324481, -0.48235324, -0.50068446, -0.50332810, -0.50584970, -0.55564655, -0.57062375, -0.57599163, -0.57311244, -0.57053866, -0.67094619, -0.65569653, -0.59773502, -0.56733522, -0.56832688, -0.57736264, -0.58359124, -0.96570279, -0.83558877, -0.48592366
0.43385446, 0.50112488, 0.41242557, 0.42923392, 0.38206656, 0.38030989, 1.49581175, 0.59810093, 0.48446153, -0.99795337, -0.01725658, -0.33116002, -2.64306342, -0.75051143, -1.00666943, -0.42211137, 0.14972595, 0.15268182, 0.49267047, 0.46689847, 0.38090561, 0.36084023, 0.36491363, 0.38418887, 0.41054569, 0.41959671, 0.41387505, 0.40384826, 0.39576336, 0.44531675, 0.41510405, 0.36476260, 0.36989218, 0.33301395, 0.47683329, 0.66819725, 0.56977932, 0.48422380, 0.55290062, 0.37287690, 0.48657948, 0.46616312, 0.46589327, 0.48832864, 0.48203761, 0.50453696, 0.51374617, 0.52905027, 0.53303247, 0.51483006
-0.06677319, -0.03579999, -0.02956764, -0.04119246, -0.85535476, 0.12371243, -0.03690376, -0.02454215, 0.28235087, 0.18188800, -0.03163011, -0.04734187, -0.10186356, -0.11242932, -0.11888446, -0.11464982, -0.07443349, -0.10011225, -0.11828613, -0.10554999, -1.14764199, 0.88192467, 2.05345644, 3.56293963, 4.51103248, 2.94654506, 2.15611077, 0.26112257, 0.11629110, 0.12236694, 0.11953983, 0.14347451, 3.35355479, 1.77475291, 2.06442010, 1.12804835, 0.15854394, -0.32887532, -0.40456622, -0.25624878, -0.20531066, -0.18111592, 0.01358889, -0.34246268, -0.51715704, -0.35128178, -0.31164000, -0.23306702, -0.17245860, -0.13974396
-0.15073621, -0.20265251, -0.08521761, -0.05680865, -0.03213437, -0.05454572, 1.16272460, 0.42978129, 0.01312746, -0.12963143, -0.10865772, -0.07178493, -0.06777848, -0.06891091, -0.04657680, -0.04671795, 0.97202336, 0.19548425, 0.18998539, 0.16133226, 0.16258525, 0.29477596, 0.34251251, 1.03616690, 0.42074382, 0.22542018, 0.16784417, 0.10954828, 0.12562937, 0.03544404, 0.04202999, -0.03633059, -0.01839689, 0.06357044, 0.10554145, 0.06299953, 0.00994613, -0.00899821, -0.01429721, -0.02287692, -0.09418313, 0.05719816, 0.13825590, -0.05333389, -0.12718370, -0.08813839, -0.07999506, 0.13188530, 0.06963384, 0.07378633
-0.16789189, -0.20454485, -0.21075359, -0.21417466, -0.21332202, -0.21801901, -0.23101261, -0.31490363, -0.30276803, -0.34096388, -0.33820726, -0.32184246, -0.31105254, -0.30445943, -0.29224134, -0.28836482, 0.90056464, 0.20719835, 0.03740488, 0.03340324, 0.01655965, -0.08966288, -0.16519412, -0.15882113, -0.30140647, -0.16854148, -0.16496076, -0.16463513, -0.16134652, -0.16534881, -0.17568963, -0.18346124, -0.18362045, -0.17513915, -0.41375226, -0.32941550, -0.32266016, -0.30108822, -0.28379975, -0.27413396, -0.99431358, -0.16420849, -0.07345320, -0.08780124, -0.15352105, -0.19422349, -0.22139913, -0.92968265, -0.55124269, -0.45967829
0.13019716, 0.16619207, 0.18265460, 0.18647514, 0.18596132, 0.18240567, 0.14227750, 0.12603309, 0.22467728, -0.06550740, 0.12314837, 0.23803331, 0.25841104, 0.27602462, 0.18680334, 0.11751981, 0.22385626, 0.12903289, 0.11612450, 0.08873706, 0.04458792, 0.08531347, 0.13834525, 0.14695501, 0.14348607, 0.13485492, 0.15783123, 0.16737385, 0.17313823, 0.16382427, 0.14146741, 0.12812790, 0.15685859, 0.16584688, -2.13782422, -0.46337005, -0.27905841, -0.02304100, 0.07504419, 0.22442595, -0.58009535, 1.56876767, 4.66831768, 6.56507088, 7.06376093, 7.47726507, 6.80705038, 6.81208033, 5.27596139, 3.30039582
-0.37237404, -0.28262377, -0.27595936, -0.26387370, -0.27358129, -0.30345502, -0.40993874, -0.43949197, -0.34486323, -0.31195692, -0.33356370, -0.37583645, -0.40739958, -0.37081713, -0.36570781, -0.35405699, 0.12022302, -0.55626063, -0.48657018, -0.40037944, -0.67058547, -0.31113011, -0.36870348, -0.44942876, -0.50540713, -0.44744542, -0.40589670, -0.34631005, -0.34070828, -0.34350385, -0.34760434, -0.35021293, -0.34216323, -0.39207877, -0.40321944, -0.37972684, -0.37765612, -0.37708853, -0.37898929, -0.37841259, -0.37611492, -0.39229074, -0.40828525, -0.51381560, -0.46984189, -0.43572186, -0.41785616, -0.46498360, -0.48495956, -0.48285792
-0.28432537, -0.23337447, -0.18138220, -0.16222142, -0.15393547, -0.15059476, -0.15327312, -0.16306963, -0.17893643, -0.24373207, -0.23401353, -0.21740335, -0.20363054, -0.19040439, -0.17202563, -0.16878130, -0.14732966, -0.25152182, 0.14008793, 0.00192353, 0.01453562, -0.07490646, -0.25445932, -0.13275355, -0.09033875, -0.06724600, -0.07744968, -0.09105322, -0.10234399, -0.10736760, -0.10987449, -0.11278879, -0.11427839, -0.11286236, -1.39830150, -0.73806979, -0.60846510, -0.39610202, -0.35005438, -0.33790362, -0.45075416, -0.46342990, -0.39318978, -0.32806311, -0.29811806, -0.29370743, -0.14062918, -0.48193607, -0.54656942, -0.35690546
-0.13190876, -0.10448781, -0.06573520, -0.04794203, -0.03979300, -0.03723513, -0.05365762, -0.11297257, -0.11746028, -0.13164782, -0.10580245, -0.08633733, -0.07168352, -0.05661249, -0.05178966, -0.06769712, 0.37640608, 0.44195075, 0.74074705, 0.58685220, 0.34134103, 0.19084509, 0.12765629, 0.06911011, 0.09377314, 0.04160367, 0.02986342, 0.00883319, 0.00611845, 0.00431496, 0.00023371, -0.00115248, -0.00682274, 0.00270179, -0.83186843, -0.41548343, -0.21996901, 0.04432572, -0.05413792, -0.06429009, 0.41569247, 0.78696132, 0.63783402, 0.37765598, 0.50756743, 0.22673849, 0.06300929, -1.76897346, -2.47726595, -2.61784101
0.73853594, 0.52561695, 0.46265215, 0.32524960, 0.39646381, 0.44632556, 0.47802172, 0.43453328, 0.48715905, 0.12124278, 0.40455226, 0.54649735, 0.57750798, 0.55097956, 0.58936033, 0.47012593, 0.49054514, 0.50673879, 0.51881186, 0.53909697, 0.62910373, 0.56407038, 0.56918993, 0.58060828, 0.59233315, 0.59193409, 0.59277074, 0.58996509, 0.58128693, 1.32015471, -0.23277889, 0.12041535, 0.26239582, 0.43543067, 0.42697672, 0.56482204, 0.64360446, 0.65222931, 0.59542232, 0.61561129, 0.66738436, 0.68937255, 0.69428349, 0.73383780, 0.72368197, 0.74984720, 0.75802176, 0.76414284, 0.76530105, 0.75916136
-0.07432319, 0.02933310, 0.01302520, -0.00733822, 6.55133815, -0.53438569, -0.31929759, -0.04268493, -0.28007489, 0.33901552, 0.63674609, 0.52351245, 0.55235415, 0.34942846, 0.17739028, 0.07543820, 0.01840756, -0.00976555, 0.01141897, 0.27897526, 1.32944375, 0.32497535, 0.65511078, 0.29790733, 0.18986275, 0.19069996, 0.13625624, 0.11247561, 0.04313775, 0.01723273, -0.00714976, -0.00086129, -0.13357540, -0.11882475, -0.14019424, -0.16281361, -0.05736302, -0.03049550, -0.05896745, 0.03010746, 0.02910874, 0.00355780, 0.09685607, 0.05299866, 0.04520805, -0.15191836, 0.00348581, 0.11782429, 0.11021829, 0.09758189
0.15871780, 0.12097351, 0.09396672, 0.18131437, 0.20652427, 0.28500180, 0.90709532, 0.30083225, -0.13426700, 0.19088955, 0.01167306, 0.27325148, 0.26913262, 0.25701040, 0.26623103, 0.26897221, 0.28042759, 0.31369259, 0.34054573, 0.37084114, 0.70466502, 0.52620686, 0.57730272, 0.46441569, 0.48293097, 0.43115542, 0.40889307, 0.39638777, 0.40699666, -0.15387559, 0.29020168, 0.27197800, 0.26203517, 0.42919687, 0.35941440, 0.37944186, 0.20511482, 0.19318034, 0.20478812, 0.16585461, 0.35951485, 0.33599406, 0.34067444, 0.64032348, 0.53596141, 0.46869547, 0.40512130, 0.37127992, 0.41647918, 0.41282252
0.45024282, 0.38762748, 0.37289952, 0.41377743, 0.36717599, 0.38534877, 0.32856838, 0.45827592, 0.40131894, 1.80041647, 0.85908228, 0.71221248, 1.08368649, 0.78342624, 0.96758937, 0.70480394, 0.49964355, 0.61196221, 0.39885345, 0.32670420, 0.37144463, 0.36553238, 0.34916624, 0.39381859, 0.39287389, 0.38884789, 0.37994842, 0.36890375, 0.35053648, 0.30879953, 0.45139683, 0.45413383, 0.24134222, 0.26323794, 0.38771493, 0.34508091, 0.37239710, 0.40929796, 0.36214163, 0.38229417, 0.45935166, 0.46968292, 0.48456127, 0.55603292, 0.57215404, 0.58528666, 0.60086672, 0.60409680, 0.59972032, 0.59170390
-0.42175394, -0.20867064, -0.13901673, -0.12332595, -0.10908494, -0.13698324, -0.07486008, 0.08696805, 0.08298645, 0.06270052, -0.14044237, -0.18350900, -0.23210053, -0.20195901, -0.18975420, -0.19003617, -1.43444626, -0.12423086, -0.40753410, 0.27866444, -1.66946241, -0.79817240, -0.47582320, -1.62986504, -1.68040076, -1.06898073, -0.79571676, -0.54490467, -0.55211552, -0.43005188, -0.30908644, -0.28627271, -0.11189742, -0.22399704, -0.26989083, -0.35133352, -0.30971214, -0.27286897, -0.23261456, -0.20001997, 0.00842049, -0.11217863, -0.15340612, -0.66181694, -0.34956445, -0.22631451, -0.17429221, -0.10349753, -0.15564049, -0.14112090
-0.38639481, -0.36815909, -0.39699577, -0.40983932, -0.41467166, -0.41972119, -0.42323617, -0.49154157, -0.49621429, -0.48907441, -0.50618718, -0.51041538, -0.50756744, -0.49692349, -0.49655981, -0.49525961, -0.82872618, -0.62987447, -1.48860463, -0.95518521, -0.96059183, -0.93189990, -0.76880960, -0.71625475, -0.61415053, -0.48944038, -0.50896715, -0.46541476, -0.46874517, -0.34989164, -0.48751578, -0.26884790, -0.47837119, -0.51720982, -0.52118959, -0.52584855, -0.52190214, -0.53941788, -0.55274792, -0.56224775, -0.57906422, -0.60408160, -0.61574381, -0.63937387, -0.66625711, -0.67691547, -0.67672239, -0.77282513, -0.70882044, -0.68559524
3.45888241, 0.13825410, 0.13666598, 0.12935257, -4.73503517, 0.36133506, 0.38528879, 0.40853177, 0.15089220, 0.19319265, 0.30828837, 0.25000688, 0.13963747, 0.20303428, 0.19207621, 0.18424100, 0.09604479, 0.14079815, 0.14610480, 2.32316405, -0.12834597, 0.36446205, -0.95131275, -0.05118694, 0.65931364, 0.99387081, 0.93027569, 0.70518167, 0.49126888, 0.32231399, 0.29739834, 0.29198504, 0.26805072, 0.22144675, 0.17962033, 0.16434954, 0.14709312, 0.14793641, 0.20461688, 0.19661627, 0.17600544, 0.15924233, -0.03971124, 0.35214511, 0.30614337, 0.07175109, 0.07005953, 0.07467019, 0.07272894, 0.14805469
0.14991966, -0.07463736, -0.06660109, -0.05171010, 0.01920980, -0.16612157, -0.69565972, -0.15642567, -0.04101434, -0.12204880, -0.09710015, -0.08719175, -0.08527923, -0.10300625, -0.08928970, -0.09786979, 0.70625394, 0.36536408, 0.42682794, 0.00249048, 2.55980626, -2.16429937, -1.17028295, -0.82279168, 0.04152466, -0.40014843, -0.54496321, -1.16973766, -0.60166581, -0.55730954, -0.47115161, -0.44708650, -0.33460173, -0.35002332, -0.33549369, -0.27408515, -0.22219649, -0.18236971, -0.14695436, -0.11836628, -0.03805846, -0.06028336, -7.55301077, -0.43550185, -0.17421947, -0.02777135, -0.03561281, 0.10624677, -0.22574045, -0.15740033
0.03982757, 0.20115789, 0.22937421, 0.27435486, 0.30427498, 0.29421362, 0.27501336, 0.27882444, 0.30379132, 0.37564508, 0.35437780, 0.37851854, 0.40130038, 0.42372108, 0.44840319, 0.45423006, 0.45621198, 0.45826454, 0.46766342, 0.42974431, 0.76483292, 0.61622694, 0.57797033, 0.57019898, 0.56724931, 0.56997838, 0.58127043, 0.57856906, 0.57724002, -2.18203539, 0.67692168, 0.31935749, 0.02779684, -0.01191351, 0.40343801, 0.52246868, 0.47856547, 0.50046946, 0.53002189, 0.51409597, 0.53782759, 0.55220505, 0.58116212, 0.66786380, 0.62135768, 0.60936021, 0.62584476, 0.62202516, 0.60875901, 0.59497814
-0.01374076, -0.02679828, -0.04231712, -0.05353300, 0.19531012, -0.03033255, -0.09254223, -0.11922877, 0.10127786, 0.12077227, -0.05702442, -0.07132455, -0.13545907, -0.12822737, -0.13529507, -0.14004911, -0.09240853, -0.13520479, -0.11313101, -0.11835056, -2.02525213, -0.77487290, -1.23536302, -1.06382646, -1.85662004, -1.65922664, -1.40672134, -1.62820126, -1.37970487, -1.20070522, -1.02875070, -0.89698828, 2.27621789, 1.68131065, -1.01099492, -0.91701840, -1.09517145, -0.99510196, -0.80818642, -0.56325115, -0.52889927, -0.33656314, -0.43561094, -0.42482659, -0.27199836, -0.17315547, -0.23197411, -0.23795355, -0.23545828, -0.23195875
-0.02131080, 0.00071052, 0.05196368, 0.07431505, 0.08389850, 0.08798361, 0.09596326, 0.00146918, 0.05937873, -0.07280523, 0.01367812, 0.06917264, 0.10023684, 0.14008985, 0.14340581, 0.09843819, 0.19031945, 0.26591748, 0.34029051, 0.29266627, 0.21697832, 0.21545034, 0.17937346, 0.15558059, 0.17926291, 0.13797364, 0.13383768, 0.10824808, 0.10471537, 0.10341988, 0.09822816, 0.09508551, 0.09341550, 0.10246363, -1.59319519, -0.01422427, -0.36080630, -0.22149825, 0.06580882, 0.20163273, 0.32519565, -0.12209756, -0.94694864, -1.33327445, -2.70236356, -2.60524150, -2.65119635, -4.47187072, -5.48483363, -4.35757563
0.11338523, 0.12713124, 0.11685932, 0.10875537, 0.10265504, 0.10355468, 0.16245359, -0.42544233, -0.20451200, -0.10001460, -0.15507029, -0.16941133, -0.15576534, -0.16731385, -0.11623036, -0.06047673, 0.48472089, -0.10237918, -0.08798606, -0.00574786, 0.03962348, -0.00557296, -0.00537032, -0.01832885, -0.09178667, -0.09895101, -0.01779789, 0.04800130, 0.06233247, 0.06146820, 0.04808662, 0.03376318, 0.04912555, 0.06654604, -0.16589045, -0.05941972, -0.08350910, -0.03909573, -0.01680807, 0.04511533, -0.18438393, -3.60617845, -6.50575397, -9.16909367, -11.32834935, -10.15864079, -9.51918437, -6.25567333, -5.70402363, -4.68827423
0.28543274, 0.28189499, 0.25590571, 0.18097519, -0.00880670, 0.01202627, 0.51306468, 0.24103448, 0.11285209, 0.16449338, 0.03007221, 0.17146791, 0.14236893, 0.20824466, 0.21571816, 0.21897271, 0.22534848, 0.21244493, 0.22681020, -0.45155733, 0.39955608, 0.49732673, 0.52469959, 0.51948326, 0.37601220, 0.40244491, 0.35072337, 0.30919937, 0.37695160, 0.08418951, 0.16464134, 0.17397502, 0.21132506, 0.25420566, 0.25914860, 0.24407789, 0.21901166, 0.21023866, 0.19605721, 0.21265083, 0.21666290, 0.22300773, 1.79503843, 0.27913877, -1.07466648, -0.85340343, -0.28413405, -0.13976478, -0.09932076, -0.01874815
0.15612589, 0.17295365, 0.18480160, -0.47532864, -1.63631343, 0.42757022, 0.28373517, 0.09484092, 0.17702709, 0.23375929, 0.26923730, 0.21660230, 0.21870318, 0.21892819, 0.19351902, 0.17738653, 0.15458610, 0.16612885, 0.14473618, 0.28332949, 0.61530345, 0.45303685, 0.43885928, 0.21265065, -0.00538276, 0.00894975, 0.07324563, 0.11746297, 0.15268146, 0.14479598, 0.15112170, 0.16986189, 0.16798781, 0.16689498, 0.15493713, 0.14994648, 0.15284579, 0.16297295, 0.18408271, 0.20113091, 0.16305809, 0.16555018, 0.08758784, 0.13612694, 0.16792053, -0.22482242, 0.07997190, 0.47339956, -0.14694021, 0.04700695
-0.05253113, -0.03469416, -0.06301053, -0.06969722, -0.07426956, -0.07734625, -0.59401802, -0.29625580, -0.26920500, -0.31044470, -0.26218880, -0.21707654, -0.18930743, -0.16700480, -0.14993726, -0.15791354, -0.91043660, 0.04192862, 0.40805683, 0.53592088, 0.37924978, 0.16667013, 0.01937225, -0.05309264, 0.06686872, -0.06291310, -0.07580356, -0.05095362, -0.04013090, -0.04034134, -0.05099678, -0.06138022, -0.05281547, -0.04032832, -0.66449677, -0.04195309, -0.14087239, -0.12815856, -0.12509777, -0.12545971, 1.82569392, 0.44149743, 1.01780699, 0.93683912, 1.32615072, 1.50657937, 0.73027383, -0.39845924, -0.17651602, -0.13980011
-0.54169182, -0.45749453, -0.42828081, -0.41930113, -0.40944489, -0.42879310, -0.45285664, -0.51310496, -0.53818116, -0.52065216, -0.51914369, -0.52667378, -0.52546001, -0.52737543, -0.53683888, -0.54078542, 0.09646123, 0.00377943, 0.02980149, -0.49536950, -0.59556752, -0.67801097, -0.70822979, -0.67506609, -0.46023042, -0.64034994, -0.57861027, -0.55386256, -0.52997650, -0.48089747, -0.52783494, -0.53576156, -0.60574848, -0.59607562, -0.54867070, -0.53234269, -0.54974456, -0.55990933, -0.56655500, -0.56885594, -0.57925511, -0.57752642, -0.57886399, -0.62537143, -0.64230789, -0.62458911, -0.60632561, -0.67236533, -0.70604199, -0.68897040
-0.14779918, -0.07165225, -0.03162639, -0.13043211, -0.24748081, -0.47175375, -0.21449955, -0.21877855, -0.20000577, -0.18084302, -0.18063976, -0.20204706, -0.19965079, -0.25720266, -0.23718912, -0.23314515, -0.23765359, -0.14819930, -0.20934868, -0.21756643, -0.75977083, -0.45443887, -0.41530206, -0.31352550, -0.35934037, -0.41204326, -0.42573349, -0.43493560, -0.43102780, -0.41918517, -0.41097726, -0.40765260, -1.63423002, 0.08255476, -0.05162594, -0.23552066, -0.29822533, -0.34732737, -0.37633531, -0.38788599, -0.37865594, -0.35717461, -0.34807435, -0.35435483, -0.35094351, -0.41521655, -0.51900240, -0.56305070, -0.58733349, -0.57499653
0.02045758, 0.01990477, 0.03095700, 0.02621681, -0.02265663, -0.11824344, -0.01917528, -0.16631287, -0.21790723, -0.05878437, 0.06111923, 0.16960647, 0.18017858, 0.25085668, 0.25953848, 0.26374511, 0.26909651, 0.25576382, 0.26076480, 0.51301257, 0.63553811, 0.41148866, 0.38312472, 0.40123940, 0.74863926, 0.46771350, 0.37575173, 0.34473088, 0.35805643, 0.58458791, 0.24110436, 0.29230263, 0.27594908, 0.28564980, 0.28049417, 0.27047311, 0.25826401, 0.24856043, 0.24651714, 0.25446750, 0.25001438, 0.25477628, 0.85748372, 0.58114329, 1.05023323, 1.18824495, 0.97862430, 0.60179867, 0.32026244, 0.22699013
0.42601734, 0.73149805, 0.55904383, 0.44389288, 0.46436368, 0.43165146, 2.27820200, 0.84568559, 0.44412614, 0.36833208, 0.23643422, 0.28688357, 0.34900344, 0.31849734, 0.33421553, 0.37027889, 0.38657244, 0.39983779, 0.41193684, 0.36274061, 0.45960786, 0.52508404, 0.54614878, 0.54884651, 0.52890556, 0.58086848, 0.60538398, 0.60245028, 0.59364111, 0.14692617, 0.58881684, -0.52749438, 0.21131648, 0.43163385, 0.71342559, 1.08746997, 0.90530255, 0.77168313, 0.68608488, 0.75231940, 0.60606179, 0.49645452, 0.53531231, 0.70377138, 0.64600745, 0.59728158, 0.60074761, 0.59409580, 0.58039051, 0.56495718
-0.48333820, -0.48537626, -0.47620605, -0.46277470, -0.39417761, -0.42575181, -0.45353193, -0.39464093, -0.47303288, -0.46656603, -0.46080058, -0.52026857, -0.48318735, -0.53478885, -0.53384470, -0.50214449, -1.04805792, -0.81817550, -0.73179408, -0.34644033, -0.42610581, -0.54149336, -0.64912073, -0.64890234, -0.65590251, -0.62870525, -0.59109514, -0.56213917, -0.54318872, -0.53448887, -0.52622313, -0.52028026, -0.89260710, -0.58541952, -0.64977279, -0.68175733, -0.64694874, -0.61765236, -0.59593185, -0.57772582, -0.56985488, -0.56023994, -0.55948384, -0.59720859, -0.60938621, -0.59612474, -0.57861305, -0.58866619, -0.61463550, -0.61345883
-0.31971397, -0.18879364, -0.17007784, -0.19536834, -0.23603578, -0.49385029, -0.47639574, -0.43040368, -0.40898031, -0.36112979, -0.37384519, -0.41647671, -0.51966215, -0.38868367, -0.37319536, -0.37547935, -0.38356495, -0.39223332, -0.37929884, -0.35356080, -0.51127888, -0.40478013, -0.39511676, -0.41870952, -0.46722407, -0.49212988, -0.50571618, -0.50949300, -0.50733204, -0.50067439, -0.49432716, -0.49026200, 0.05527776, -0.58701924, -0.24708348, -0.16180032, -0.24560690, -0.33929812, -0.39509887, -0.42483058, -0.43870394, -0.36518767, -0.41888377, -0.45130793, -0.46983938, -0.47063710, -0.46160128, -0.48569816, -0.49698157, -0.51727503
