0.25581109, 0.24929469, 0.18937375, 0.16693494, 0.15242365, 0.14786287, 0.14637148, 0.14549105, 0.07525464, 0.14604120, 0.15553616, 0.13729465, 0.13944982, 0.13893798, 0.06946264, 0.06729021, 0.10260907, 0.16123360, 0.90717183, 0.25556047, 0.15891357, 0.11804349, 0.13467716, 0.14622061, 0.15051081, 0.15206010, 0.15755644, 17.17200278, 0.38486236, 0.80714015, 0.35684537, 0.29426137, 0.48652924, 0.30202218, 0.26073872, 0.24970055, 0.25182865, 0.25241537, 0.24606352, 0.24446670, 0.24311836, 0.24622008, 0.25345994, 0.19412955, 0.27910800, 0.22145809, 0.19905629, 0.16906490, 0.15636508, 0.15620925
0.05276484, 0.06833666, 0.02657459, 0.01054462, 0.00160868, -0.00436180, -0.00743690, -0.00947937, -0.00607844, -0.37878414, -0.21748953, -0.10896544, -0.03997114, 0.02067107, 0.04364015, 0.04634967, 0.07226303, -0.04818187, 1.76051449, 0.88695623, -0.08066767, 0.26350146, 0.25377401, 0.24225032, 0.23507267, 0.22813663, 0.22127263, 0.22327896, 0.22096805, 0.20418618, 0.22831001, 0.24571814, 0.33671923, 0.25462513, 0.23239351, 0.19243827, 0.17270629, 0.15714569, 0.13898662, 0.13531033, 0.11887400, 0.04074739, 0.06710600, 0.07878434, 0.06530276, 0.02348602, 0.03821147, 0.02745749, 0.04285485, 0.05261471
-0.08721109, -0.11294375, -0.10351006, -0.08915895, -0.08349214, -0.07470688, -0.06945451, -0.06458636, -0.06688479, -0.04971793, 0.01411134, -0.02370189, -0.00972268, -0.03254363, -0.03327236, -0.03087170, -0.03390539, 0.01774898, -0.19856033, -0.06951216, -0.07739340, -0.03840004, -0.04066059, -0.03680209, -0.03368388, -0.03180004, -0.03091952, -0.02626166, -0.19179830, -0.34951184, -0.10602284, -0.00794115, -0.13718658, -0.33717155, -0.19591467, -0.14743671, -0.12997877, -0.24777833, -0.09272725, -0.06499475, -0.11858837, -0.05813785, -0.03406323, -0.09103294, -0.05318485, 0.00608425, -0.05213876, 0.05197384, -0.05445680, -0.26763778
0.59865327, 0.14714510, 0.11098829, 0.09194349, 0.07602742, 0.06416742, 0.05390895, 0.04689463, 0.01661471, 0.40858403, 0.07694962, 0.03706811, -0.00278467, 0.02456413, 0.05164412, 0.03666557, 0.11095826, 0.04821088, 0.20517285, 0.07548201, 0.04389206, -0.01697676, -0.02106902, 0.01620504, 0.02646251, 0.03034158, 0.02866451, 0.15804835, -0.13114190, 0.14245394, 0.15008468, 0.09686309, -0.12415180, 0.00799035, 0.27436159, 0.23193522, 0.21426533, 0.16720835, 0.19790026, 0.20940474, 0.18825655, 0.24399734, 0.26170616, 0.08452568, -0.03790799, 0.13133260, 0.03103863, 0.11351008, 0.14418610, 0.14538125
0.11816719, 0.01817001, 0.01615195, 0.02258978, 0.02215148, 0.02184204, 0.02074549, 0.01937518, 0.00317172, 0.06450223, 0.01792868, 0.00926480, 0.00960921, 0.00913363, -0.08716564, -0.04686556, 0.00186046, 0.07681349, 0.19776352, 0.03394910, 0.00412542, -0.00719471, 0.01684513, 0.03129200, 0.03942739, 0.04561681, 0.05136804, -15.43264560, 0.41773773, 0.45165054, 0.28518724, 0.23446262, 0.29588618, 0.17573390, 0.17579183, 0.18409481, 0.19529315, 0.20360770, 0.20170031, 0.20553589, 0.21347596, 0.23536235, 0.25994583, 0.16561382, 0.28588027, -0.42497664, 0.21576724, 0.16498469, 0.14633387, 0.15567551
-0.09391220, 0.11096601, 0.14045566, 0.14668305, 0.14866097, 0.14333008, 0.13800940, 0.13386772, 0.14237258, 0.12397083, 0.19608378, 0.15769735, 0.13370696, 0.12734230, 0.13038778, 0.13316396, 0.13478067, 0.12552456, 0.09797327, 0.08772270, 1.32158657, 0.11511700, 0.26233166, 0.28118207, 0.27153209, 0.25964305, 0.24942189, 0.20356812, 0.19536792, 0.06887351, 0.35027666, 0.47085144, 0.28294979, 0.18608693, 0.14647421, 0.15117555, 0.13746748, 0.11329482, 0.08615640, 0.04066750, 0.09102561, 0.16720577, 0.03260240, 0.05501927, -0.05537497, -0.00228133, 0.41534730, 0.25259582, 0.18312377, 0.14605349
-0.14628994, -0.07313731, -0.03647701, -0.00960151, 0.01170048, 0.02301951, 0.03082415, 0.03490580, 0.00988104, 0.02854282, 0.06927994, 0.07235293, 0.08335939, 0.06548258, 0.11592264, 0.08983465, 0.21785188, 0.12356577, -0.28863045, -0.01351095, -0.02235864, 0.05863651, 0.05025799, 0.04354299, 0.04269965, 0.04273115, 0.04387205, -8.45967778, 0.18748967, -0.05148980, 0.04121236, 0.05879618, -0.09230152, -0.03682095, -0.05086365, -0.01178297, -0.00170004, 0.00016560, 0.01099192, 0.02202101, 0.02438166, 0.02572846, -0.04291049, 0.00317078, 0.02722790, 0.04065395, 0.01741136, -0.04538856, -0.01073213, 0.01356410
-0.09531627, 0.05546988, 0.15054629, 0.18709242, 0.20449798, 0.21119141, 0.21228105, 0.21173773, 0.21776783, 0.23836603, 0.28697508, 0.24849508, 0.23671249, 0.21476412, 0.19587096, 0.21099051, 0.21508584, 0.22191819, -0.05262344, 0.00049620, 0.24583165, 0.15941157, 0.16505465, 0.15120641, 0.14472988, 0.14330528, 0.14338750, 0.09370767, -0.10825603, -0.06928438, 0.05987646, 0.10021977, 0.05744495, -0.02925727, 0.01686234, 0.02404414, 0.04115209, 0.05142614, 0.05592660, 0.06213010, 0.06409084, 0.04671188, -0.29024883, 0.18200400, 0.09295356, 0.16116543, 0.12581891, 0.23186029, 0.26906855, 0.27810870
-0.12678525, 0.00142858, 0.07140802, 0.09613186, 0.11211593, 0.11818517, 0.12015817, 0.12101372, 0.12675167, 0.12648456, 0.19609088, 0.16476350, 0.15961290, 0.13674190, 0.15235343, 0.14110162, 0.15735434, 0.14606308, -0.23190759, -0.10975634, 0.07365706, 0.08650802, 0.07913017, 0.06588771, 0.06196393, 0.06290369, 0.06597201, 12.88876049, 0.10912443, -0.00305043, 0.05701848, 0.07325528, -0.06728912, -0.12938336, -0.20929900, -0.13045025, -0.10100735, -0.08120191, -0.07008135, -0.06067640, -0.05373815, -0.05743507, -0.12584521, 0.12056681, 0.02790060, 0.02996072, 0.11289445, 0.14676572, 0.17908323, 0.18747662
0.86964560, 0.29837930, 0.17406537, 0.10908149, 0.08538523, 0.08348251, 0.08372647, 0.08373301, 0.08393293, 0.24125201, 0.15215592, 0.16096937, 0.11781470, 0.12672523, 0.12420957, 0.11728393, 0.03208060, -0.03066319, -0.21194259, -0.06662597, -0.47582626, 0.02357240, 0.07202575, 0.09298396, 0.10505916, 0.11302259, 0.11764875, 0.14044709, 0.11643111, 0.21357251, 0.28082333, 0.17979319, 0.10446077, 0.00874324, -0.01532925, -0.00444783, 0.00264327, 0.01226033, -0.01083386, 0.00954639, 0.08570714, 0.17897839, 0.03446586, -0.01792326, 0.11500797, 0.13932233, 0.06275736, 0.11522441, 0.11957927, 0.11780240
0.04288216, -0.11740940, -0.11891065, -0.05298622, -0.12622502, -0.14002358, -0.14094937, -0.14105490, -0.15575994, -0.20397648, -0.11682275, -0.15293383, -0.09930662, -0.11303179, -0.09786583, -0.07887902, 0.10439049, -0.07976851, -0.35049959, -0.17193122, -0.09504255, -0.10483935, -0.10712216, -0.10411532, -0.10076189, -0.09839486, -0.09691823, -0.09545050, -0.35890484, -0.39291374, -0.21357593, -0.10726237, -0.11592727, -0.45846779, -0.22174758, -0.23130076, -0.21759382, -0.21207751, -0.17743110, -0.14133048, -0.15302189, -0.14627461, -0.12293201, -0.16486579, 0.06607897, 0.05864703, 0.00709749, 0.03122957, -0.02313733, -0.39752231
0.13956224, -0.09769178, -0.06735521, -0.06292132, -0.05823809, -0.05709092, -0.05944874, -0.06263387, -0.10500177, 0.07299216, -0.14830567, -0.09859281, -0.05235474, -0.00445333, 0.02174213, 0.00660303, -0.04169207, -0.04403560, 0.51771298, 0.20547483, -0.03465448, 0.09447451, 0.05144587, 0.04233959, 0.03802783, 0.03557921, 3.89916862, 0.00771653, -0.10521750, -0.03048148, -0.09161400, -0.13034236, -0.05734415, -0.09479335, 0.01412495, -0.01830341, -0.03602816, -0.17144074, -0.06506062, -0.10220151, -0.17976612, -0.17446318, -0.28990978, -0.07352981, -0.29602977, -0.22658864, -0.21316259, -0.08462652, -0.06380375, -0.08122744
-0.17739680, 0.04668348, 0.03728865, 0.03174317, 0.02486563, 0.02098844, 0.01853666, 0.01685970, 0.02628686, -0.12341610, 0.01522328, 0.02736494, 0.04455260, 0.04335479, 0.04926480, 0.05271599, 0.03217445, 0.01619495, 0.87103242, 0.39514764, -0.87177789, -0.18723738, -0.00900206, -0.00718019, -0.01767565, -0.02692107, -0.03202064, -0.07324385, -0.01808469, -0.15899104, -0.15903144, 0.09609186, 0.01204862, -0.13370514, 0.03533279, 0.06877293, 0.07065229, 0.05230145, 0.03378744, 0.07358839, 0.05443840, -0.12911197, -0.03590256, -0.01093835, -0.01196809, 0.05430124, 0.08015371, 0.05663170, 0.05970694, 0.06593937
0.11597630, 0.00844145, 0.03124506, 0.04802997, 0.05979478, 0.06483798, 0.06726146, 0.06891119, 0.05016959, 0.20010731, 0.11459815, 0.09519084, 0.10255522, 0.09138013, 0.11968676, 0.09390405, 0.16361994, 0.11800985, -0.21572601, -0.06211287, -0.08713275, 0.04323308, 0.06130573, 0.06119532, 0.05977201, 0.05991741, 0.05811771, 17.36691347, 0.68737768, -0.03847898, 0.02976548, 0.08449869, 0.00528007, 0.06969660, 0.03700229, 0.09196672, 0.10635989, 0.10814123, 0.12596968, 0.14463872, 0.10164257, 0.11159189, -0.86402376, 0.09537100, 0.07823684, 0.08835345, 0.07849715, 0.09727308, 0.10931829, 0.11410841
-0.12672694, 0.12905880, 0.12163118, 0.10812971, 0.10726154, 0.10956213, 0.11246204, 0.11469351, 0.04960471, 0.10192448, 0.14385707, 0.13788675, 0.14641496, 0.14029185, 0.11684896, 0.10891911, 0.17382858, 0.21756034, 0.67972891, 0.26626775, 0.17969555, 0.14411321, 0.15998949, 0.16856464, 0.17000601, 0.16871490, 0.16814955, -1.25834691, 0.08206528, 0.21378705, 0.10258368, 0.13209907, 0.00186105, 0.03299193, -0.01165263, 0.00225708, 0.01774249, 0.02717547, 0.02397393, 0.03119263, 0.03907960, 0.06750228, 0.06753734, 0.02793208, 0.14657554, -0.18749385, -0.04599596, -0.07194216, -0.06895937, -0.03332434
0.06180646, 0.03854236, -0.01242433, -0.08041221, -0.04239636, -0.02664408, -0.02203551, -0.01879214, 0.14888999, 0.13692073, 0.03994730, 0.00981190, -0.01081418, -0.08157882, -0.10396111, -0.09252758, 0.40822957, 0.04440151, -0.13955115, -0.06535822, -0.10018282, -0.03822476, -0.08551421, -0.10231281, -0.10799172, -0.10917520, -0.10947327, -0.05391991, -0.11246177, -0.10115738, -0.22914239, -0.68363178, 0.37787187, 0.09151760, -0.00675084, -0.09176772, -0.09972025, 0.25927672, -0.14847603, -0.17220830, -0.49816512, -0.17030566, -0.04865442, -0.02465818, -0.16404614, -0.12889318, -0.21513882, -0.14482778, -0.11834155, -0.01110903
0.07730399, -0.01724191, -0.01861498, -0.00854764, -0.00426659, -0.00063081, 0.00102854, 0.00324040, 0.01460554, 0.07061635, 0.09484695, 0.04642929, 0.04699807, 0.02781939, 0.02857741, 0.03468741, 0.08431894, 0.05807344, 0.02090411, 0.04579088, 0.03258055, 0.02599287, 0.00903295, 0.00828627, 0.01182566, 0.01353301, 0.01371152, -8.15103708, 0.04634594, -0.00669497, 0.00945959, 0.01125189, -0.12135595, -0.07735160, -0.04578841, 0.04173500, 0.05910366, -0.05993995, 0.08807390, 0.10458119, 0.04222945, 0.10688400, 0.69570628, 0.05074944, -0.03677992, 0.06868725, -0.01193990, 0.09633565, 0.06081530, 0.05291693
-0.54241194, -0.16136918, 0.74730030, 0.09084790, 0.03060771, 0.00652496, 0.00166416, 0.00181157, 0.09674427, -0.00048704, -0.07153816, -0.03260037, -0.04328500, -0.05597365, -0.06510365, -0.07293981, -0.32426266, -0.20207744, -0.07797645, -0.04461635, 0.16473706, 0.18840148, -0.06907398, -0.09101098, -0.09317804, -0.09140606, -0.09138344, -0.10821861, -0.10957497, -0.15383126, -0.11050171, 0.07692482, 0.16825206, 0.02448526, -0.09517078, -0.11783107, -0.10243314, -0.04926158, -0.06991592, 0.01581098, -27.91550721, -0.15490912, -0.03715801, -0.04631380, -0.24864066, 0.04672736, -0.09101768, -0.04496046, -0.03058140, -0.02694311
-0.06908518, -0.07443032, -0.06395909, -0.05297818, -0.04731188, -0.04041938, -0.03455991, -0.03176362, -0.05963966, -0.02214880, 0.01969894, -0.01396430, -0.01122833, -0.01571676, 0.02029451, 0.00811909, 0.29317570, 0.03045185, -0.04517804, -0.04849946, -0.05430058, -0.01656569, -0.02215208, -0.02485671, -0.02307374, -0.02178349, -0.02074776, -0.01330929, -0.06828465, -0.11110178, -0.03587165, -0.03412885, -0.19567887, -0.11893687, -0.09329664, -0.08252624, -0.07988168, -0.07578570, -0.07434022, -0.05161899, -0.02919355, -0.02876274, -0.03952884, -0.04082272, -0.29542196, -0.14461277, -0.10242463, -0.24162092, -0.10676080, -0.06710206
0.41054485, 0.29774281, 0.24976275, 0.22312794, 0.20372233, 0.18755244, 0.17550956, 0.16682687, 0.18437039, 0.21104510, 0.25226734, 0.19347490, 0.14146676, 0.13537260, 0.14521893, 0.14451920, 0.15851323, 0.14300483, 0.46770523, 0.26267132, 0.48069409, -0.02697160, 0.10278474, 0.14485433, 0.15380003, 0.15600492, 0.15621054, -0.02989295, -0.10405699, 0.06601614, 0.16324951, 0.25848117, 0.05148668, 0.07839675, 0.04040114, 0.07680536, 0.07291621, 0.06323222, 0.03296399, 0.01775447, 0.02567227, 0.04238277, -0.04591294, -0.01385249, -0.29328232, -0.30144988, 0.45305437, 0.20425042, 0.17698050, 0.16437403
0.37781443, 0.25487038, 0.19470022, 0.16183966, 0.13700810, 0.11870712, 0.10548223, 0.09626976, 0.11028827, 0.18374673, 0.18696290, 0.12334761, 0.06427641, 0.06176890, 0.07340110, 0.07171277, 0.09196179, 0.07064235, 0.49175373, 0.22770961, 0.50313051, -0.04594175, 0.01990338, 0.05663032, 0.07051227, 0.07712630, 0.08093584, -0.05058438, -0.03810816, 0.05123087, 0.10525898, 0.15756302, 0.01778211, -0.01525548, 0.02323448, 0.03732528, 0.03005227, 0.00643760, -0.00844850, -0.03513682, -0.02431857, 0.01677727, -0.09432807, -0.03229866, -0.30445312, -0.33698384, 0.20636429, 0.11811402, 0.09168966, 0.06952558
0.06057024, 0.10401425, 0.15672979, -0.02049488, 0.00746151, 0.01552715, 0.01626080, 0.01648939, 0.10748342, 0.07608936, -0.01403117, 0.01342402, 0.05436916, -0.01361836, -0.03580910, -0.02156512, -0.16383821, -0.09279102, 0.04847804, 0.01080496, 0.04745821, -0.00090987, -0.03131156, -0.03746799, -0.04007558, -0.04107452, -0.04170317, 0.02083805, -0.06019653, -0.07651924, -0.07952849, -0.36961326, -0.09159876, -0.43295301, -0.04633353, -0.07777775, -0.08192091, -0.11858149, -0.08182958, -0.12359955, -0.41427329, -0.20313775, 0.41961256, -0.05682838, -0.33444651, -0.21067814, -0.24234952, -0.11618828, -0.09316487, -0.09921920
-0.07898759, -0.11566048, -0.11889526, -0.09075312, -0.12740268, -0.13952592, -0.14275891, -0.14192142, -0.10149106, -0.10891333, -0.15874502, -0.12692412, -0.03879296, -0.12444082, -0.13334342, -0.12418877, -0.03672623, -0.12367618, -0.29348863, -0.19493726, -0.17865546, -0.13833291, -0.17924243, -0.19950248, -0.20557410, -0.20696849, -0.20680960, -0.17965319, -0.18293250, -0.13447129, -0.19529074, -0.02806521, 0.07858270, 0.02318928, -0.00053300, -0.00908455, -0.00679444, 0.78772129, 0.06224712, -0.02229731, 0.80087591, -0.15315486, -0.13503453, -0.09013975, -0.28655520, -0.23374843, -0.31078007, -0.23397159, -0.18906092, 0.12626286
0.13535149, 0.07444763, 0.07063862, 0.07233222, 0.06985420, 0.06727401, 0.06410588, 0.06071347, 0.05346434, 0.06726577, 0.05116024, 0.04382319, 0.04042924, 0.03658115, -0.33023742, -0.06820225, -0.00361044, 0.09612281, -0.06654878, 0.00638804, -0.00693034, -0.01255629, -0.00640328, 0.00299232, 0.01350787, 0.02308493, 0.03192151, -0.04189899, 0.06668002, -0.36532853, 0.03813816, 0.17544449, 0.46572258, 0.28890040, 0.29077553, 0.30159539, 0.30834589, 0.30983644, 0.30576997, 0.31926920, 0.31433425, 0.30510360, 0.36055224, 0.24766715, 0.26890877, -0.06081558, 0.28675749, 0.28983034, 0.27744476, 0.27632213
-0.20587739, 0.00161884, 0.04169785, 0.04842657, 0.05006330, 0.05030895, 0.05126943, 0.05231459, 0.04082666, 0.06848740, 0.09249453, 0.07396822, 0.07377864, 0.07779621, 0.13803214, 0.01406061, 0.16031658, 0.13242998, -0.09014059, 0.03140355, 0.01912574, 0.02219350, 0.03296636, 0.04147262, 0.04669267, 0.05032178, 0.05303095, 0.19193366, 0.01644900, -0.23547727, 0.02114265, 0.03857507, 0.13909089, 0.08509517, 0.03299362, -0.03840705, -0.02852947, -0.03435458, -0.03009044, -0.00236024, 0.01370683, 0.04074656, 0.01547054, 0.02631798, 0.15642354, 0.06317953, -0.03411482, -0.17251356, -0.14744252, -0.08537923
-0.25502163, -0.15788306, -0.16980301, -0.16749665, -0.16367461, -0.15813453, -0.15177303, -0.14783449, -0.16601333, -0.10888305, -0.21662648, -0.19708452, -0.17137185, -0.17009689, -0.16403803, -0.14628290, -0.05532934, -0.12200079, -0.50472087, -0.21314546, -0.17755826, -0.15268616, -0.14483440, -0.14640337, -0.14666634, -0.14617627, -0.14556177, -0.14718919, -0.32117591, -0.26090854, -0.17913471, -0.16221922, -0.27821716, -0.15922457, -0.14955579, -0.15111144, -0.15873920, -0.12562946, -0.16390026, -0.17122512, -0.16126783, -0.16390725, -0.15306683, -0.19544448, 0.37299059, 0.23212779, 0.03318912, 0.14716746, -0.14997285, -0.19294057
-0.31904332, -0.08615373, 0.17745075, -0.11097711, -0.08198402, -0.07255007, -0.07159532, -0.07251772, -0.11889947, -0.30349379, -0.10266170, -0.11608112, -0.19953402, -0.09737907, -0.05979670, -0.05366442, 0.19601832, 0.12472029, -0.08011584, -0.02375245, 0.03252245, -0.00344848, -0.04966731, -0.07357951, -0.07813787, -0.07950638, -0.07925621, -0.06467679, -0.05394190, -0.05004462, -0.38176391, -0.58492165, -0.25960477, -0.17984313, 0.04848032, 0.03651590, 0.02207441, 0.08289057, -0.00092483, -0.03276312, 1.59724950, -0.02883232, 0.00169212, -0.03318565, 0.00290672, -0.08626343, -0.14135646, -0.08815259, -0.06583553, 0.02439709
0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.37193858, -0.02763979, 0.02237765, 0.02669644, 0.01405023, 0.00518938, -0.00287686, -0.11870834, -0.15786450, -0.07615575, 0.00812270, 0.16803250, 0.01297452, -0.02307138, -0.02318111, -0.02291569, -0.02182914, -0.02226526, -0.02884428, -0.01911355, -0.07459958, -0.03521209, 0.13734157, 0.07969405, 0.05187210, -0.04811306, -0.04413781, -0.03322590, -0.00987419, -2.19612163, 0.05873184, 22.77609542, -0.17190085, -0.07511368, -0.07975598, 0.00173255, 0.07579204, -0.00083401, 0.03158657, 0.04007320, 0.04319421
0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00027146, -0.15144707, -0.07408287, -0.07576479, -0.07382020, -0.00399444, -0.06798512, -0.67481771, -0.21385033, -0.39251264, -0.17627481, -0.11070613, -0.05185479, -0.04836087, -0.05124804, -0.05276537, -0.05264920, -0.05155208, -0.05042501, 0.08773150, -0.00740073, -0.02181468, -0.04590079, 0.28718811, 0.17786660, 0.17216676, 0.05877067, -0.01682587, -0.05253808, -0.10612614, -0.08873347, -0.03568440, 0.02554728, 0.02305217, 0.02298992, 0.90991092, 0.24553076, 0.11288833, -0.02161825, 0.07959878, 0.09331996
0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07225801, -0.05246058, -0.04906604, -0.04179507, -0.03866649, -0.02605974, -0.13636763, -0.02025162, 0.30904854, -0.12939808, -0.11999882, -0.09738610, -0.09741644, -0.11315263, -0.11960947, -0.12451939, -0.12703148, -0.13543230, -0.36105694, 0.27314358, -0.04732379, -0.07959120, 0.01455143, 0.24178758, 0.06351918, -0.03514963, -0.07598710, -0.07427332, -0.09999816, -0.14148163, -0.14002495, -0.17601767, -0.14492686, -0.16015282, -0.21682803, -0.14330830, -0.11696974, -0.10535366, -0.11244864, -0.11072812
