0.27096020, 0.26118253, 0.24723125, 0.90292646, 0.40500867, 0.79376583, 0.40368052, 0.40787266, 0.48061526, 0.69912430, 0.54283592, 0.47707629, 0.30083355, 0.27481450, 0.35971926, 0.27446890, 0.26608876, 0.31744971, 0.35048636, 0.37345902, 0.43641376, 0.44572004, 0.45487387, 0.44383150, 0.43723117, 0.31415263, 0.39929078, 0.47463754, 0.49137597, 0.48251561, 0.48082585, 0.40903116, 0.53518208, 0.48793246, 0.46439353, 0.36459003, 0.34372388, 0.40447504, 0.47672479, 0.48796598, 0.50301693, 0.51369939, 0.47326670, 0.54843800, 0.40506120, 0.39896995, 0.40329221, 0.42696465, 0.39677948, 0.39912875
0.27110328, 0.26442714, 0.27117732, 0.24662295, 0.22155390, 0.20114484, 0.19817680, 0.19778644, 0.15061155, 0.14528020, 0.16504004, 0.05935738, 0.11783631, 0.14545275, 0.15466592, 0.15490378, 0.03925345, 0.40809824, 0.17475543, 0.10685622, -0.05461699, 0.05919359, 0.07517206, 0.13758871, 0.15107598, 0.16943083, 0.19940125, 0.20399546, 0.23899232, 0.22964930, 0.34091937, 0.32056242, 0.28536512, 0.27970682, 0.26998234, 0.25140365, 0.23062208, 0.22398916, 0.22723496, 0.04336320, 0.19023954, 0.21136219, 0.19246316, 0.11078081, 0.16643149, 0.19257331, 0.20277643, 0.20699065, 0.36009778, -0.04611676
-0.18434853, -0.13114988, -0.10500876, -0.37742781, -0.18265824, -0.16011673, -0.08713508, 4.01791709, -0.49237195, 0.23004337, 0.21468849, 0.15418909, 0.15579066, -0.20356230, -0.35700811, -0.21053981, -0.16736202, -0.17825859, -0.20844156, 3.92730025, 0.36485747, 0.11897941, -0.17552083, -0.20447021, -0.14825873, -0.16653282, -0.16091571, -0.19323204, -0.21721126, -0.21904012, -0.62123219, -0.29738175, -0.12703374, -0.12955317, -0.14780333, -0.18282285, -0.18964260, 0.54327219, -0.14872948, -0.21401851, -0.19621518, -0.24337133, -0.27021063, -0.24130193, -0.22908197, -0.21044404, -0.20367909, -0.19262696, 0.10769418, -0.04458653
0.62629884, 0.23984490, 0.14764925, -0.33708855, 0.20713567, 0.10465062, 0.08636176, 0.13909265, 0.11796476, 0.07135552, 0.15014567, -0.00255573, 0.18165761, -0.33034663, 0.10228181, 0.11405393, 0.10156881, 0.13571363, 0.09553723, 0.03660206, 0.17374099, -0.14479152, 0.04319497, 0.13126302, 0.13452291, 0.16550255, 0.17654112, -0.39427642, -0.13148517, -1.78034792, -0.04720623, 0.29872126, 0.19346655, 0.10954781, -0.00776789, 0.08260476, 0.17967477, 0.24544355, 0.08499462, 0.00854614, 0.01076815, 0.07088975, 0.04236789, 0.03946813, 0.07920465, 0.04123999, 0.07205791, 0.09321826, 0.10395076, 0.17169567
0.21990344, 0.23878672, 0.23860749, 0.91094682, 0.14100984, 0.17654182, 0.02053816, 0.15063169, 0.17504403, 0.13881579, 0.07911394, 0.14343279, 0.18665455, 0.22315371, 0.21646882, 0.24337314, 0.23418187, 0.23066627, 0.24647040, 0.25503298, 0.26474278, 0.29086575, 0.32438314, 0.32455636, 0.30533475, 0.31589651, 0.25547665, 0.49757028, 0.40689603, 0.39411815, 0.49920322, 0.65598177, 0.42253268, 0.24273335, 0.01573143, 0.33852946, 0.35394908, 1.00660875, 0.46948462, 0.46232030, 0.45764506, 0.50284432, 0.38749475, 0.60758370, 0.22391100, 0.39244113, 0.36385212, 0.56474504, 0.44119560, 0.30258520
-2.60849750, 0.17139199, 0.22824176, 0.26006347, 0.44732482, 0.42023134, 0.39181575, 0.36364715, 0.40879785, 0.40967709, 0.38434113, 0.61143518, 0.52701851, 0.48535179, 0.46007012, 0.43469201, 0.43255961, 0.40352196, 0.39331024, 0.39099528, 0.39270046, -9.93595764, -0.38923147, 0.17619318, 0.23950209, 0.15865393, 0.19626414, 0.57222234, 0.51245979, 0.43791162, 0.36618448, 0.36632098, 0.33177155, 0.33115515, 0.05057594, 0.21926411, 0.20261480, 0.19203025, 0.20022832, 0.27267274, 0.36556027, 0.34373783, 0.34978468, 0.38074335, 0.37489839, 0.35949116, 0.36111215, 0.37608255, 0.47273787, 0.91024315
0.06158079, 0.07196291, 0.08311440, -1.02744924, -0.31933974, -0.07563917, -0.05287147, 1.43468538, 0.29914198, 0.22111649, 0.13558302, -0.01975247, 0.05244225, 0.08131057, 0.06072020, 0.06544203, 0.06074461, 0.09265939, 0.09477804, 1.03779866, 0.43080207, 0.27214961, 0.09361814, 0.12463537, 0.15168584, 0.18092017, 0.11006166, -0.10508705, 0.05552962, 0.08359841, 0.19457461, 0.13788914, 0.06065857, 0.01436357, -0.08709807, -0.09753625, -0.04724305, 1.94083625, 0.70378940, 0.02447412, 0.01804177, -0.12072682, -0.06681312, 0.00580011, 0.04074463, 0.06608727, 0.06203334, 0.04537141, 0.06269828, -0.10124258
0.34175866, 0.39168379, 0.38097484, 1.40261141, 0.59387303, 0.42004760, 0.34023625, 0.34589563, 0.40922162, 0.41272719, 0.36936386, 0.37668255, 0.36613215, 0.37847332, 0.38035316, 0.25288825, 0.32387680, 0.37878235, 0.39939352, 0.40214513, 0.40172670, 1.51976543, 0.37659588, 0.30520919, 0.31270767, 0.27226284, 0.34044981, 0.85441645, 0.50412748, 0.40874778, 0.37671895, 0.30519409, 0.20072883, 0.26466796, 1.05007477, 1.08586354, 1.01764494, 1.07144014, 1.09842167, 1.07965684, 0.97460362, 0.77968347, 0.79863383, 0.49409817, 0.51700346, 0.59555762, 0.63415909, 0.18461744, 0.56669148, 0.58582366
0.30913072, 0.31602302, 0.31854966, 0.89341560, 0.22406774, 0.43851321, 0.37256319, 0.41562111, 0.40369039, 0.38819527, 0.49934095, 0.36788024, 0.35456048, 0.36647528, 0.36423585, 0.35626781, 0.31007969, 0.34063879, 0.35423810, 0.35522859, 0.35896529, 0.82466624, 0.53322313, 0.34734617, 0.30735894, 0.23529120, 0.28058803, 0.73821170, 0.49734603, 0.51839504, 0.54177461, 0.56100680, 0.59504346, 0.60602353, 0.68022084, 0.52396514, 0.46589773, 0.43115194, 0.46205557, 0.42299079, 0.40457298, 0.37564081, 0.37049552, 0.32944595, 0.37353597, 0.37236909, 0.38212481, 0.35292373, 0.38134620, 0.39421273
0.12143428, 0.18582672, 0.20489395, 0.20883365, 0.20663044, 0.19352387, 0.19489007, 0.27388417, 0.20676313, 0.17473584, 0.10311637, 0.02649071, -0.04033856, -0.05286588, -0.04448331, -0.04773922, 2.39378477, 0.07562049, -0.09596376, -0.11495330, -0.23980458, -0.06636257, -0.09403219, -0.13997888, -0.18155468, -0.28165054, -0.10259024, -0.12807057, -0.08692533, -0.03090034, -0.17569017, 0.03699216, 0.10426601, 0.14626520, 0.17442572, 0.20136206, 0.20400842, 0.19584168, 0.18450989, 0.17792555, 0.20994723, 0.22513683, 0.21508583, 0.14563134, 0.13904622, 0.13635531, 0.13534099, 0.13082494, 0.17870014, 0.46138119
-0.35117889, -0.33357784, -0.36667580, -0.44636074, -0.43808659, -0.39939498, -0.35299965, 0.32425433, -0.07615870, -0.19434217, -0.33709472, -0.28674471, -0.62087989, -0.34625842, -0.28545878, -0.27196802, -0.24640357, -0.28836593, -0.30579875, -0.42318471, -0.50541081, -0.39182733, -0.35473539, -0.34759426, -0.33335234, -0.32025114, -0.31538081, -0.31925370, -0.33912874, -0.34976958, -0.54115797, -0.34107097, 0.10124456, -0.23008734, -0.25578808, -0.26616479, -0.27260901, -0.24703561, -0.21220187, -0.31466752, -0.29863864, -0.27646482, -0.24587608, -0.23789487, -0.25470427, -0.27397052, -0.28326596, -0.29581127, -0.29740513, -0.27700082
-0.06166538, -0.05891842, -0.07715088, -0.09123857, -0.14480900, -0.14061239, -0.09610398, 0.18949816, 0.15076667, -0.02728435, -0.05278235, -0.04483983, -0.07862969, -0.03289238, -0.01193229, -0.00530514, 0.27353362, -0.01061150, 0.06988027, 0.07603747, 0.08531036, 0.01334614, -0.01674253, 0.00965553, -0.00747253, 0.01761599, -0.00507981, -0.12921766, -0.12291246, 6.40097446, 0.00133220, -0.05378810, -0.00589424, 0.09481837, 0.05198672, 0.04575604, 0.03995242, 0.03474214, 0.03207041, 0.90682375, 0.21337291, 0.09523613, 0.06352258, 0.07814009, 0.01590822, 0.02326334, 0.02917223, 0.03103887, -0.24900948, -0.07834591
0.26304429, 0.26907574, 0.21174249, 0.18053418, 0.15230366, 0.13067895, 0.16104522, 0.14479830, 0.09239200, 0.08708220, 0.09217386, -0.04304410, 0.03792250, 0.06600143, 0.07775746, 0.08038755, 1.63107199, 0.25752298, 0.03088272, -0.00646002, 0.00177438, 0.03514009, 0.04094630, 0.08975525, 0.10191939, 0.14586363, 0.15671238, 0.13068529, 0.20397967, 0.19656855, 0.34475931, 0.26665397, 0.22712021, 0.23608852, 0.22215639, 0.21637183, 0.18854815, 0.17203438, 0.17051776, 0.00159205, 0.15407261, 0.15812043, 0.12094965, 0.04394892, 0.11244058, 0.13904914, 0.14957445, 0.15300334, 0.23115508, 0.04733467
0.00350865, 0.06935924, 0.04804584, 0.29337879, 0.91461528, 0.28035709, 0.23941140, 1.05552863, 0.34123258, 0.35736041, 0.28645864, 0.05109102, 0.00076426, -0.47058754, 0.03438179, 0.03368663, 0.04170022, 0.05330180, 0.05365674, 0.28043655, 0.23484045, 0.19968197, 0.13238590, 0.09641884, 0.09960841, 0.12418357, 0.10317916, 0.15006500, 0.08472393, 1.96442292, 0.09111758, 0.04430989, 0.10597020, 0.04029014, -0.33182093, -0.06715408, 0.00164874, 0.62826159, -0.02683611, 0.03533695, 0.03984231, 0.11706775, 0.04433999, 0.07666570, 0.22794252, 0.17906528, 0.12850411, 0.23760301, -0.20808225, 0.48331013
0.23365707, 0.22031216, 0.20027179, 1.62958428, 0.46450728, -0.02849381, 0.19045827, 0.21597043, 0.27199081, 0.27179649, 0.14547127, 0.16971954, 0.18267995, 0.27540644, 0.27781766, 0.26686124, 0.25647613, 0.28552222, 0.31072443, 0.32642555, 0.45077855, 0.41901002, 0.39319806, 0.37085762, 0.37728649, 0.25770434, 0.35270658, 0.36735097, 0.36552551, 0.36277730, 0.36940557, 0.36528143, 0.38347717, 0.39311975, 0.35920757, 0.25698767, 0.22422949, 0.26618376, 0.24872536, 0.31728808, 0.33580370, 0.33550895, 0.34952496, 0.33400677, 0.33540253, 0.30824505, 0.30390197, 0.31765861, 0.31162653, 0.34424086
-0.42611871, -0.42909979, -0.80827133, -0.42414506, -0.41361000, -0.44763170, -1.28330794, -0.74452855, -0.52280857, -0.35697419, -0.41025518, 0.59346381, -0.37752112, -0.33611929, -0.33686959, -0.34564017, -0.22507047, -0.37457539, -0.30466370, -0.31724203, -0.31452526, -0.32836159, -0.34232328, -0.33977931, -0.33227652, -0.32595182, -0.31824943, -0.32678359, -0.34780634, -1.33939466, -0.78312105, -0.55442683, 0.57899722, -0.29327229, -0.35199046, -0.36735616, -0.36185670, -0.35599397, -0.36669709, -0.48709914, -0.45901766, -0.40325615, -0.34616398, -0.34605694, -0.28311925, -0.27301944, -0.28136743, -0.27193013, -0.32873518, -0.35809861
0.01709556, 0.09626620, 0.05746680, -1.67224813, 0.27475391, 0.22086387, 0.10457599, -2.10874998, 0.34030702, 0.17297807, -0.19698180, -0.28645613, -0.13563377, -0.45195919, -0.12985702, -0.06095042, -0.02316935, -0.00371656, -0.01925967, -0.02418904, 0.14238353, -0.06157380, -0.08608466, -0.04697749, -0.00966117, 0.04206351, 0.06533591, -0.26843041, -0.13355564, 1.19534287, 0.25740534, 0.03016921, -0.01739106, -0.17100504, -0.11990685, -0.05519272, -0.02005791, -0.81671031, -0.42905346, -0.28781860, -0.10518568, -0.07339798, -0.11290470, -0.08721077, -0.06262280, -0.08640327, -0.04365186, -0.02084609, 0.18933727, -0.09028282
0.08823521, 0.09101638, 0.09629955, 0.09971539, 0.11066389, 0.12062770, 0.10702755, 0.05144020, 1.42537545, 0.14181168, 4.01503501, -0.07662770, -0.17058980, -0.20294129, -0.20726423, -0.20747458, 0.96932872, 0.09443313, -0.03753082, -0.26790465, -0.69904716, -0.19828036, -0.12853333, -0.09738212, -0.07979476, -0.06757481, -0.05344210, -0.06821195, -0.06989328, -0.00160745, -0.00823127, -0.07906448, 0.03054886, -0.04681766, -0.06132414, -0.02363073, -0.06074989, -0.07479395, -0.07747735, 0.11443883, 0.01784330, -0.00060822, -0.02984091, 0.01989835, -0.06808705, -0.08854203, -0.09590799, -0.10745869, -0.16299326, 0.05992146
-0.10721121, -0.04797009, -0.03748222, -0.60359933, -0.07205111, -0.16455035, -0.12638859, -3.69968911, -0.75177758, -0.75318922, -0.82796778, -0.86781876, -0.52492951, -0.31906312, -0.16988659, -0.15526277, -0.12534521, -0.10555540, -0.18543294, -4.99582234, -0.97137219, -0.22097311, -0.16500134, -0.08318325, -0.12947849, -0.10881869, -0.10110497, -0.14495883, -0.16405577, -0.15720485, -0.41360302, -0.22568099, -0.16229674, -0.24665211, -0.19303351, -0.19287228, -0.18229296, 0.21379977, -0.06359059, -0.20949260, -0.23651152, -0.26823370, -0.26947792, -0.20093723, -0.18797236, -0.15074878, -0.14056455, -0.12828854, -0.20369212, 0.00536825
0.27509814, 0.28044067, 0.30479855, 0.48002244, 0.61955656, 0.49144764, 0.41089359, 0.42311497, 0.43653508, 0.41526571, 0.43851706, 0.42724887, 0.41638463, 0.41925319, 0.41542384, 0.54705315, 0.38533192, 0.38355032, 0.38462307, 0.38078673, 0.38740811, -7.72274017, -0.41043129, 0.28827730, 0.31120868, 0.13625763, 0.23369050, 1.02797959, 0.81813682, 0.68135146, 0.57620715, 0.52590195, 0.46387204, 0.44762831, 0.00102384, 0.17382612, 0.27905879, 0.29765588, 0.32448575, 0.35427810, 0.40455805, 0.40488590, 0.43535003, 0.46625291, 0.44119203, 0.44552858, 0.44946838, 0.46400988, 0.48817011, 0.51547271
0.36826211, 0.21031202, 0.19985972, 0.33619809, 0.35897947, 0.26906073, 0.23296712, 0.50132693, 0.33950132, 0.30483418, 0.28032191, 0.28839019, 0.29915976, 0.30958943, 0.29709310, 0.31880110, 0.26482733, 0.28435257, 0.27257554, 0.26633809, 0.27168898, -0.68779409, 0.48329237, 0.44109140, 0.42235345, 0.46698973, 0.43350713, 1.35474531, 0.63994175, 0.48630394, 0.31804003, 0.29014927, 0.27445110, 0.27805021, 0.18696604, 0.17830430, 0.20482689, 0.19878571, 0.17106348, 0.17182041, 0.18030209, 0.16475328, 0.19305606, 0.22229973, 0.22107973, 0.20911495, 0.23816454, 0.25420767, 0.25890594, 0.27628309
-0.29427089, -0.29042971, -0.32421803, -0.32627778, -0.30262883, -0.31862739, -1.50829819, -0.27313935, -0.26868521, -0.24415838, -0.17738118, -0.14502749, -0.26062968, -0.18282179, -0.16818180, -0.16024719, 0.00568537, -0.27857887, -0.15201703, -0.10585648, -0.06574244, -0.11607034, -0.17450829, -0.15521323, -0.15162643, -0.14312457, -0.13978545, -0.19805986, -0.21371299, 10.86809948, 0.24359957, -0.28659000, 0.09923917, 0.04179418, -0.10058178, -0.12258173, -0.11181774, -0.11022373, -0.12138565, -0.59190200, -0.31135961, -0.18900363, -0.13827946, 0.05591481, -0.08091401, -0.11309168, -0.12590163, -0.13702782, -0.24510155, -0.14718095
-0.56050576, -0.53655360, -1.03277319, -0.35039814, -0.37696620, -0.40960684, -1.38992019, -0.23218617, -0.63192848, -0.46443393, -0.52889483, -0.50711877, -0.48764670, -0.45509645, -0.45775289, -0.45886783, -0.48272689, -0.45362554, -0.36807505, -0.36659108, -0.42060483, -0.41934309, -0.41892926, -0.41584864, -0.40713298, -0.40120644, -0.39437506, -0.39403862, -0.41006171, -0.41665379, -0.88067341, -0.62829135, 1.57067867, -0.60318802, -0.46118147, -0.41761831, -0.39260389, -0.37452440, -0.36529135, -0.37921820, -0.38120714, -0.36679990, -0.34742142, -0.32633469, -0.32397994, -0.31316185, -0.31127654, -0.27720539, -0.27662005, -0.29153324
0.19463317, 0.22881995, 0.21377766, 0.92812601, -0.33491588, 0.48663846, 0.41709857, 0.53291541, 0.33948184, 0.30324066, 0.57868795, 0.20880836, 0.21646340, 0.23819536, 0.22988885, 0.22070537, 0.19689606, 0.23270336, 0.23981899, 0.24020155, 0.23913315, -0.87536630, 0.41843153, 0.28054606, 0.23112484, 0.20091634, 0.23747202, 0.23548602, 0.23462514, 0.19742501, 0.22375106, 0.14933754, 0.07018862, 0.08919464, -0.28776263, -0.17239644, -0.14730785, -0.13627792, 0.23188078, 0.34193957, 0.32838173, 0.35145816, 0.34538312, 0.35848673, 0.39258351, 0.32218675, 0.32172270, 0.24756765, 0.29388267, 0.30664098
0.12205747, 0.10369882, 0.09544067, 2.03236473, 0.16125606, -0.07219569, -0.09004759, 0.06057608, 0.06155237, -0.04531361, 0.05867183, 0.06899870, 0.15841027, 0.09998366, 0.13183887, 0.01424078, 0.07420046, 0.08182676, 0.08558392, 0.34383389, 0.14143938, 0.05149873, 0.01421515, 0.03569732, 0.07545706, 0.04336055, 0.08260329, 0.08706173, 0.10603480, 0.11332129, 0.12705252, 0.15901397, 0.13786771, 0.13077375, 0.12060434, 0.11886792, 0.10483101, 0.32820345, 0.00417849, 0.02461965, 0.03598435, 0.01113475, 0.02698571, 0.02394315, 0.01797809, 0.01051963, 0.00234047, -0.00909995, 1.78535686, 0.51440520
-0.35699671, -0.35702659, -0.34638445, -0.33073583, -0.28804351, -0.33966455, -0.36448789, -0.37909214, 0.09814403, -0.04842320, -0.19620577, -0.21951696, -0.23473921, -0.70322077, -0.57650661, -0.60427308, -0.48927452, -0.45574160, -0.59110927, -0.19229071, -0.36052005, -0.27377253, -0.29693582, -0.27988248, -0.15437443, -0.24946218, -0.28791035, -0.30990682, -0.33115969, -0.34616378, -0.35985724, -0.38673898, -0.41299336, -0.41019308, -0.41065440, -0.42324415, -0.43390770, -0.59114022, -1.70343169, -0.96019530, -1.22178398, -1.00759228, -0.77008945, -0.47033072, -0.40625159, -0.40464327, -0.40154693, -0.40209212, -0.59450354, -0.53750500
-0.21737367, -0.23931588, -0.27939619, -0.30432947, -0.28654252, -0.31262103, 5.14140339, -0.64625925, -0.53077135, -0.32073047, -0.23474818, -0.10276607, 0.11512517, -0.14781414, -0.16859877, -0.17874689, 0.46762485, 0.10526848, 0.05820905, -0.12058043, -0.15343224, -0.18418130, -0.20943909, -0.19297542, -0.18669377, -0.18023244, -0.17314066, -0.20499713, -0.21659108, 0.67046495, -0.36693642, -0.22447565, 0.04304597, -0.23898857, -0.19882479, -0.18828112, -0.17746438, -0.17854701, -0.17909074, 0.19620418, -0.04306968, -0.00716914, 0.18404536, -0.36199840, -0.39111319, -0.31866485, -0.29254982, -0.28053424, -0.28338403, -0.22553072
0.16225796, 0.07043792, 0.01832035, -0.00360013, -0.03058251, -0.06113054, -0.17867720, -0.08938316, -0.63337182, -0.01888419, 0.01754761, -0.07334236, -0.05096519, -0.06509240, -0.06417270, -0.06911540, 1.03932011, 0.21114603, -0.08363615, -0.14403141, -0.40535347, -0.08160296, -0.05309732, -0.01837550, -0.01445041, -0.01264203, -0.00853260, -0.03142053, -0.00654880, 0.00209890, 0.10301935, 0.00494220, 0.03450339, 0.10715096, 0.07296582, 0.03987707, 0.04556370, 0.04351034, 0.04294988, 0.50595568, 0.16335219, 0.02388985, -0.20624511, -0.15985742, -0.04621552, -0.00956804, 0.00317075, 0.00548687, 0.47622217, 0.49110320
0.09786475, 0.07479404, 0.06503644, 0.25043029, 0.05977132, -0.18317280, -0.21196864, -0.12651034, -0.04872780, -0.11997397, -0.08513729, -0.05272152, 0.02498996, 0.04705336, 0.03998688, -0.11670809, 0.05214335, 0.04070417, 0.03863928, 0.00361637, -0.10249487, -0.10325853, -0.09700291, -0.07877249, -0.02811450, -0.05013833, -0.00545942, 0.00412784, 0.02373542, 0.04048653, 0.05466853, 0.09112567, 0.06915692, 0.05446395, 0.03771170, 0.04445312, 0.04045620, -0.56273168, -0.19922406, -0.05430194, 0.05269784, -0.03021763, -0.01505792, -0.00256567, 0.00703042, 0.02624362, 0.02084720, -0.11258964, 0.13664063, 0.28305328
-0.16608942, -0.16271970, -0.15687502, -0.15402870, -0.09954583, -0.16102390, -0.22039293, -0.30842432, -0.21822436, -0.20614235, -0.24953427, -0.25215055, -0.26235759, -0.23244301, -0.28623269, -0.12847897, -0.11226572, -0.16806161, -0.04757261, -0.39489305, -0.53799025, -0.42405539, -0.38158933, -0.35753590, -0.33737817, -0.29591778, -0.28555361, -0.28472160, -0.29776311, -0.30378718, -0.31842043, -0.31573835, -0.31166889, -0.31314343, -0.31692164, -0.32800149, -0.32963207, -0.53937894, 0.39201365, 0.00476278, -0.20871465, -0.15440247, -0.14982968, -0.14152472, -0.06683517, -0.22072384, -0.26085131, -0.29053474, -2.88537466, -1.13644494
