0.04086038, 0.14228416, 0.14552206, 0.14268956, 0.13865398, 0.13533088, 0.13199250, 0.12927067, 0.13360424, 0.10698180, 0.16745715, 0.14712423, 0.13232350, 0.13005232, 0.13331636, 0.13472286, 0.14602493, 0.12799189, 0.25991888, 0.09923614, 0.24840484, 0.10039210, 0.08559119, 0.07696610, 0.07332590, 0.07206962, 0.07180213, 0.04402815, 0.20183366, 0.09343449, 0.09328714, 0.10647730, 0.04946281, -0.01177322, -0.07468760, -0.06376424, -0.04326449, -0.02421554, -0.02053217, -0.00831309, -0.01018539, -0.04250216, -0.03007286, -0.01800510, -0.07769240, -0.17328295, -0.12588715, 0.01939964, 0.00963426, -0.00706452
-0.10110937, -0.03936163, -0.04744357, -0.06065341, -0.07420588, -0.08359998, -0.09001454, -0.09352052, -0.03932313, -0.13870146, -0.15539147, -0.12320101, -0.13976719, -0.12351657, -0.08131332, -0.12965437, -0.14580024, -0.18890815, -0.50057602, -0.24843891, -0.18667499, -0.11413754, -0.13247167, -0.14150170, -0.14279247, -0.14197117, -0.14016455, -15.45083638, 0.39039785, -0.01417417, -0.04977004, -0.17357878, 0.10624386, 0.06850520, 0.09600089, 0.00806972, -0.02837115, -0.04566510, -0.04324631, -0.03141590, -0.05069578, -0.12909820, 0.58914721, -0.04495041, -0.17284774, -0.04096080, -0.04598694, 0.00884840, 0.01825846, 0.00494247
0.02058653, -0.07559062, -0.02126595, 0.01429727, 0.02792615, 0.03363530, 0.03572469, 0.03643705, 0.05167800, 0.03749501, 0.01671156, 0.02140122, 0.02280341, 0.02528602, -0.02840976, 0.02066785, 0.02180208, 0.02974915, -0.09941195, 0.12436293, 0.05359504, 0.09426727, 0.09553874, 0.09035565, 0.08206037, 0.07337529, 0.06320460, 0.07032192, -0.74092332, -0.30225463, -0.09463794, -0.01927818, 0.03407956, -0.06681559, 0.08857524, 0.09809619, 0.08782764, 0.08008854, 0.07424232, 0.06977055, 0.06803808, 0.06934635, 0.12410332, 0.02942533, 0.02946086, 0.04181508, 0.01548056, 0.04391593, 0.03269777, 0.03002702
0.08332133, -0.07417620, -0.03747035, -0.01979468, -0.00760492, -0.00237572, 0.00045562, 0.00257254, 0.00440783, -0.02145591, 0.00119506, 0.00637521, 0.02044836, 0.02022671, 0.03778288, 0.03104837, 0.05119399, 0.02582693, -0.25387650, -0.05367666, -0.11992063, 0.06331360, 0.04111533, 0.03277856, 0.02595254, 0.02106942, 0.01800473, 14.33677440, -0.02974257, -0.04161903, 0.04150815, 0.07753065, -0.04682970, -0.11749213, -0.17923444, -0.09045197, -0.07430888, -0.06737864, -0.06430816, -0.06802402, -0.06145707, -0.02980429, -0.07912098, -0.01236050, 0.02442667, -0.01511668, -0.03264512, -0.05403252, -0.07040921, -0.06970939
0.89954150, 0.27707777, 0.19664861, 0.15003670, 0.14535351, 0.14770779, 0.14729612, 0.14563196, 0.13812674, 0.10003819, 0.05187890, 0.04982736, 0.03526234, 0.03665235, 0.03386858, 0.02986690, 0.00788701, -0.00560207, 1.00517583, 0.59524356, 0.97371223, 0.04141453, 0.08523042, 0.09509578, 0.09080983, 0.08498011, 0.07910643, 0.09182994, 0.03847863, -0.20902297, -0.55262854, 0.05595750, 0.09282593, 0.04476031, 0.14788009, 0.25863891, 0.29549643, 0.29192310, 0.31561477, 0.31906738, 0.26224280, 0.01891923, 0.20240308, 0.22945648, 0.21857392, 0.18653471, 0.20333626, 0.18797319, 0.19020627, 0.19599722
-0.23113205, -0.00334600, -0.00812602, 0.06370294, -0.03032557, -0.04846347, -0.05176683, -0.05199365, -0.07490233, -0.02684869, 0.00587966, -0.00831673, 0.03637595, -0.00261433, -0.02756893, -0.03985086, -0.60097642, 0.06037050, -0.19654874, -0.07719260, -0.04588738, -0.02271667, -0.02976108, -0.03464115, -0.03529799, -0.03438160, -0.03369241, -0.03735855, -0.19378873, -0.09217297, -0.03244108, 0.02509468, -0.10235237, -0.28727166, -0.03095045, -0.01742176, -0.01607488, -0.00146264, 0.06689061, -0.04153428, -0.12460371, -0.25137158, -0.10081495, -0.09591289, 0.65382997, 0.23865079, 0.16246400, 0.31995652, 0.04059376, 0.36279133
0.06779062, 0.11209331, 0.06170238, 0.04765483, 0.03303756, 0.02857965, 0.02826708, 0.02877176, 0.07547262, -0.19454885, 0.09947533, 0.07233403, 0.09029727, 0.05637605, 0.04012170, 0.05553422, -0.06994743, -0.02371872, -0.42680710, 0.03742543, -0.03097732, 0.04297214, 0.07190879, 0.07988412, 0.07855564, 0.07638054, -0.88120736, 0.07482009, 0.01627833, 0.06702060, 0.29010564, 0.24165494, 0.19391122, 1.12549493, 0.07046252, 0.13283740, 0.14842373, 0.20529388, 0.16020283, 0.16458826, 0.16022333, 0.18881637, -0.79555968, 0.09230393, 0.11070239, 0.13458452, 0.12539917, 0.09425323, 0.09468925, 0.08680965
0.21686488, 0.08221019, 0.05583823, 0.04526537, 0.04097701, 0.03982981, 0.03871197, 0.03726383, 0.03696519, -0.39237130, -0.09708227, -0.03135778, 0.03663477, 0.07377397, 0.08912781, 0.08809901, 0.07915060, -0.01292777, 1.12585769, 0.60836712, 0.37791514, -0.04330729, 0.01201845, 0.02061186, 0.01823856, 0.01506795, 0.01223647, 0.03244927, -0.01594258, -0.08867417, -0.28320100, -0.06673489, 0.02992155, 0.02363577, 0.09291247, 0.18762605, 0.21873458, 0.22158276, 0.23895724, 0.22088652, 0.17161516, 0.17824837, 0.15640823, 0.16948925, 0.15718180, 0.11407060, 0.11973054, 0.13385555, 0.13813027, 0.14294921
-0.45761325, -0.12405372, -0.07167276, -0.05478674, -0.04106964, -0.03842595, -0.03689978, -0.03581600, 0.01734325, -0.30862101, -0.01967463, -0.01353234, -0.01889942, -0.03592965, -0.01992190, -0.01852463, -0.00593232, -0.05666671, -0.44464484, -0.09498320, -0.04186712, 0.02597894, -0.04128379, -0.06158568, -0.06585346, -0.06706425, -0.06249739, 11.72322322, 0.52430495, -0.02046515, -0.10339958, -0.17385757, -0.00243890, -0.01927423, -0.07208376, -0.05937762, -0.05971896, -0.08426317, -0.05898264, -0.03355506, -0.05379106, -0.11801179, 0.30824712, -0.01543455, -0.12980708, -0.01956372, -0.00993600, -0.02822904, -0.01972619, -0.01682103
0.27032445, 0.03460693, -0.07720849, -0.13822735, -0.16665242, -0.18092742, -0.18776563, -0.19107182, -0.15679220, -0.19342825, -0.23941206, -0.23418388, -0.24163703, -0.22897012, -0.32460396, -0.26337845, -0.30581831, -0.30246797, 0.17287724, -0.15994777, -0.15009234, -0.11699531, -0.13322031, -0.14218418, -0.14519714, -0.14673898, -0.14848099, -5.46098059, 0.42411425, -0.46115720, -0.20153154, -0.23796770, -0.05615909, -0.01835632, -0.10860084, -0.14674988, -0.17623356, -0.19439790, -0.18353861, -0.19893258, -0.21605780, -0.26021040, -0.25406243, -0.18549343, -0.34672262, -0.24943649, -0.28365027, -0.16959224, -0.09275061, -0.11731970
0.23793826, 0.04548748, 0.07058525, 0.11326293, 0.08719978, 0.08311440, 0.08466531, 0.08544486, 0.09167754, 0.26136426, 0.06198265, 0.06595360, 0.10900198, 0.07259273, 0.06010948, 0.05623396, -0.13322364, 0.08294324, 0.12001221, 0.03135675, 0.03204184, 0.06441337, 0.03997637, 0.03068454, 0.02883521, 0.02589795, 0.02483672, -0.02191505, 0.09772849, 0.14584867, 0.17517933, -0.11627149, 1.03749275, 0.44142464, 0.26538279, 0.13479151, 0.09736166, -0.32849084, -0.02602402, 0.02418644, -0.02112922, 0.05149262, 0.03601287, -0.01294422, 0.26970982, 0.13267309, 0.08736485, 0.06015261, 0.05942274, 0.11110120
0.07423344, 0.06308660, 0.03563342, 0.01482610, -0.00482548, -0.01771782, -0.02686806, -0.03161551, -0.05471743, -0.14863859, -0.06977925, -0.06824332, -0.09717667, -0.07288336, -0.05732677, -0.06515932, -0.10730276, -0.12951768, -0.13971915, -0.10350780, -0.08424213, -0.07080818, -0.08643481, -0.08778390, -0.08493605, -0.08347868, -0.08207435, 4.33493514, -0.12413102, 0.27479616, 0.07225384, -0.04381411, 0.03771546, 0.03688722, 0.18957085, 0.09547123, 0.06176645, 0.05274286, 0.03685696, 0.05527105, 0.04931425, -0.00902273, 1.31381385, 0.00306183, -0.12043587, 0.06234483, 0.01261187, 0.03143053, 0.05463604, 0.05074464
-0.17442294, -0.06617024, -1.43120574, -0.05216349, 0.09001030, 0.11578010, 0.11896772, 0.11752629, -0.02000567, -0.16365755, 0.00325624, 0.05162795, 0.00053619, 0.12461564, 0.16980427, 0.18113657, 0.69898431, 0.30998606, 0.06270893, 0.06330850, 0.03379271, 0.03594435, 0.12954966, 0.14487002, 0.14564783, 0.14517140, 0.14414532, 0.15449420, 0.24358665, 0.31500936, 0.26183923, 0.07412614, -0.18461590, -0.11191012, -0.07260741, 0.04271742, 0.07182701, -0.04666636, -0.04903304, 0.07533496, -15.44039358, 1.31619081, 0.62130029, 0.46206330, 4.40207092, 0.27508022, 0.34165985, 0.26600262, 0.24905075, 0.23529691
0.04359232, -0.02129341, -0.04564668, -0.05582602, -0.07084370, -0.07997357, -0.08847626, -0.08990072, -0.08160383, -0.04904932, -0.11836056, -0.10018247, -0.11062692, -0.10843328, -0.15051188, -0.10647111, -0.29991626, -0.19448593, -0.21724491, -0.15293736, -0.10705566, -0.08377263, -0.09929276, -0.11391917, -0.11718171, -0.11807829, -0.11841197, -0.13515540, -0.16522654, 0.37032526, 0.04689132, -0.09091555, 0.11633436, 0.13505282, 0.08742881, 0.02725089, -0.00551648, 0.15179092, 0.00432063, -0.04200993, -0.05445111, -0.19135529, -0.14791466, -0.07177019, -0.51884028, -0.26166131, -0.18737342, -0.27764563, -0.13535442, -0.11973997
0.22668442, 0.26025340, 0.17976020, 0.13596350, 0.10643394, 0.08867834, 0.07781617, 0.07022008, 0.09216984, 0.09728750, 0.12510056, 0.10006278, 0.06211282, 0.04852302, 0.05309153, 0.05719203, 0.05890722, 0.06347049, 0.82522470, 0.32138715, -1.46450981, -0.13676140, -0.12168181, -0.11340896, -0.09806622, -0.08441811, -0.07339481, -0.20754419, -0.05245954, -0.00001897, -0.06460496, -0.07227774, -0.13277262, -0.12771090, -0.18926962, -0.16742369, -0.13944274, -0.11858522, -0.10863440, -0.07443888, -0.09399862, -0.19622715, -0.11505027, -0.10831564, -0.20093961, -0.16971552, -0.09334044, -0.01501468, 0.01269133, 0.02915218
0.17401796, 0.04023123, 0.05825027, 0.06505073, 0.06860569, 0.06913087, 0.06849229, 0.06799744, 0.06761064, 0.05897444, 0.08029361, 0.07266896, 0.07207615, 0.07521816, 0.08435049, 0.08356072, 0.09961607, 0.07574021, 0.00243591, 0.04300361, 0.23877396, 0.09638549, 0.10046568, 0.09599960, 0.08931482, 0.08424696, 0.08073744, 0.11993398, 0.13111805, 0.03871641, 0.13751754, 0.19376289, 0.10508593, 0.00762207, -0.05934820, -0.01739677, -0.00490221, -0.00114673, -0.00138125, -0.01483855, 0.00188912, 0.05435458, -0.00611228, 0.00675412, 0.03274377, 0.06153412, -0.07426288, 0.00943559, -0.02308538, -0.04205776
-0.14059317, 0.01502548, 0.89394692, 0.04360567, -0.01884302, -0.02618621, -0.02766022, -0.02873847, -0.14058185, -0.23091622, -0.12499038, -0.05695915, 0.02256504, 0.03603106, 0.05574862, 0.05342877, -0.04759927, -0.03964716, -0.22362876, -0.08945293, -0.08019338, -0.04036781, 0.00548304, 0.02059260, 0.02368191, 0.02376155, 0.02344091, 0.05643575, 0.10341702, 0.23488946, 0.21393706, 0.07895532, -0.50883692, -0.17208051, -0.07084605, -0.03659405, -0.04054951, -0.34677672, -0.04176285, -0.02158230, 0.06993458, 0.07203903, -0.44412483, -0.02880624, 0.01410741, 0.00443886, -0.04402070, 0.02516774, 0.00684257, -0.05501219
0.21465031, 0.12954160, 0.08218369, 0.03161304, 0.06492145, 0.09104276, 0.10439949, 0.11075920, 0.25135475, 0.28721306, 0.26502839, 0.14386128, 0.27862653, 0.05154137, -0.00246803, -0.00729114, 0.66721114, 0.27181465, 0.08979444, 0.11365628, 0.09840281, 0.12624479, 0.09477477, 0.08025232, 0.07457886, 0.07239277, 0.07124144, 0.08490389, 0.08122566, 0.13788946, 0.11814927, 0.19652681, -0.18463027, 0.03208837, 0.13583863, 0.18113804, 0.17501098, 1.79200013, 0.04812285, 0.00197756, 0.02767714, -0.06329809, 0.08469867, 0.08192710, 0.55380686, 0.31685052, 0.22572670, 0.18366464, 0.10990664, 0.34857871
-0.11341078, -0.12695630, -0.08263823, -0.04841935, -0.03378497, -0.02633431, -0.02194234, -0.01871761, 0.00169577, -0.00715449, -0.02258276, -0.01267097, -0.00941443, -0.00803587, 0.05820064, 0.03281243, 0.02465924, -0.00154052, -0.07756263, 0.05638643, 0.06921697, 0.08860046, 0.08867693, 0.07628740, 0.06314238, 0.05157328, 0.03861950, -0.02488218, -0.33734019, -0.06180789, -0.11113905, -0.13317873, -0.25030322, -0.18124337, -0.09163167, -0.08021969, -0.07808401, -0.07499774, -0.07114712, -0.07051288, -0.06319703, -0.05862633, -0.06122511, -0.03732048, -0.06260841, -0.25985980, -0.03447507, -0.02255296, -0.02737088, -0.02837234
-0.10046650, -0.07406593, -0.09151134, -0.11457052, -0.13540046, -0.15025680, -0.15942516, -0.16429414, -0.07728917, -0.15841340, -0.19640975, -0.20530968, -0.22611898, -0.19959138, -0.18280176, -0.26392508, -0.30988205, -0.28552313, -0.50014771, -0.32387700, -0.26000775, -0.20363912, -0.21688171, -0.22124950, -0.21984140, -0.21654794, -0.21407390, -0.13278589, 0.16964300, -0.42170701, -0.17422661, -0.25300577, 0.23005848, 0.09843436, 0.02910844, -0.09933879, -0.13486062, -0.14248863, -0.14803532, -0.14095559, -0.15069543, -0.20405755, -0.19974263, -0.10375118, -0.22577820, -0.10945172, -0.14161564, -0.10727857, -0.08890541, -0.08932454
-0.50801041, -0.31873708, -0.24028128, -0.19187506, -0.18237543, -0.17460669, -0.16341393, -0.15525715, -0.22292433, -0.03186685, 0.06643466, -0.01433518, -0.01129508, -0.03992988, -0.07117554, -0.08988579, 0.00412326, -0.03472259, -0.15486887, -0.19830353, -0.16533875, -0.14058492, -0.12385347, -0.11164119, -0.10143495, -0.09284615, -0.08534454, -0.08085527, -0.11150530, -0.30415235, -0.24864904, -0.20114661, -0.66949565, -0.63738668, -0.28386236, -0.21379396, -0.18302693, -0.13589625, -0.09412068, -0.08307521, -0.08087424, -0.11582976, -0.12398898, -0.15682025, -0.11032425, -0.25173907, -0.38260957, -0.43056765, -0.39037385, -0.28239099
0.15417604, 0.14128649, 1.39682053, 0.00748093, 0.03984130, 0.05006793, 0.05114082, 0.04987616, -0.07796339, -0.18526970, -0.05766303, 0.00110703, 0.06627360, 0.08593853, 0.11082525, 0.11383059, 0.37299206, 0.14587093, -0.05988947, -0.00077915, 0.02532126, -0.00384673, 0.06772302, 0.08130056, 0.08252195, 0.08234310, 0.08147141, 0.09569817, 0.17511088, 0.25261907, 0.25439146, 0.15283003, -0.31202323, -0.15374200, 0.01704485, 0.02626308, 0.02616372, -0.24331640, -0.08375672, 0.00215774, -6.29441158, 0.21480123, 0.08731287, 0.03050313, 0.10882080, 0.05317196, 0.02882184, 0.06428622, 0.07056111, 0.10795545
0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.15789362, 0.34563781, 0.23907589, 0.07682415, 0.15560629, 0.18097341, 0.19721357, 0.21758006, 0.27376782, 0.03803810, 0.03030897, 0.09828108, -0.07583748, 0.11193287, 0.15551831, 0.17278173, 0.18270977, 0.19044637, 0.26171332, 0.13751539, 0.20175582, -0.02539044, -0.04211821, -0.00898082, -0.62443638, 0.07177485, 0.17714876, 0.22074440, 0.23842196, 3.55918391, 0.12202809, -19.35872951, 0.50555876, 0.28572778, 0.20232428, 0.32119027, 0.24194024, 0.28063875, 0.23857476, 0.22707640, 0.21904831
0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04118135, -0.31760092, -0.21973038, -0.22230201, -0.21479348, -0.12369530, -0.20277619, 0.27383476, -0.15395690, -0.78206545, -0.35161062, -0.28438853, -0.23491160, -0.24120353, -0.24893355, -0.24866279, -0.24645201, -0.24364992, -0.24649889, -0.03044175, -0.26234822, -0.11511111, -0.20454886, -0.15153356, -0.06765435, -0.01173071, -0.08069408, -0.12896201, -0.12389881, -0.07936541, -0.13271844, -0.18193075, -0.32004293, -0.25852906, -0.22903104, -0.23195760, -0.13825376, -0.10527044, 0.04458260, -0.00695198, -0.04473316
0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10154666, -0.00604951, -0.02644675, -0.04639970, -0.07650949, -0.09987599, -0.06713463, -0.05667089, 0.19109801, -0.22564445, -0.19385828, -0.16917822, -0.16392732, -0.16317869, -0.15942836, -0.15519739, -0.15128541, -0.15367878, -0.21514716, -0.23051303, -0.17795490, -0.16451242, -0.35102988, -0.35314461, -0.16008866, -0.14944668, -0.14496456, -0.07524046, -0.05202185, -0.11349002, -0.17846581, -0.27568420, -0.21010179, -0.21596355, -0.76763295, -0.61157876, -0.53029801, -0.77612554, -0.43542520, -0.34316374
