0.99999990, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999980, 0.00000000
0.99999861, 0.00000000
0.99990533, 0.00000000
0.99999995, 0.00000000
0.99999654, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99997024, 0.00000000
0.99942430, 0.00000000
0.99747583, 0.00000000
0.99999944, 0.00000000
0.99999999, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999998, 0.00000000
1.00000000, 0.00000000
0.99999801, 0.00000000
0.99572497, 0.00000000
0.99902574, 0.00000000
1.00000000, 0.00000000
0.91001997, 0.00000000
0.95321048, 0.00000000
1.00000000, 0.00000000
0.99999999, 0.00000000
1.00000000, 0.00000000
0.99999998, 0.00000000
0.99083855, 0.00000000
0.73851014, 0.00000000
0.99999999, 0.00000000
0.99997099, 0.00000000
0.99886794, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.97884239, 0.00000000
1.00000000, 0.00000000
0.99937721, 0.00000000
0.99999990, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999475, 0.00000000
0.99998896, 0.00000000
0.99999964, 0.00000000
0.99999904, 0.00000000
0.99999999, 0.00000000
1.00000000, 0.00000000
0.99999997, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999199, 0.00000000
0.99956935, 0.00000000
0.93928572, 0.00000000
0.99973925, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999994, 0.00000000
0.99854292, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999358, 0.00000000
0.99999991, 0.00000000
1.00000000, 0.00000000
0.99999979, 0.00000000
1.00000000, 0.00000000
0.99984981, 0.00000000
0.99999725, 0.00000000
0.99999723, 0.00000000
0.99999846, 0.00000000
1.00000000, 0.00000000
0.99999999, 0.00000000
0.99999998, 0.00000000
0.99986620, 0.00000000
0.99994635, 0.00000000
0.99999940, 0.00000000
0.99999983, 0.00000000
0.99966623, 0.00000000
0.99999983, 0.00000000
0.99796222, 0.00000000
0.99981662, 0.00000000
0.99985193, 0.00000000
0.99986568, 0.00000000
0.99999995, 0.00000000
0.99994676, 0.00000000
0.99999999, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99377459, 0.00000000
0.99995639, 0.00000000
0.99995053, 0.00000000
0.99438232, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999935, 0.00000000
1.00000000, 0.00000000
0.99998283, 0.00000000
0.99894328, 0.00000000
0.99999821, 0.00000000
0.99514093, 0.00000000
0.99985511, 0.00000000
0.94267389, 0.00000000
0.99999955, 0.00000000
0.99999998, 0.00000000
0.99621122, 0.00000000
1.00000000, 0.00000000
0.99999992, 0.00000000
0.99997818, 0.00000000
0.99999839, 0.00000000
0.94889006, 0.00000000
1.00000000, 0.00000000
0.99983596, 0.00000000
0.99999997, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99352118, 0.00000000
0.99999988, 0.00000000
0.99999962, 0.00000000
0.99998089, 0.00000000
0.99974421, 0.00000000
0.99999994, 0.00000000
1.00000000, 0.00000000
0.99999851, 0.00000000
1.00000000, 0.00000000
0.99998854, 0.00000000
0.99999839, 0.00000000
0.99999461, 0.00000000
1.00000000, 0.00000000
0.99999451, 0.00000000
0.90767401, 0.00000000
0.99998704, 0.00000000
0.97986469, 0.00000000
0.97598471, 0.00000000
1.00000000, 0.00000000
0.96430096, 0.00000000
0.99999887, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999689, 0.00000000
0.99989562, 0.00000000
0.99999979, 0.00000000
0.99115635, 0.00000000
0.99999998, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99605625, 0.00000000
0.99999906, 0.00000000
1.00000000, 0.00000000
0.99625326, 0.00000000
0.99999977, 0.00000000
0.99993079, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999935, 0.00000000
0.99679578, 0.00000000
1.00000000, 0.00000000
0.99998789, 0.00000000
0.99178374, 0.00000000
0.99907063, 0.00000000
0.99496166, 0.00000000
0.99999999, 0.00000000
0.99528509, 0.00000000
0.99998516, 0.00000000
0.99991500, 0.00000000
1.00000000, 0.00000000
0.99999339, 0.00000000
0.93066212, 0.00000000
1.00000000, 0.00000000
0.99846686, 0.00000000
1.00000000, 0.00000000
0.99999850, 0.00000000
1.00000000, 0.00000000
0.99618861, 0.00000000
0.99996710, 0.00000000
0.99999919, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999971, 0.00000000
0.96344080, 0.00000000
0.99995993, 0.00000000
0.99996301, 0.00000000
1.00000000, 0.00000000
0.99999811, 0.00000000
0.99999718, 0.00000000
0.99685110, 0.00000000
0.99999996, 0.00000000
1.00000000, 0.00000000
0.91754150, 0.00000000
1.00000000, 0.00000000
0.99999639, 0.00000000
0.99993695, 0.00000000
0.99763435, 0.00000000
0.99496991, 0.00000000
0.99580485, 0.00000000
0.99999983, 0.00000000
0.99999999, 0.00000000
0.99992760, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99960234, 0.00000000
1.00000000, 0.00000000
0.99998923, 0.00000000
1.00000000, 0.00000000
0.99947646, 0.00000000
0.99999997, 0.00000000
0.99999867, 0.00000000
0.94534480, 0.00000000
1.00000000, 0.00000000
0.99997281, 0.00000000
0.99988074, 0.00000000
0.98602434, 0.00000000
0.99999996, 0.00000000
0.99996832, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99769314, 0.00000000
1.00000000, 0.00000000
0.99999909, 0.00000000
0.99999653, 0.00000000
0.99999998, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99994985, 0.00000000
1.00000000, 0.00000000
0.99999585, 0.00000000
0.99660018, 0.00000000
1.00000000, 0.00000000
0.99038128, 0.00000000
0.95606793, 0.00000000
0.99999887, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.98005180, 0.00000000
1.20414967, 0.00000000
1.22702891, 0.00000000
1.21952000, 0.00000000
1.36782077, 0.00000000
1.20714823, 0.00000000
1.24602228, 0.00000000
1.22838259, 0.00000000
1.24365286, 0.00000000
1.20843650, 0.00000000
1.24414831, 0.00000000
1.20282414, 0.00000000
1.21317115, 0.00000000
1.20758317, 0.00000000
1.22258506, 0.00000000
1.28603250, 0.00000000
1.21114244, 0.00000000
1.21276509, 0.00000000
1.24520046, 0.00000000
1.27239073, 0.00000000
1.30691216, 0.00000000
1.25795712, 0.00000000
1.25805495, 0.00000000
1.23462529, 0.00000000
1.20391582, 0.00000000
1.21598357, 0.00000000
1.25497641, 0.00000000
1.20554559, 0.00000000
1.24019472, 0.00000000
1.20782369, 0.00000000
1.30238202, 0.00000000
1.25136759, 0.00000000
1.20415967, 0.00000000
1.20583219, 0.00000000
1.21179317, 0.00000000
1.22539366, 0.00000000
1.29237762, 0.00000000
1.26472217, 0.00000000
1.21484406, 0.00000000
1.25147027, 0.00000000
1.22437462, 0.00000000
1.28977149, 0.00000000
1.28934751, 0.00000000
1.25449583, 0.00000000
1.22072830, 0.00000000
1.33567685, 0.00000000
1.25863723, 0.00000000
1.21856168, 0.00000000
1.22508924, 0.00000000
1.31811713, 0.00000000
1.33973284, 0.00000000
1.28303200, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99953606, 0.00000000
0.82644169, 0.00000000
0.99999644, 0.00000000
0.89182573, 0.00000000
0.99994397, 0.00000000
0.99998785, 0.00000000
0.99999606, 0.00000000
0.74110168, 0.00000000
0.99999999, 0.00000000
0.99969203, 0.00000000
0.99999998, 0.00000000
1.00000000, 0.00000000
0.93236708, 0.00000000
0.99902595, 0.00000000
0.99980590, 0.00000000
1.00000000, 0.00000000
1.20721844, 0.00000000
0.99999162, 0.00000000
1.46647007, 0.00000000
0.99999942, 0.00000000
1.00000000, 0.00000000
0.99999986, 0.00000000
0.99862207, 0.00000000
1.00000000, 0.00000000
0.99999999, 0.00000000
1.00000000, 0.00000000
0.99926187, 0.00000000
0.99999449, 0.00000000
1.00000000, 0.00000000
0.99999996, 0.00000000
0.99999915, 0.00000000
0.99999993, 0.00000000
0.99999991, 0.00000000
0.99998471, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.98580617, 0.00000000
1.00000000, 0.00000000
0.99999954, 0.00000000
0.99998931, 0.00000000
1.00000000, 0.00000000
0.99999871, 0.00000000
1.24480379, 0.00000000
0.99999994, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.94101576, 0.00000000
0.99999387, 0.00000000
0.99999934, 0.00000000
0.99999993, 0.00000000
1.00000000, 0.00000000
0.99997481, 0.00000000
0.99952681, 0.00000000
0.99981448, 0.00000000
0.99998008, 0.00000000
0.99999238, 0.00000000
0.99818111, 0.00000000
0.99999999, 0.00000000
0.99999997, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999990, 0.00000000
0.98182992, 0.00000000
0.99989658, 0.00000000
0.99998423, 0.00000000
0.99999844, 0.00000000
1.00000000, 0.00000000
0.99999481, 0.00000000
0.99999984, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99988186, 0.00000000
1.00000000, 0.00000000
0.99818444, 0.00000000
1.00000000, 0.00000000
0.99999714, 0.00000000
0.99936020, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.88098748, 0.00000000
0.99998412, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999805, 0.00000000
1.32697880, 0.00000000
0.99998825, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999999, 0.00000000
0.99993601, 0.00000000
0.99994749, 0.00000000
0.99787323, 0.00000000
0.99606686, 0.00000000
0.99994816, 0.00000000
0.99976590, 0.00000000
0.99999995, 0.00000000
0.99727832, 0.00000000
0.99999317, 0.00000000
0.99999964, 0.00000000
1.20435312, 0.00000000
1.26373102, 0.00000000
0.97246307, 0.00000000
1.00000000, 0.00000000
0.99999980, 0.00000000
0.98348327, 0.00000000
1.00000000, 0.00000000
0.99999977, 0.00000000
0.99997919, 0.00000000
1.00000000, 0.00000000
0.99999851, 0.00000000
1.22026767, 0.00000000
0.99969323, 0.00000000
0.99839844, 0.00000000
1.20838751, 0.00000000
0.99998789, 0.00000000
1.00000000, 0.00000000
1.21406049, 0.00000000
0.99999895, 0.00000000
0.99979393, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.24266405, 0.00000000
0.99998337, 0.00000000
0.99998797, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99995721, 0.00000000
0.99999976, 0.00000000
0.99918277, 0.00000000
1.20806521, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999921, 0.00000000
0.99999945, 0.00000000
1.21581988, 0.00000000
1.29627131, 0.00000000
1.00000000, 0.00000000
0.99999920, 0.00000000
0.99999957, 0.00000000
0.99999630, 0.00000000
0.99991631, 0.00000000
1.00000000, 0.00000000
0.99961466, 0.00000000
0.99936399, 0.00000000
1.00000000, 0.00000000
0.92256307, 0.00000000
0.99226710, 0.00000000
0.99995927, 0.00000000
1.22183439, 0.00000000
1.00000000, 0.00000000
0.99704214, 0.00000000
1.00000000, 0.00000000
1.21991725, 0.00000000
0.89158406, 0.00000000
1.00000000, 0.00000000
0.99816775, 0.00000000
1.00000000, 0.00000000
0.99999994, 0.00000000
0.99985823, 0.00000000
0.99999982, 0.00000000
0.94781549, 0.00000000
1.00000000, 0.00000000
0.99997712, 0.00000000
0.99999081, 0.00000000
1.00000000, 0.00000000
0.99999985, 0.00000000
0.99999998, 0.00000000
1.20328477, 0.00000000
1.00000000, 0.00000000
1.21351901, 0.00000000
1.00000000, 0.00000000
0.99999999, 0.00000000
0.99990597, 0.00000000
0.99999985, 0.00000000
1.00000000, 0.00000000
1.21081413, 0.00000000
0.97063903, 0.00000000
0.99985340, 0.00000000
0.99999854, 0.00000000
1.22938995, 0.00000000
0.98923247, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999630, 0.00000000
0.99801596, 0.00000000
0.99999807, 0.00000000
0.99999996, 0.00000000
0.99999850, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.95893736, 0.00000000
0.99999987, 0.00000000
1.21509549, 0.00000000
0.99999999, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99911286, 0.00000000
0.99991368, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999707, 0.00000000
1.21743510, 0.00000000
1.00000000, 0.00000000
0.99999993, 0.00000000
1.26058220, 0.00000000
1.23209159, 0.00000000
0.99855460, 0.00000000
0.99999931, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999997, 0.00000000
0.99999489, 0.00000000
1.00000000, 0.00000000
0.99972222, 0.00000000
0.99998103, 0.00000000
1.00000000, 0.00000000
0.99999999, 0.00000000
0.99997124, 0.00000000
1.00000000, 0.00000000
0.99548281, 0.00000000
1.00000000, 0.00000000
0.99726436, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999860, 0.00000000
1.00000000, 0.00000000
0.99971719, 0.00000000
0.97978842, 0.00000000
1.20320518, 0.00000000
0.98934235, 0.00000000
1.22606981, 0.00000000
0.99993826, 0.00000000
0.92330467, 0.00000000
0.99999514, 0.00000000
0.99967214, 0.00000000
0.99983526, 0.00000000
0.99997883, 0.00000000
0.99999997, 0.00000000
0.99999989, 0.00000000
0.99999925, 0.00000000
1.28343486, 0.00000000
0.99999962, 0.00000000
0.99999995, 0.00000000
0.99999999, 0.00000000
0.99998219, 0.00000000
1.23595631, 0.00000000
1.00000000, 0.00000000
0.99995599, 0.00000000
0.97062921, 0.00000000
0.99999999, 0.00000000
0.99999983, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99864682, 0.00000000
0.98382625, 0.00000000
0.99998977, 0.00000000
0.99999987, 0.00000000
0.99999995, 0.00000000
1.00000000, 0.00000000
0.99952378, 0.00000000
0.99993977, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99999428, 0.00000000
0.99999990, 0.00000000
0.99943399, 0.00000000
0.99995880, 0.00000000
0.99999976, 0.00000000
1.22318045, 0.00000000
0.99955163, 0.00000000
0.99999983, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99998803, 0.00000000
1.00000000, 0.00000000
0.99375355, 0.00000000
1.00000000, 0.00000000
1.25958479, 0.00000000
1.00000000, 0.00000000
1.29756069, 0.00000000
1.00000000, 0.00000000
0.99999999, 0.00000000
0.99999998, 0.00000000
0.99999954, 0.00000000
0.99999187, 0.00000000
0.99961234, 0.00000000
0.99957136, 0.00000000
0.98896276, 0.00000000
1.00000000, 0.00000000
1.20640466, 0.00000000
0.99999964, 0.00000000
1.21541137, 0.00000000
1.00000000, 0.00000000
0.99999999, 0.00000000
0.99999997, 0.00000000
0.98816010, 0.00000000
0.99999764, 0.00000000
0.99971363, 0.00000000
0.99999995, 0.00000000
0.97508406, 0.00000000
0.99998339, 0.00000000
0.99999948, 0.00000000
0.99999998, 0.00000000
0.99999996, 0.00000000
0.99999999, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99995817, 0.00000000
1.33139901, 0.00000000
1.27870375, 0.00000000
0.99999995, 0.00000000
0.99966842, 0.00000000
0.99795705, 0.00000000
1.00000000, 0.00000000
0.99999936, 0.00000000
0.99927106, 0.00000000
0.99999838, 0.00000000
1.00000000, 0.00000000
0.99999839, 0.00000000
0.99999844, 0.00000000
1.00000000, 0.00000000
0.99993989, 0.00000000
1.00000000, 0.00000000
0.99494271, 0.00000000
0.99999997, 0.00000000
0.99998589, 0.00000000
0.93495322, 0.00000000
1.00000000, 0.00000000
0.98819093, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.96472186, 0.00000000
0.99999520, 0.00000000
0.99999999, 0.00000000
0.99973914, 0.00000000
1.00000000, 0.00000000
1.29413458, 0.00000000
0.99999915, 0.00000000
1.00000000, 0.00000000
0.99982139, 0.00000000
0.99998103, 0.00000000
0.99993178, 0.00000000
0.99999963, 0.00000000
0.99999986, 0.00000000
0.99166861, 0.00000000
1.22320496, 0.00000000
0.99999983, 0.00000000
0.99999642, 0.00000000
0.99933513, 0.00000000
0.99998101, 0.00000000
1.00000000, 0.00000000
0.99951835, 0.00000000
1.29108308, 0.00000000
0.99999814, 0.00000000
0.99987305, 0.00000000
1.20664613, 0.00000000
1.25512524, 0.00000000
0.99997946, 0.00000000
0.99999993, 0.00000000
0.99999970, 0.00000000
0.99999689, 0.00000000
0.99932528, 0.00000000
0.99984849, 0.00000000
0.99968662, 0.00000000
0.99999999, 0.00000000
0.99517054, 0.00000000
0.99999998, 0.00000000
0.99999999, 0.00000000
1.00000000, 0.00000000
0.97467595, 0.00000000
0.99098480, 0.00000000
0.99775156, 0.00000000
0.96577440, 0.00000000
1.00000000, 0.00000000
0.99999999, 0.00000000
0.98777338, 0.00000000
0.99994873, 0.00000000
0.99668189, 0.00000000
1.00000000, 0.00000000
1.25356823, 0.00000000
0.99999927, 0.00000000
1.00000000, 0.00000000
1.21256782, 0.00000000
0.99981883, 0.00000000
0.99999973, 0.00000000
0.96183820, 0.00000000
0.99999977, 0.00000000
1.00000000, 0.00000000
0.99999898, 0.00000000
0.99998823, 0.00000000
1.00000000, 0.00000000
0.99999987, 0.00000000
0.99999998, 0.00000000
0.99912304, 0.00000000
0.99915044, 0.00000000
1.00000000, 0.00000000
1.21092559, 0.00000000
1.00000000, 0.00000000
0.99952575, 0.00000000
0.99993784, 0.00000000
0.99999998, 0.00000000
0.99997121, 0.00000000
1.22943037, 0.00000000
0.99992087, 0.00000000
0.99995372, 0.00000000
0.97787719, 0.00000000
1.00000000, 0.00000000
1.30794189, 0.00000000
1.30166094, 0.00000000
1.24120840, 0.00000000
0.99954692, 0.00000000
1.00000000, 0.00000000
1.20442620, 0.00000000
0.99999930, 0.00000000
1.00000000, 0.00000000
0.99969846, 0.00000000
1.25508684, 0.00000000
0.99999509, 0.00000000
1.45593221, 0.00000000
1.21286299, 0.00000000
0.98616285, 0.00000000
1.20983989, 0.00000000
1.00000000, 0.00000000
0.99999729, 0.00000000
1.00000000, 0.00000000
0.99536751, 0.00000000
1.00000000, 0.00000000
0.99999998, 0.00000000
1.00000000, 0.00000000
1.00000000, 0.00000000
0.99998187, 0.00000000
1.00000000, 0.00000000
1.25136759, 0.00000000
